index,post_id,text,time,post_url
2164,3767843703252467,"《台電協和發電廠110年促進電力發展營運獎學金》

申請學生設籍於基隆市中山區、安樂區至申請截止日（110年4月23日）滿一年以上，有戶口名簿證明者，皆能申請以下各類獎學金乙項。

（一）勵志獎學金
（二）青雲獎學金
（三）五育獎學金
（四）才藝優秀獎學金

申請資料袋可用以在下列地點免費索取：
中山區、安樂區各里長辦公室
中山區、安樂區內各學校
中山區公所、安樂區公所
基隆家扶中心
基隆區漁會
基隆市農會
中山及安樂區原住民生活教育協進會
台電協和發電廠大門警衛室

歡迎各位青年學子踴躍申請！

#促進電力發展營運協助金 #獎學金申請 
#立法委員蔡適應",2021-03-11 18:00:41,https://www.facebook.com/keelungING/posts/pfbid037m3D6F7MLfjC7Z3nasB37xs7MnsATL3ww1EaL7oDGi2SX6jXopLaxY7YAjxey2fBl
4859,3769668093070028,"《小英總統潮境公園植樹》

總統蔡英文3月12日來到基隆潮境海洋公園植樹，種下希望之苗「森氏紅淡比」，期許永續生態風景，為我國的環境保護與景觀維護貢獻心力！

直播連結：
http://ininder.piee.pw/3d45z4",2021-03-12 10:50:12,https://www.facebook.com/keelungING/posts/pfbid04kXGsbCiq8WDcnT2G4oxKDYoSF7qYquivwWMBk6GepBnNfFLQjswQCxZBLe8Xsbkl
1730,3770270859676418,"《小英總統到基隆潮境公園植樹》
《ˊ種下森氏紅淡比 提倡環境保育合作》

蔡英文總統今日(3/12)來到基隆潮境海洋公園出席「森存之道植樹節活動」及「潮境智能海洋館增改建工程動土典禮」；總統在植樹節活動時表示，將更努力促進中央地方、政府民間更多環境保育合作，整合資源，打造多元、友善的場域，讓大家一起親近山，也親近海。並期待今天在八斗子種下的樹能夠成長茁壯，見證臺灣人民珍惜山海資源，追求環境永續的努力！

蔡英文 Tsai Ing-wen總統：促進中央地方、政府民間更多環境保育合作    讓大家一起親近山也親近海 https://ininder.pse.is/3d6ne2

＃潮境公園 ＃植樹 ＃森氏紅淡比
＃蔡英文 ＃林右昌 ＃蔡適應",2021-03-12 17:01:02,https://www.facebook.com/keelungING/posts/pfbid0rZw2f7Air4ST8iGRU47jx4d2eSAkAdHnh7JAmuwyiMpJEXxMzuScZjAiZYF31Webl
1071,3770342766335894,"《適應與陳宜議員贈送高麗菜》
《愛心助菜農 3/14 市議員 陳宜 服務處》

近年由於氣候暖化、天候異常的關係，導致葉菜類生長迅速，近來聽聞高麗菜的產地批發價格降低，適應與市議員陳宜在白色情人節當天，向產地農友購買了相當多的高麗菜，將在3/14上午九點，在陳宜議員服務處發送，希望各位朋友一起來，或者將訊息傳遞給弱勢的朋友，歡迎自備環保袋前來。

----市議員 陳宜服務處訊息----
🍫白色情人節的活動是⬇️
高麗菜免費發放✔️
本週日3/14上午9點起，
📌基隆市信一路3號，
📌市議員陳宜的服務處發送，
👨‍🌾每人限領一顆，送完爲止。國產高麗菜富含維生素A、B2、C、維生素、礦物質、纖維素，營養價值高，目前正進入盛產期，發放高麗菜以協助農民產銷。
歡迎 自備環保袋 更好 🛍

新聞連結：
菜價崩跌！高麗菜2顆5元　一張血汗價網心酸：成本都不夠 https://ininder.pse.is/3b5u8w",2021-03-12 18:05:00,https://www.facebook.com/keelungING/posts/pfbid0Lp5udajPfGYQhK8ZJUAJ5zoUvyrWG7h9TUGUqTxUySfJBWYk92YSRsk9rjMRSHbKl
3767,3770391389664365,"林右昌UChange市長今晚20：00，將騎著總統加持過的 #叮噹號，切西瓜翻山越嶺，24小時不斷電從台灣頭騎向台灣尾，也祝福市長將基隆的雨水，帶往台灣的中南部，紓解我國近期的乾旱現象。

小英簽名加持 林右昌今晚挑戰「台灣切西瓜」700公里縱走 https://news.ltn.com.tw/news/life/breakingnews/3464298",2021-03-12 20:00:00,https://www.facebook.com/keelungING/posts/pfbid029s8tY3oYgrcfQ3KCoYqAcMG8mGwC2p7mWaxhD1FEsGW1qPVyNvFQGi96LGEx6injl
4611,3770703052966532,"林右昌UChange市長X偉士牌
24小時切西瓜不斷電活動直播連結如下：

林右昌市長臉書：
https://fb.watch/4b3WoOvw6c/

中嘉新聞粉絲團：
https://fb.watch/4b41SsvpYG/

#從基隆到墾丁體驗臺灣之美",2021-03-12 21:01:31,https://www.facebook.com/keelungING/posts/pfbid02aGHGvDfAVzH81Py5rHwWgmr8MXF8p2DXJePvEYmrRKCtWCYh22KJfUuhu3m6jZA1l
537,3771613456208825,"《第四條城際快捷公車》
《中山區快捷公車1813D接駛通過審議》

適應與 林右昌UChange 市長、張秉鈞。最認真議員爭取的第四條基隆市快捷公車，在昨日晚間收到公路總局消息，中山區快捷公車1813D已經通過審議，這將是基隆市第四條的快捷公車路線，同時我們考量基隆市民的需求，希望業者可以盡速完成車輛和交通網的布建。

另外，1813D的路線將從基隆車站發車，行駛中山一、二路、中華路、文化路、復興路，再利用中和路駛上國道三號高速公路，接國道一號從潭美公園下交流道，在台北市行經松山高中、聯合報大樓、捷運忠孝敦化站、捷運忠孝復興站、華山文創園區，終點站台北車站東三門，希望尖峰時刻能夠滿足市民的通勤需求。

#第四條快捷公車
#中山到台北路線
#立法委員蔡適應
-
-
-
-
2019年11月15日快捷公車立法院協調會連結：https://ininder.pse.is/3chpes

基隆第4條中山區快捷公車下半年上路 首條直達北市中心 https://udn.com/news/story/7323/5315177

基隆直達台北市中心 中山區快捷公車審核通過 https://news.ltn.com.tw/news/life/breakingnews/3465457",2021-03-13 05:00:18,https://www.facebook.com/keelungING/posts/pfbid02u2T7BbqYn3Cqm8oUSuqxW3HFt86Jeb851RBYM6NzAU74c8NouhDH22JmzN4U4zNUl
514,3770375969665907,"《推動潮境智能海洋館增改建》
《邀請總統主持動土典禮，期許海科館持續「向海致敬」》

總統蔡英文3月12日除了來植樹外，也主持潮境智能海洋館的增改建工程開工典禮，海洋科技博物館是海洋教育的重要基地，政府整合資源、打造為多元與友善的場域，讓民眾親近山與海。

在 ＃陳素芬 館長積極規畫下，適應與林右昌市長協助爭取預算，尤其是與教育部長 #潘文忠 部長的相關會議，適應多次跨委員會協調教育部，終於促成 #潮境智能海洋館(Intelligent Ocean 簡稱 I Ocean)係利用既有「潮境海洋中心」的建築打造成有特色的智慧型水族館，讓建築蛻變並具有融入山海之間的特色。

該場域，總樓地板面積約1657坪，展館內展陳方式結合新興展示科技，打造5G虛實整合沉浸式體驗與智慧教育場域，並有AR、VR冒險體驗的海底隧道，同時展館內陳展許多特種魚及多樣性的生物，更與國立台灣海洋大學合作，將引進海大相關觀賞魚研究和復育成果陳設於展館，未來民眾可在海科館「I Ocean」欣賞到美麗的螢光魚。

蔡英文總統：促進中央地方、政府民間更多環境保育合作    讓大家一起親近山也親近海 https://ininder.pse.is/3d6ne2

＃向海致敬 ＃國立海洋科技博物館
＃蔡英文 ＃林右昌 ＃蔡適應",2021-03-13 10:00:00,https://www.facebook.com/keelungING/posts/pfbid086ont8snQ61bxFkGWbVtCiynQRty7DpGaCwQdAubkWyfL7E1SXfDsJyN41LmJxZ3l
952,3774914569212047,"《適應與陳宜議員贈送高麗菜》
《白色情人節推廣健康蔬食、吃菜顧健康！》

——上午10時許、已經發送一空——
近年由於氣候暖化、天候異常的關係，導致葉菜類生長迅速，近來聽聞高麗菜的產地批發價格降低，適應與市議員陳宜在白色情人節當天，向產地農友購買了相當多的高麗菜、大約1千二百顆，今天（3/14）上午九點，在陳宜議員服務處發送，歡迎各位朋友自備環保袋前來。

----市議員 陳宜服務處訊息----
🍫白色情人節的活動是⬇️
高麗菜免費發放✔️
本週日3/14上午9點起，
📌基隆市信一路3號，
📌市議員陳宜的服務處發送，
👨‍🌾每人限領一顆，送完爲止。國產高麗菜富含維生素A、B2、C、維生素、礦物質、纖維素，營養價值高，目前正進入盛產期，發放高麗菜以協助農民產銷。
歡迎 自備環保袋 更好 🛍

基隆議員陳宜免費發送1200顆高麗菜 1小時內索取一空 https://news.ltn.com.tw/news/life/breakingnews/3466292",2021-03-14 09:19:08,https://www.facebook.com/keelungING/posts/pfbid02bJg5cJ2XtTPLAREHHWXJY7RWwS3qNSv63fAG7jeLfMEj5NunkvbVYD6q1ymUcYxdl
3504,3777812178922286,"《東勢街26巷71弄土石邊坡會勘》

由於日前有土石崩落的狀況，基隆市政府之前已經協助搶災，後續的邊坡維護狀況，還有邊坡的清整，尚需要林務局羅東林區管理處多多協助，今日（3/15）由 我愛暖暖 林明智 主任與暖西里長 #周明信 共同主持，後續待林務局回覆狀況與配合方式，希望可以協調出整理的方式，保護邊坡水土保持。

#暖西里 #東勢街26巷
#國有土地 #水土保持
#立法委員蔡適應",2021-03-15 14:32:34,https://www.facebook.com/keelungING/posts/pfbid02xVqM5KZxgxashjqN1yGfmmtiPzV8tmnwFuWg2ZQ6ahh8MGM8gtd1AGTcw2FikJYPl
2772,3777916062245231,"上週三，適應在立法院針對中國對外軍事威脅接受日本朝日電視台""報道ステーション""節目專訪。我認為，中國若和台灣發生衝突，像是日本在內的周遭國家，無法置身事外；儘管目前印太區域集體自衛概念尚未成熟，但各國仍應對潛在破壞和平的因素加以防範。

＃朝日電視台 ＃ANNnews
＃中國對外軍事威脅
＃立法委員蔡適應

【LIVE】朝のニュース～最新情報と昨日のおさらい(2021年3月15日) ▼新型コロナ最新情報 https://youtu.be/XzC5krzWx2Y?t=2110",2021-03-15 18:00:00,https://www.facebook.com/keelungING/posts/pfbid02wCv534BTzNdgUiqs1gEVWGFXqmviGLrp7ootMFiPvNTQyAAq3FJtJXnWNeA7bN51l
3908,3777900498913454,"《基金一路112巷內水管漏水》

外寮里長 ＃顏厚廣 反映基隆市安樂區基金一路112巷自來水管線漏水，3月15日服務處副主任 ＃劉文得、市議員 張之豪 共同主持，邀請基隆市政府、台灣自來水公司協商後續管線修復事宜，目前自來水公司已向基隆市政府申請道路挖掘，後續待能盡速開挖、完成漏水點的止漏。

＃自來水管線 ＃漏水問題
＃立法委員蔡適應",2021-03-16 07:00:00,https://www.facebook.com/keelungING/posts/pfbid0Hw6wKhjzBcJu1uwhfuJFPQAzL4bE1PnzoM7NFwQ1v6CvATDdVyzVqVZCTxS784UFl
748,3780599818643522,"【反對中國無理威脅，竭誠歡迎法方訪台】

針對中國駐法國大使盧沙野致函法國參議院友台小組主席Alain Richard參議員，要求取消訪問台灣規劃，也不應與台灣進行官方接觸一事，適應身為台灣與法國國會友好協會會長，對此表達強烈譴責。中國屢次透過大使威脅各國政府官員與國會議員的舉動，明顯超出一個負責任國家應有行為，對於北京亟欲訴求的國際形象或國際關係亦沒有絲毫幫助。

Alain Richard主席曾任國防部部長，擔任國會議員約25年，在法國政局輩分資深，過去台法早已建立國會外交慣例，儘管這兩年全球遭遇疫情威脅，迄今國境仍處封閉狀態，但若台法雙方能在防疫安全中找到共識，適應代表台灣與法國國會友好協會竭誠歡迎Alain Richard主席率團訪台。

法友台參議員遭中國大使威脅取消訪台 立院台法友好協會強烈譴責 https://news.ltn.com.tw/news/politics/breakingnews/3468511

2020年10月27日-立法院台灣與法國國會友好協會成立 https://ininder.pse.is/3d86fq",2021-03-16 14:58:38,https://www.facebook.com/keelungING/posts/pfbid02ZNdCrMfmP4BEcU3aNmrg9GU4DnQFJ5EpDQUmLgRbMKtK2VNcm8bU29wjxYLFvNGhl
4057,3782743011762536,"《三立前進新台灣》

今日（3/17）下午二點請鎖定
三立新聞《前進新台灣》CH54台
適應受邀討論近期時事焦點與國際情勢。

前進新台灣：
https://youtube.com/channel/UC9tnW2dpPDNc_aEOnhsRs4g

三立新聞台：
https://youtu.be/4ZVUmEUFwaY",2021-03-17 08:04:09,https://www.facebook.com/keelungING/posts/pfbid0Zc4NQWQD1DcXRq8xAVqriwKj7JHQdB8o1nyzkNszApVEKUiEuTtqK784cEgdw5qGl
2614,3783498475020323,"《狀元紅牛肉鍋、基隆在地巷弄內美食！》
《不用改名字，您也可以吃到最棒的海鮮和牛肉》

日前趁著立法院休會期間，適應帶路、揪團品嘗基隆巷弄美食 狀元紅牛肉火鍋專家 ，這是一間位在仁一路巷弄內的美食，老闆是青年返鄉創業，選用本港新鮮海產和台灣的溫體牛肉，再以獨特的湯頭做基底，形成一鍋美味的豐富料理，期盼各位朋友共同支持青年返鄉創業，共創基隆美食之都。

狀元紅牛肉火鍋專家
地址：基隆市仁愛區仁一路293巷2號1樓
電話：(02)2425-8185

＃狀元紅牛肉鍋
＃基隆在地美食
＃立法委員蔡適應",2021-03-17 14:00:34,https://www.facebook.com/keelungING/posts/pfbid02VFZeTUv1LgCFpDQGxLmYZrDrz44eMoaHkuTwZ4SvYGPNLVeChjrkyLD4x3Q6m8Bxl
5090,3784100078293496,"最好吃的沙西米就在基隆！
不用改名「鮭魚」、也不用尋尋覓覓
來到基隆打開手機簡單搜尋

馬上就有好幾間
不管您想吃怎樣的海產
基隆應有盡有！

#鮭魚改名 #敬請三思
#吃海鮮 #來基隆 #你最好的選擇",2021-03-17 20:11:04,https://www.facebook.com/keelungING/posts/pfbid023yXZ86zWkH532WdYP6jFLGDCpGxDmBctjiSWnsg1kWKQNBwCT2Mk5cuTuN9AApzAl
4399,3786013641435473,"《基金二路往萬里方向交通改善會勘》

內寮里長 #嚴福神、中崙里長 #李源林 分別向服務處陳情，日前左轉道完成後，尚有轉彎線和左轉的秒數調整建議，今日與市議員 張之豪 服務處邀請基隆市政府、公路總局現場勘查，期盼讓車輛動線更加順暢！

#基金二路 #大武崙工業區前
#立法委員蔡適應",2021-03-18 09:23:21,https://www.facebook.com/keelungING/posts/pfbid02VAYJHPqUUVwPyUvKFmqjp8zqfVd2xpwYDe7dxW5EgmqzXgJd8NDG4YgsiDbYh23bl
3503,3788861191150718,"——會勘後交通改善——
基金三路往萬里方向，前幾日公路總局基隆工務段已完成新路況指標，並且加強往萬里的兩條路線標示，提升用路人在此處行經的交通安全，服務處秘書已經與內寮里長 #嚴福神、市議員 #張之豪 告知，也請經過的朋友注意車行動線。

2020年11月10日 改善基金三路標示及車行規範、降低不當變換車道所造成的事故會勘 https://ininder.pse.is/3cfpln",2021-03-19 06:13:01,https://www.facebook.com/keelungING/posts/pfbid02RcMMYktyiSekAUEee8DNHcZjBs51Mr4nzAkSY9jJd3ZopVYZrCtcpF9M3jT3FFhwl
4000,3789335827769921,"《三立新台灣加油》

今日（3/19）晚間7點55分請鎖定
三立新聞《新台灣加油》CH54台
適應與您討論近期時事焦點與國際情勢。

新台灣加油：
https://youtube.com/channel/UCpmAcCUZtDEZNQWmqwX7DxQ

三立新聞台：
https://youtu.be/4ZVUmEUFwaY",2021-03-19 10:30:37,https://www.facebook.com/keelungING/posts/pfbid02y4hus672HgcgVvJgqbkUrxtAZTix61nFKRAnLHGDV4PE5zyh3kY6uTA6dAqqrdxNl
729,3790302454339925,"《珍重再見！》
《感謝「基一信橋」半世紀的守護》

適應今日（3/19）下午邀請基隆市第一信用合作社理事主席 #黃昭胤、市議員 童子瑋 仁愛新世代 一同前往基一信橋，為即將拆除的陸橋做最後的巡禮，也感謝一信過去在基隆的奉獻與付出。

十分感謝！基隆市第一信用合作社在1972年，物資缺乏的年代，捐獻當年盈餘的二分之一、70幾萬元，投入基一信橋的興建，這是件非常不容易的事情！

這座陸橋在當年行人陸權還未抬頭時，讓所有在基隆車站下車的客運乘客、台鐵乘客、市公車乘客，可以在此方便往返，所有乘客看到路橋就如同看到家了。

另外，陸橋的拆除，也象徵國門廣場計畫的啟動，中央政府在基隆成為國際郵輪母港後，一項最重要的建設，就如同國際的空港一樣，必需要有國家級的廣場，整個計畫陸續在進行中，適應也建議基隆市政府在整個拆除的過程中，紀錄並留下相關的文獻，紀錄過去基隆的發展，也紀錄過去的企業社是如何回饋社會的。

#基一信橋 #最後巡禮
#感謝長達半世紀的守護
#立法委員蔡適應
-
-
-
-
-
基一信橋拆除直播預告
 https://reurl.cc/qmp8zy",2021-03-19 20:18:27,https://www.facebook.com/keelungING/posts/pfbid0xMKLgjbhi852DwaD42rAcEzNYuQcDbhiS3EYYMZdMKY21hr65GojnCpu34DkNs3xl
4754,3791724457531058,"早安！

今晨參加民國110年基隆市運動i臺灣暖暖社區健走暨運動嘉年華，各位朋友這幾天氣多變化，不論是健走還是跑步運動，都要記得確實暖身，運動後把汗擦乾、才不會感冒，讓我們用運動來愛台灣🇹🇼。

#運動i臺灣 #暖暖社區健走
#立法委員蔡適應",2021-03-20 09:04:00,https://www.facebook.com/keelungING/posts/pfbid02fWkzBFrpo8mxPvMQ4BWS2johQGqzNPd4sLexBS5jyex1RfsSH8CtkuGgmvcVZfhHl
4542,3792119544158216,"《運動i臺灣 全民健走一起來》

今晨參加民國110年基隆市運動i臺灣暖暖社區健走暨運動嘉年華，各位朋友這幾天氣多變化，不論是健走還是跑步運動，都要記得確實暖身，運動後把汗擦乾、才不會感冒，讓我們用運動來愛台灣🇹🇼。

#運動i臺灣 #暖暖社區健走
#立法委員蔡適應",2021-03-20 12:45:08,https://www.facebook.com/keelungING/posts/pfbid09AjGw3oznNzc77jhe6yPQWv84LR729zY9vzH61WYqLn9WLBdhBRuGmNboQatv3gul
3964,3792320497471454,"前往基隆在地的電台 輕鬆電台 FM 96.9 Chillax Radio 錄製台呼，與台長、主持人 #巫宗麟 暢聊基隆近期的改變，還有我們持續為基隆爭取的建設與預算，歡迎各位朋友收聽天空的維他命C、輕鬆電台FM96.9 

輕鬆電台FM 96.9
https://www.chillax969.fm/about

#天空的維他命C",2021-03-20 15:00:20,https://www.facebook.com/keelungING/posts/pfbid0ASmrUTXCDbqeHAmcySTw2Rr47jnm8PvPiZqDTDZq3L4A6GRze73D2YsFuUC3joRFl
988,3795623947141109,"《珍重再見！》
《感謝「基一信橋」半世紀的守護》

適應3月19日下午邀請基隆市第一信用合作社理事主席 #黃昭胤、市議員 #童子瑋 一同前往基一信橋，為即將拆除的陸橋做最後的巡禮，也感謝一信過去在基隆的奉獻與付出。

十分感謝！基隆市第一信用合作社在1972年，物資缺乏的年代，捐獻當年盈餘的二分之一、70幾萬元，投入基一信橋的興建，這是件非常不容易的事情！

這座陸橋在當年行人陸權還未抬頭時，讓所有在基隆車站下車的客運乘客、台鐵乘客、市公車乘客，可以在此方便往返，所有乘客看到路橋就如同看到家了。

另外，陸橋的拆除，也象徵國門廣場計畫的啟動，中央政府在基隆成為國際郵輪母港後，一項最重要的建設，就如同國際的空港一樣，必需要有國家級的廣場，整個計畫陸續在進行中，適應也建議基隆市政府在整個拆除的過程中，紀錄並留下相關的文獻，紀錄過去基隆的發展，也紀錄過去的企業社是如何回饋社會的。

#基一信橋 #最後巡禮
#感謝長達半世紀的守護
#立法委員蔡適應",2021-03-21 23:00:48,https://www.facebook.com/keelungING/posts/pfbid0hQBuDZ1ATELM1YxVXZz2caHEWn74sw6rN92JsnTJJz8hB6W3ZT5eDshBWWoz1e7Sl
3991,3797058953664275,"《關懷農友、發送上千顆高麗菜》

接連兩周適應與市議員 陳宜、市議員 基隆好漢－張顥瀚 都分別發送1200顆高麗菜，特別感謝 上宇林基隆站前店 共襄盛舉，一同來推廣健康蔬食，十字花科的蔬菜營養價值高，含豐富維生素 C、維生素 E、葉酸、礦物質及膳食纖維，適度食用能夠對健康有良好助益！

＃高麗菜 ＃健康蔬食
＃立法委員蔡適應",2021-03-22 11:46:33,https://www.facebook.com/keelungING/posts/pfbid02VL9hyEFeAzSjKn8Evo8HodqVrJ5USMMh3Ubt4b4ndXs1ZM31s1WvGaG44dJ8Rvtsl
3608,3797164323653738,"《COVID-19疫苗接種開始》

今日由行政院長 蘇貞昌 帶頭施打第一劑的COVID-19疫苗，接著在第一線的醫護人員也已經開始施打，讓疫苗的保護網逐步擴大，目標是未來建立群體免疫，和全世界一起對抗疫情。

進口的疫苗都經過政府檢驗，政府也會審慎觀察所有接種人員的健康狀態。請務必配合指揮中心的防疫指引，為台灣守下最後一局。

#武漢肺炎 #疫苗接種開始
#立法委員蔡適應",2021-03-22 12:48:32,https://www.facebook.com/keelungING/posts/pfbid0P1ruWhmhrStG3EvgMgNARLDGiiVPE1ZaB29XwZfqQjMgg63oDEM3GiVE3gWLAx4Rl
2141,3797457733624397,"稍早經證實有2架F-5E戰機雷達光點在屏東外海消失，目前國家搜救中心已派遣所有能量投入陸海空搜救。

請大家一同祈禱兩位飛官 ＃平安歸來 

2架F-5E戰機屏東外海碰撞 傳飛行員跳傘逃生  https://www.cna.com.tw/news/firstnews/202103225007.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost&fbclid=IwAR19zwbBH-mOjCyFwIcZQcbmTt89VWuKmDyko2ki4g4XTs9s1Ujole3sT5M",2021-03-22 16:13:00,https://www.facebook.com/keelungING/posts/pfbid04mBJc3NUEjVMWDCLbDHbCEbPMefg6KKRRxk8QqP3LVgkDdTbBrVmzQ2wyUuGmACzl
3944,3799877613382409,"《三立新聞台「鄭知道了」》

今日（3/23）晚間9點55分請鎖定
三立新聞「鄭知道了」CH54台
適應與您分析時事焦點與國際情勢。

鄭知道了
https://www.youtube.com/channel/UCLG2sbIo3Rktb77h6q9yuDw

三立新聞台：
https://youtu.be/4ZVUmEUFwaY",2021-03-23 13:37:11,https://www.facebook.com/keelungING/posts/pfbid0XD2vfGz1MHPCgsiwdLNVfwwcUpfXqhDzjwZ4e872sJAPPQRF4urwxhjcborDCcnRl
210,3800012650035572,"《爭取教育部體育署補助》
《整修基隆市建德國小操場PU跑道》

基隆市立建德國小學是基隆市就讀人口最多的國民小學，有49個班級、1323位學童就讀，校園操場的PU跑道是學童們奔跑運動的場域，近年由於破損的問題，造成許多學童運動的限制，校方初估需要接近900萬左右的經費，才能全面整修。

適應得知後，邀請教育部體育署、基隆市政府教育處共同到現場勘查，並請教育處將有同樣問題的學校、提報計畫給教育部，據我們了解基隆市有9間學校有PU跑道破損問題，每間整修的預算落在600～900萬不等，基隆市中小學的PU跑道全面整修，大約需要8000萬的預算。

基隆是一個多雨的城市，戶外的運動場地維護不易，時常有破損的情形發生，我會向教育部極力來爭取，希望可以爭取到全額補助，或者減少地方配合款項，以降低基隆市政府的財政負擔。

＃基隆市立建德國民小學
＃基隆市中小學 ＃PU跑道整修
＃立法委員蔡適應
-
-
-
-
基市建德國小跑道破損 立委會勘爭取整修預算  https://yns.page.link/cDdby

基隆9間學校PU跑道破損易跌倒 蔡適應向教育部爭取更新
https://udn.com/news/story/7328/5340021

跑道老舊學生頻受傷 基隆9所學校亟需整修
https://www.chinatimes.com/realtimenews/20210324002877-260421?chdtv

基隆9操場跑道破損學童易摔跤 蔡適應爭取8千萬經費改善
https://news.ltn.com.tw/news/life/breakingnews/3477357",2021-03-23 15:10:52,https://www.facebook.com/keelungING/posts/pfbid02XUYLz4twavrQhTbdKdXv5uaic9mjx5uj6SUqe6Zkw4t1qxxqUfTXDPzFB37kBBANl
853,3800214986682005,"《爭取教育部體育署補助》
《整修基隆市建德國小操場PU跑道》

基隆市立建德國小學是基隆市就讀人口最多的國民小學，有49個班級、1323位學童就讀，校園操場的PU跑道是學童們奔跑運動的場域，近年由於破損的問題，造成許多學童運動的限制，校方初估需要接近900萬左右的經費，才能全面整修。

適應得知後，邀請教育部體育署、基隆市政府教育處共同到現場勘查，並請教育處將有同樣問題的學校、提報計畫給教育部，據我們了解基隆市有9間學校有PU跑道破損問題，每間整修的預算落在600～900萬不等，基隆市中小學的PU跑道全面整修，大約需要8000萬的預算。

基隆是一個多雨的城市，戶外的運動場地維護不易，時常有破損的情形發生，我會向教育部極力來爭取，希望可以爭取到全額補助，或者減少地方配合款項，以降低基隆市政府的財政負擔。

＃基隆市立建德國民小學
＃基隆市中小學 ＃PU跑道整修
＃立法委員蔡適應
-
-
-
-
基市建德國小跑道破損 立委會勘爭取整修預算  https://yns.page.link/cDdby",2021-03-23 17:19:04,https://www.facebook.com/keelungING/posts/pfbid0mcGnMHCMX7HNxb5McQ4Ngk25uY1YUJXEUNpdXN3UsPUQuT6mp4mWPq6mW2yoN3VWl
4039,3803703819666455,"聽說鄭文燦市長只有79.8kg
適應與基隆市38腰後援會
在此共同見證這個奇蹟的數字！

#市政要拼 #美食要推廣 #健康也要顧好 
#38腰後援會共勉之

體重曝光！鄭文燦公布站上體重機影片 網友看傻：怎麼可能  http://news.ltn.com.tw/news/life/breakingnews/3477930",2021-03-24 22:04:38,https://www.facebook.com/keelungING/posts/pfbid023758qEfY11mZQ8SamcSoY7gHAbHRVeGdFGxDFmjVpX3H3CvUHHbdNkehA6rCprMwl
2951,3806112842758886,"【統一發票開獎囉！】
【記得要注意兌獎和領獎日期】

財政部賦稅署表示，自110年1-2月期起，統一發票每期開出特別獎及特獎各1組，頭獎至六獎3組，另增開六獎1組及雲端發票專屬一百萬元獎30組、二千元獎1萬6千組、五百元獎60萬組。

更多「財政部統一發票兌獎資訊」請看：
https://www.etax.nat.gov.tw/etw-main/web/ETW183W2_11001/

＃祝您中大獎
＃誠實納稅 ＃索取統一發票
＃立法委員蔡適應",2021-03-25 16:33:00,https://www.facebook.com/keelungING/posts/pfbid08VXKwXW1LeNjJ3cD8dLP1Zeibw6HowZQjrqHkr1oh3B96RtQEjxxiuDMoFgpV5Syl
76,3809418419094995,"《從新疆棉看再教育營與各跨國企業的抵制》

全世界的棉花的生產由印度、中國、美國、巴基斯坦、巴西、烏茲別克斯坦、澳大利亞、土耳其、土庫曼斯坦、希臘等，為前十大出口國，日前Better Cotton Initiative瑞士棉花標準組織，發表聲明「由於在新疆進行可信的盡職調查變得越來越困難，已決定暫停在新疆發放BCI棉花許可證。」，這個國際的NGO就是為了確保所有生產的棉花，沒有受迫性的強制勞動行為，但是許多證據顯示中國共產黨並不吃國際社會這一套。

許多跨國企業H&M、NIKE、Adidas、PUMA、Converse、UNIQLO、Calvin Klein、New Balance、Burberry等公司，都認定在新疆產區的棉花有剝削維吾爾人的問題，暫停交易新疆棉花；這也是中國共產黨一直對於人權問題的漠視，從衛星空照圖可以發現中國共產黨的再教育營不斷在擴大，數以萬計的新疆維吾爾人受制在再教育營中，外國媒體也無法自由進出新疆了解事態，綜觀這件事情的本身，其實是立足於中國共產黨對少數民族的剝削，而不是外國人抵制中國產品，中國煽動民族主義的大旗，反而爆露了民主與集權價值觀的對撞。

＃民主 ＃自由 ＃人權 
是我國立足於太平洋上的價值！
也是我會持續守護的信念。
-
-
你的每筆消費，都在為了你想要的世界投票。
Every time you spend money, you're casting a vote for the kind of world you want. .... Anne Lappe
-
-
-
-
-
新疆採棉工：新證據揭露時尚產業背後的強迫勞動 https://www.bbc.com/zhongwen/trad/chinese-news-55344353?fbclid=IwAR1aw9fPvzdnDzUE5fLR2t4ado5kBSwV4hjtb0CHtLE9QN4xok2WJ1xw_Ps

抵制新疆棉只是開始 國際組織發揮道德勇氣  「人權關注」漸成標準規格 https://www.rti.org.tw/news/view/id/2095215",2021-03-26 13:28:17,https://www.facebook.com/keelungING/posts/pfbid0ATYC9sociVU4dWjfSVgmiGFY9VRbDRjp1D62MqoVSQ4hAYZ2jw6Bwjx8nUY9yPtpl
1814,3812155362154634,"《頒贈福爾摩沙獎章》
《感謝何素珍諮詢委員推動僑務及國民外交》

由於我國的的國際處境經常受到中國的打壓，所以海外僑務工作，常常需要我們的僑胞協助，特別是國民外交的部份，提升我國對外的國際地位，以及與他國的合作、對話。

#國民外交 #僑務推動
#立法委員蔡適應
-
-
-
-
童振源頒贈福爾摩沙獎章 感謝何素珍推動僑務及國民外交 https://www.ocacnews.net/overseascommunity/article/article_story.jsp?id=276188

僑委會頒贈福爾摩沙獎章僑務諮詢委員何素珍
https://www.youtube.com/watch?v=h26vBJAhKNA",2021-03-27 07:37:53,https://www.facebook.com/keelungING/posts/pfbid02hJj7AxjAmNUyBrj9jSDGwZn3imGKC2iip6eoU5ivVfXDjSkNBJW2a8X9ZYrMs5kel
