index,post_id,text,time,post_url
3455,10209712478168808,"【恭喜同安國小，勇奪冠軍】

同安國小足球隊參加的16屆龜岡競技足球賽，累積7勝2和，勇奪冠軍。

明年獎盃要拿回來繼續衛冕。

#衷心感謝 游教練及所有小球員",2018-08-13 14:37:52,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02uETtj8VrjiUJLJmCZ8X4Pgo567tg9H62Wx7crbqWEV2iaa3FRccJPqnie7vL9133l
7298,10209713036102756,奪冠之後就恢復成一堆小屁孩了～,2018-08-13 17:55:53,https://www.facebook.com/phoenix.cheng.96/posts/pfbid03XyST8vWnLS7au9nTtFHNiifiByJsFViGNmnEd1dXmSqB94gKH8faDf47gWZXEosl
3990,10209715686929025,"六點，京都西本願寺晨鐘，今天近距離觀察，原來敲鐘的節奏也配合內堂的唸佛節奏。

我太太說同安國小孩子勇奪冠軍，要來還願感恩。",2018-08-14 05:31:12,https://www.facebook.com/phoenix.cheng.96/posts/pfbid06nuahkccrtssB7RRKVakDJTa9RTTpFvXWVegXgDXzvvH9wAzjtBVjEpocCqNQKYal
1861,10209716880918874,"到京都、奈良，果然都是看廟！

在奈良東大寺，本來以為這個可以題字的日本屋瓦，寫完可以帶回台灣，一千日幣，便宜，寫個二片，一片送給同安國小「精進奪冠」，一片「平安健康」放在家裡，只怕重了一點。

我放膽揮毫完(連「冠」字都差點忘了怎麼寫)，他們就把我的墨寶珍藏起來了，結果應該是和台灣贊助柱子一樣，當作贊助修廟，放到屋頂永遠與東大寺同在。

同安國小，繼續加油^_^",2018-08-14 09:29:18,https://www.facebook.com/phoenix.cheng.96/posts/pfbid034fwAj6z4ekUQz7z6gHzd7L3qkj734j1to9tL2rHWvCwKYsdw7tjP3c2aXLTDVVB5l
6868,10209746437977782,轉電視看到自己之前的質詢，感覺還蠻妙的。,2018-08-19 15:56:51,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02DcuHHQPFhQ6UZnkQyekRFaZnhZQbqTyyZycEn6dBUfiYRZxj1B2Fq9jpJtk34ZJrl
8695,2274427839455799,,2018-08-21 14:49:53,https://www.facebook.com/photo.php?fbid=2274427839455799&set=a.1386261218272470&type=3
6103,10209767902914392,好像幾天忘了臉書了，感覺也不賴，應該LINE也來放生一下,2018-08-23 15:57:52,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02jPx6xPmCw88ha5VX5epZMXmWBHGiTkmMgJxCbRU2dDwFbRyLfC2a7TXZgbKvM3p2l
273,10209771446482979,"【有些所謂進步價值，其實比行政院慢了點，而且，也不需要簽公約了】

今年8月8日行政院通過「採購評選委員會準則」修法，未來評選委員公開為原則，修法前[公開是例外，必須全體委員同意]。

■下面這一段是追加的■

其實，過去的採購委員之所以採用秘密制，是以為真的有秘密這一回事，不會有人洩漏名單，後來狀況層出不窮，於是就以最低標為主，最有利標為特例，卻又造成低價搶標的種種亂象。

公開評選委員名單的利弊得失，會不會反而沒人願意擔任，討論了很長一段時間，一直沒有定論。

於是，在蔡英文2016年任命吳宏謀擔任工程會主委時，宣布最有利標改以公開委員名單為原則，於是有了下面的修法。但是我相信，未來還是會有魔高一丈的個案。

所以，不是只有某個人比較厲害，天縱英明才想得到做得到，體制的改變，還是要多方斟酌，採購用在都市和鄉村，用在勞務和工程，就會有不同狀況，會在自己世界的人，總是會有盲點的。

—————————————————————

採購評選委員會組織準則

中華民國107年8月8日行政院公共工程委員會工程企字第10700240070號令修正發布第六條條文

第六條
本委員會成立後，其委員名單應即公開於主管機關指定之資訊網站；委員名單有變更或補充者，亦同。但經機關衡酌個案特性及實際需要，有不予公開之必要者，不在此限。
機關公開委員名單者，公開前應予保密；未公開者，於開始評選前應予保密。

★修正前條文
第六條
本委員會委員名單，於開始評選前應予保密。但經本委員會全體委員同意於招標文件中公告委員名單者，不在此限。
本委員會委員名單，於評選出優勝廠商或最有利標後，應予解密；其經評選而無法評選出優勝廠商或最有利標致廢標者，亦同。",2018-08-24 09:58:50,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0JikdLRDnF3e639WQ5DG8otNANwiD46SCEg2q1iJYrgShXXJ6s13ukEuAm9oTtvXql
4957,10209782949370544,講真的，在天災中要回應在野黨和惡質人士趁災打劫的政治口水，都會覺得又丟臉又浪費時間。,2018-08-26 11:42:55,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0ki56EsiHSWQFGqSsE2Yf5PdBSZFVJRK2iFuRA5rVcoEVaJm5gQCGbxZYwG1mhYuKl
581,10209793411632094,"以前我曾經看過一位政界前輩，不太喜歡自己處理選民服務，看到表情上是要陳情的人(無法判斷是不是選民)遠遠走過來，他就會先轉頭離開，當時我完全沒有自己選舉的想法，但是就是覺得怪怪的，引以為戒，所以記憶到現在。

這一段影片，明顯是柯市長知道連署人的來意，讓幾位隨扈擋著，他正眼也不看一下。因為只有一天的影片，我不知道是不是這些連署人已經來了好幾天，每天重複一樣的動作，所以他懶得重複電影[今天暫時停止  The Groundhog Day]裡面的劇情。

不過，依我從政到現在的個性，既然當面再度被要求了，我還是會再說明一次自己的立場：
「現在，即使大方向相同，但我已經不簽署各方公開的連署提案，以免空白背書，以後被擴大解讀，對大家都不好。不過，能協助的，我會盡力。」

這個立場，我前幾個月就寫過了，當時我還說明，即時當下被嗆沒選票，但我自認對得起「民意代表」這個工作。

被選為民意代表，正眼不看、一句不回，我做不到，從政，就算被死亡威脅，也是剛好而已。

希望民選的柯市長可以改善，病人掛到號了，即使你判斷根本沒病，口頭上的安慰劑給一下，不會少一塊肉，說不定病人豁然痊癒，而且隨扈很專業，威脅不到市長的。",2018-08-28 08:08:59,https://www.facebook.com/phoenix.cheng.96/posts/pfbid031WCebMPmSZkxezCbLhQxTkUqxTBn2ZLDi7sy9tEQQLRAwGtMPSeVCDSCprmT9Tel
5235,10209798316794720,鄭運鵬 added a temporary profile picture.,2018-08-29 08:51:14,https://www.facebook.com/phoenix.cheng.96/posts/10209798316794720:837816337670044
1752,10209799500944323,"今天中午從辦公室急著出門， 詹守忠主任叫住我：「來，吃個午餐再走！」

我說：「距離12點剩下20分鐘，你來得及嗎？」

5分鐘後，桌上馬上就生出一碗飯，上面有小魚乾、黃金泡菜、糖心蛋，還有已經煮好的剝皮辣椒雞湯。

我吃到糖心蛋，直覺這一餐根本就是主任要現寶他昨天學成的糖心蛋嘛！

詹主任說：「被你發現了～」

我告訴太太這件事，她說：
「那你娶守忠就好了！！」

應該沒有這麼超展開吧！",2018-08-29 16:04:00,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0stVLseWwJyjs1izx1nT3KeuCysg4HhSYuQaLFdP7r4KFAjTh9aLUKYzQYWi19wcfl
957,10209799810032050,"【有點遺憾的祝賀：一定要得獎喔！】

剛才從知名生態作家，也是同安國小家長 黃仕傑收到訊息，得知他在東森幼幼台的節目「好好玩自然」，入圍本屆的金鐘獎最佳兒童少年節目主持人。

其實，雖然我從小就有好幾本仕傑兄的生態著作，但是十分鐘之前，我根本不知道這個節目。

因為小孩子幼稚園畢業後，我已經脫離幼幼台好幾年了，連妖怪手錶都沒看了。上次注意到幼幼台的訊息，就是祝賀香蕉哥哥和草莓姊姊的大喜。

我才告訴仕傑兄，要來預約錄影看到飽，結果收到令人遺憾的消息，「好好玩自然」播出三季後，因為種種原因已經停播，非常可惜。

★不過，幼幼台已經把全部內容放上YOUTUBE，請大家多多收看長知識★

我沒辦法要求幼幼台繼續製作，也沒辦法運作金鐘得獎，
不過，在此集氣祝福：

『一定要得獎喔！！！』

#得獎就更有機會復播吧",2018-08-29 17:50:00,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0aQum4gpd7VwfFEgmSYQZ7E585Cf5fdEMRgDLHVG1ZU9EJNzjeedrWFJyraxRNTsel
4269,10209800580371308,"【看得出這是什麼生物嗎？】

陪兒子看書，我看「科學少年」無法解謎的生物圖案，我兒子完全命中。

留言開放回答。",2018-08-29 21:45:12,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02QkDzGy7XS1ZuMMPbMz2X3pryZoANDpLgGoUVQtCpe1WjBBWpVtWyarDHK36u79LCl
3647,10209803159195777,"今天是小學開學日，六年級的足球冠軍隊表演給學弟妹們聞香一下！
希望新入學的孩子加入足球的行列。

#不要問我哪個是我兒子
#每一個都像自己的一樣",2018-08-30 11:29:01,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02TahGnBk7ZKhpmhuiLTvsssYyXgi2R1VmhQv3JamUPy6FDK6CJjsUtmCiWYJLKcMVl
6107,10209803232077599,"今天的午餐。

要娶 詹守忠主任的自己接洽，我沒有興趣。",2018-08-30 11:52:07,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02CEjzJeQgGqvYYEt85bTDK876hN9YbYW5HUFGeui7SGGcEY2g8JWtzXD9mLo1aZGkl
3428,10209808276203699,"半夜看到偉中的消息，一直不知道怎麼來表達。
電話簿裡顯示的註記是「國民黨發言人」，顯示我們在他這個職務時認識，對立的立場，但樂意和他交換電話，這就是我心中的偉中。",2018-08-31 13:08:20,https://www.facebook.com/phoenix.cheng.96/posts/pfbid03sxbWE3GfxzNkvCarfESaG4Rvded1YTGomZdS2ZgGu2ifLdy7TAE6w85RyqdhoMBl
4177,10209813484733909,"下午有差不多一個小時的空檔，回家看到已經有「大叔之愛」的錄影，這一部也太妙了吧！

不過，看不滿第一集，就要出門了。",2018-09-01 15:05:55,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02sZp8wmZK8XVMBX8vHocecLyM9D7LsYrCHMK1AVP2CuJWPJbqieVSyuMBTs3KaptMl
2942,10209817438832759,"第三次參觀故宮鄭問大展，這次帶兒子來朝聖。

兒子參觀之後說：「不管看得懂漫畫，看不懂漫畫的人，都會知道一件事，鄭問畫得很厲害。」

參觀的人潮還是非常多，令人感動。

#請大家把握展期最後二週的時間",2018-09-02 10:11:30,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0BZD3mGTKoBebngS3NJfJNqcaK3CqT3Ro5Ja9YyL57BVnUkLfyhHdXv8NsK2J6WKRl
6471,10209822114669652,辦公室二位主廚備好料，準備中午邀請黨團助理餐敘。,2018-09-03 08:21:12,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0sm2Cb14tUkP2vAjTefLwnVptfWFtJjBFz68RRmAfnSuCLDDpHrCQZ4AGVHmK3v6l
6433,10209822346555449,早上請 呂孫綾陪我去進行第六會期報到，就被她虧了。,2018-09-03 09:05:13,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02Xaf5reoRR33TUc595baVGQkRxmDiDVU2Ge5WpcsrhBdZMMGdmeioviqbMdX3Nd9Rl
1061,10209824272563598,"【國民黨都是在祭典上唱歌的嗎？】

剛才參加錄影，講到一題是蔡總統參加今天軍人節秋祭沒唱國歌，我就覺得很奇怪，祭典「奏國歌」不是慶典「唱國歌」，就算是總統想唱，也不能唱吧。

原來，是國民黨中央黨部想借題唱衰：「今天是九三軍人節，總統蔡英文率總統府秘書長陳菊、行政院長賴清德等人至忠烈祠主持秋祭。但祭典程序中演奏國歌，蔡總統等人都未唱國歌。國民黨發言人洪孟楷批評，蔡對國歌不能尊重，如何期待別人重視？不敢捍衛這點的人，已沒資格任總統。」

放張截圖給國民黨參考，秋祭典禮，馬英九擔任總統時也沒唱國歌啊！

任何政黨的中央黨部發言，都應該是很正式的，淪為三流民代隨意放炮，同理可證，[對查證同黨總統的狀況都不自我尊重，如何期待別人重視？]，實在有夠可笑。",2018-09-03 18:38:24,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0EG9JHjeZhdCxMuJ2wJjfQFesY6Tj16EQ47pNnT9mpYyWj1x4YPTEvFrfKAJGz9xxl
1906,10209828465868428,"【亞運台灣代表團勇將，蒞臨立法院參訪】

第一次見到這麼多的台灣體育之光，真的蠻興奮的。
蘇嘉全院長說：「總統在得到16面金牌後，派出F16迎接，我已經建議總統，下次超過20面，就派出幻象2000！！！」。

照片中的左一就是對韓國擊出關鍵全壘打的巨棒林加祐，右一則是台灣代表隊總教許順益，許總也是合庫隊總教練，更是從小看我長大的大哥大，超級棒棒，與有榮焉！",2018-09-04 11:09:59,https://www.facebook.com/phoenix.cheng.96/posts/pfbid07HC8rF6FJm5Q5MGDjJ9fAjkybifabQ6atU5ncnJsMW5pt9dPpUaGmDNFzS6yhaupl
2228,10209833609757022,"剛才看到一位聽說很哈談戀愛的朋友臉書，他說看到一句話覺得很妙，po文：
『妳是3，我是9
我除了妳，還是妳
(這句話對女友說，應該會讓人心動吧)』

據說意思是[9除了3，還是3]

以理工科系的我來看，真的那麼想找伴，應該改成：
「我是8，妳是2」！

#要靠數字找戀愛可能用很多個0最有效",2018-09-05 10:41:31,https://www.facebook.com/phoenix.cheng.96/posts/pfbid04tVigraUH94TVXpXDXtf7LqaWLvh45T88mWNNxfW9GwicDVup65oCj7JCWALedgel
5284,10209833995086655,當(或當過)台北市長，就會有一種特權，能把自己做不到的事情，要別人扛起來。,2018-09-05 12:53:39,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0RoiCGHvoXy9WiD3H6yvXYKqJ1FHJEuftzwAzD7RWnE4qGFF6CyUttDnipWaLmAL9l
3753,10209835483363861,"這是我平常的簽名，前面的「鄭」字，是從我爸那邊繼承來的草寫字體。

剛剛兒子問他媽：「3P 運鵬？」

#我兒子似乎有遺傳到我搞笑的能力",2018-09-05 21:27:30,https://www.facebook.com/phoenix.cheng.96/posts/pfbid07Qcrt2QvSRT9ANu5AYUyiPo5KSTH2D1n41Jfdb3WrFPT63m16yaQJfDt1neyMkD6l
1744,10209835742410337,"首先恭喜時代力量黨團在總統府前抗爭的移送案，獲得不起訴處分，但我無法理解黃國昌委員怎麼反過來處分民進黨呢？

真的要講，黃國昌委員指控本黨的這個案子，把時代力量移送的，是時力議員想要合作的[台北市政府(警察局)]，做出不起訴處分的，反而是被他罵的 [民進黨政府(法務部)]！

就法論法，對於檢察官怎麼處理，我們也沒資格討人情，至少這個黑鍋不應該我們背吧！

★隨便扣帽子就會和國民黨一樣墮落。",2018-09-05 22:24:18,https://www.facebook.com/phoenix.cheng.96/posts/pfbid08VCME9snPq9VunNG8DcKcDtiPph82rjTBA4YGomhy4A4bnvSveSMjrp7aCGih7Scl
2104,10209839387901472,"發誓不買玩具了，但是最近被某人(非難攻)推坑，慎重考慮封鎖他！！！

話說從頭，這件事要怪三個人的三不該：

一是，難攻不應該推薦我去看戰國蝙蝠俠卡通。

二是， 韓璟不應該送我一支戰國蝙蝠俠玩具。

三是，那個某人，不應該po戰國小丑的同系列照片給我看。

今天到貨了，為了怕被負評，只好拿錢取貨。

#根本炫耀文",2018-09-06 16:55:00,https://www.facebook.com/phoenix.cheng.96/posts/pfbid033yXVet6MKHRXJTdG4TL3TTkhS8gsQvb5wuTXYkGFGHV2WPe6iUr6JTqaCpFY7avzl
3795,10209840193921622,"晚上詹守忠主任陪同餐敘，因為我沒有車可以回家，拜託太太來接。
我太太看到詹主任親切地叫：「大嫂～」
是怎樣，看[大叔之愛] 太入戲喔～",2018-09-06 21:30:05,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0ahqZQ6oh1VrLP8wQenXAAmAuLH2ctYKPDqW4hmJxbDcW1MtZ5cNHEexjmffvqf9Wl
820,10209844059618262,"【我會因為吳音寧被誤解，表示她快翻紅了】

剛才在辦公室的群組上，有同仁傳了這個在正晶粉絲團上的留言，顯然某些支持吳音寧的朋友，大大誤解了我的意思，辦公室同仁也說，有人打電話來抗議我要吳音寧辭職的說法。

我很意外，竟然有朋友會誤解，雖然我不知道[鄭，知道了]節目如何剪接我的談話，不過，以現場主持人及來賓的反應，實在很難想像我會被誤解。

我就在這邊就完整說明我對[柯文哲糟蹋吳音寧事件]的建議：

我的二個建議，
1，吳音寧應該到市議會備詢，這樣的標準，和我在立法院的標準是一致的。
2，如果她不願意備詢，我建議她辭職，不需要被柯文哲及家人糟蹋。

上面二項，我知道不止是我這樣建議，顯然吳音寧目前不接受。

另外，我附上昨天我接受蘋果日報訪問的受訪內容，提供各位參考。

★換個角度想，會有人這麼積極支持吳音寧，表示我觀察吳音寧有點「由黑翻紅」是正確的，接下來就是北市府的酷吏自己去觀察思考了。",2018-09-07 12:55:20,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0uRw1xQ1FojiwM2qhJFX64s7nNGzuMwR7pJaxYy947aPv7JdtArfUsvy7kLCd7sr4l
2766,10209844291504059,"【鄭文燦模式】新書發表會，現場能夠上台講話的貴賓，每一字句都是經典，整場就像是排練好的喜劇片。

不過，對我來說，整場就是一句蘇貞昌最後結論：
「今天講話的順序就是，當過行政院長的最後講，現任的擺中間，未來的最先講！」。",2018-09-07 14:37:02,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0Gs59Kph6hzkp3BTaUCBarhEQBGrxKDST68xuA34k5Y2cfhwHeuUU75s6V5q37Z5jl
2153,10209844415427157,"【鄭運鵬服務中心，新增南崁服務據點】

蘆竹服務中心即日起，新增南崁區服務據點，
[南崁區服務中心]

■住址：桃園市蘆竹區光明路二段233號
■電話：03-3221955，03-3221253
■傳真：03-3223150

★大竹區繼續服務：
桃園市蘆竹區南竹路四段37號
★★門面裝潢好後再辦開幕典禮！",2018-09-07 15:23:40,https://www.facebook.com/phoenix.cheng.96/posts/pfbid024c1Ayo5EpmB7BsNkAtdUmaFvfixWzzvdKP6gEF4MgAnUdfqUZdDAiBgEZNunNbv7l
1697,10209851214837138,"不知道國民黨黨團明天會不會開記者會，重複日前他們一直噴口水的二個重點：

1，新北市從周錫瑋到朱立倫執政共13年，政府治水無效，國民黨執政淹水保證。

2，前瞻基礎建設治水工程無效，國民黨反對編列，新北市也不會爭取。

我認為，急降雨停止，都市積水就會消退。只要不是連日豪雨，雙北不會像南部這麼辛苦，不過，該來的都跑不掉，該退的也不會留。

但是國民黨對於南部都市積水，都沒這個耐性，和柯文哲一樣先罵再說。",2018-09-08 19:52:17,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0mYLoSTJfn141jHTq134hj7PSKiZuXBfZEZYJysCrhx5qEUqzE876Q2PttSBn68xAl
4698,10209854680963789,連月被天災恐攻的日本，總算有個好消息了，恭喜日本選手大坂直美勇奪美網冠軍，也祝福日本國運平安。,2018-09-09 09:00:59,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0zBMrpm5xzbTRzRgnfLcMMk3MEkwXKCX6gYDyC8QrZ9Wm2Q3eQUNYrmnXd5sKnbtyl
8694,2110004565690871,,2018-09-11 14:22:30,https://www.facebook.com/photo.php?fbid=2110004565690871&set=a.444702508887760&type=3
4039,10209873781121281,"今天中午，趁詹嫂請假不在，和二廚兩人吃補一點的，米其林等級的小吃～「雙月何首烏雞湯」。

不過，到現在就沒時間再進食過了。",2018-09-12 20:49:51,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02K9ymJ1fZGFKFXrvgvZQTWRUCTxayxLYtrjzsSHatgsy2WhGYUr3dwv8pyzp64ZUMl
4968,10209877742260307,剛剛遇到一位記者朋友，她說我的頭髮怎麼白這麼快？其實我今天注意到的，是怎麼變這麼捲！,2018-09-13 13:59:36,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02dYk7xuZDRAdr8JdLSuGaCLipxNtvEYRoNJtcLobQwP1bzFPajo7uqabKR4WXwH8ml
4200,10209887674508607,"才沒幾天，晚上回家找兒子連線打【魔龍寶冠】，已經被他嫌棄「等級太低，會拖累我」了！

出門跑中秋比較不會心靈受創。",2018-09-15 09:51:51,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02rnP7hTb4vf4eAkLdaiXja6MDCkCJWCaVnzBMu8LaaGeKtEcgnMidWKNGBiNh6hdbl
2288,10209888428967468,"剛剛參加桃園機場捷運繼續推進到中壢車站的地下工程開工典禮，這也是桃園鐵路地下化的先期環節之一，這是桃園都會現代化很重要的起手式。

影片中可以看到今天的風真的超級大，可見山竹颱風的威力。
連沒掃到颱風尾的北台灣，都是一整個大風吹，希望被山竹颱風直接影響到的菲律賓，沒有重大傷亡損失。",2018-09-15 12:53:06,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02SXeTntr6bgbD8TqcCXuXDRhaRt6pr38Ehs69Md5q8WiHAgN3Eqnd96xtNqizhCjml
6337,10209888818657210,婚禮會場遇到的小動物，她的尾巴比新娘的婚紗還長～～～,2018-09-15 14:22:25,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02oXfcn1mQsAYZVJRGU91KM5jYLE3edGnrs8aD8RpypbEB2MxdFEhk7ssLUW5mKjFYl
2801,10209901800821756,"昨天晚上要跑中秋，輪值二廚 凌國翔發現我停在地下室的牛頭牌左後輪沒氣，疑似爆胎，只能臨時換車出巡。

今天早上送修，原廠說找不到破洞，疑似是「被漏風」。

在自己家地下室停車格「被漏風」！昨天我們兩夫妻沒有吵架啊～",2018-09-17 20:11:01,https://www.facebook.com/phoenix.cheng.96/posts/pfbid025xxpBZPPsgZ7dxztT3cv61HgTxXDbNUhqwk9GJ33EAnzP2Ux7vjYqNV1N5XsyWnSl
5571,10209903061613275,睡前和兒子玩每日猜拳，兒子贏了，站在我身上擺出勝利姿勢，還要求拍照。,2018-09-17 22:59:58,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02z7eQuQtNA55qFz1a9RpDCJ3Jegk9DkseJRjzzYYMJr3iTUTrPhw1ShNY75g8kBnel
4876,10209906744065334,"走路去開會，剛好靠邊走，路邊看到的展覽。

高田明美畫展，說是小時候的回憶好像也怪怪的。",2018-09-18 15:22:04,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0tDvq1irpZeBJqv9sccZwxKBtnj737k1jyc3ReQuzAY4hmPnPYiwotCt5EBBfTBvUl
5315,10209910699644221,"80分鐘完成立法院↔桃園來回壯舉。

中常會後再回桃園一次，一日雙城二趟！",2018-09-19 12:03:57,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0E2iCCopHWnNTT8JHfUqXcjnXfTqP4fsaxBcmjmq3c66Sf7pcByHJ3pBD6UgFSEzgl
7185,10209912726974903,【有幸珍藏—鄭問三國志複製原畫】,2018-09-19 22:22:35,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0qE4ob5KcbaVjmUFnDsV8Vq6GpTvDoiNxKHn3kFTA79ydW4APUVQ4ZEQQzyeSSUAul
62,10209916906999401,"【537鎂的假廣告，新北市民這麼好騙？】
★文長勿入★

侯友宜反深澳電廠，我完全尊重，但是，以真實數據、狀況和相同機組的影片來辯論對決，應該是很合理要求。

侯友宜的廣告，買了三個國外圖庫的污染源場景，只花537鎂，連位在他的選區的林口電廠超超臨界機組煙囪，都懶得找個人去拍照錄影，是認為新北市民很好騙，還是林口電廠煙囪拍不到足夠驚悚的污染排放畫面。
(每段179鎂，三段共537鎂)

我從不避諱公開表示，因為土木工程的背景，在2011年日本福核災之前，是支持台灣使用核電的。

即使，我小時候就看到台北縣核一二廠外「突變秘雕魚」的恐怖新聞，即使多年來三不五時看到核電廠管理不當跳機的消息，我還是到福島核災後，才驚覺人力有時而窮，小島之國沒有承受核災的能力。

台灣民意是在福島核災之後才真正地多數反核的，古早以前反核的人，都是無可救藥的樂觀主義者。

民進黨在2016年執政之後，就必須痛苦地執行二個任務：

1、 要趕在2025年前，以綠電補足核一二三除役的缺口，太陽能、離岸風電是主力。
2、 讓供電區域化、離峰化，避免1999年729、2017年815因區域事故造成全國大停電的困境，也不應該再讓中部及南部承擔北部用電的環境負擔。

深澳電廠，就是滿足區域化供電的選擇，於是就產生了三個問題：

1、 有沒可能以綠電取代深澳：
目前推動綠電的裝置容量已經是發電容量的二倍，大概能用的技術和廠址都用進去了，很難在生出新的電源。

2、 深澳電廠有沒有改成燃氣電廠：
深澳原本設計就是燃氣，因為安全及廠區配置疑慮，被當地否決。民進黨執政後，改為超超臨界機組，並且下降裝置容量到60萬千瓦/機。

3、 有沒有可能，不新設電廠而又夠用：
只剩下一招──「以價制量」，不過，我們捫心自問，以台灣的民情，現在有可能調高電價來抑制用電嗎？

我也知道部分良心的環境團體提過，把新竹劃給中部，北部就不會缺電。那中部缺電怎麼辦，產業成長怎麼辦，執政者要滿足穩定供電，也不可能不增加供電保險。

深澳電廠和年改一樣，是討皮痛的不得以選擇，民進黨是為了選舉蓋深澳電廠？相信沒人那麼白痴。

看到國民黨在新北反核電、在台北要核電（以核養綠）；在立法院反綠電、在深澳反燃煤、在桃園反燃氣接收站，還要求供電穩定。
這全都是矛盾的命題，馬英九已經總統卸任了，可以信口開河，侯友宜和朱立倫總還有政治前途，應該說清楚、負責任吧。

侯友宜不知道看不看得懂上述的政策邏輯，或者他有更高明的作法，我願聞其詳，在這方面和他建立「厚友誼」。",2018-09-20 17:10:41,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02ZYTJjqEamwG41beEvhP8MEUSz69GmjwjyYq2zxkZ1vCY2NHzMGXGrriFiKEtyMd3l
4220,10209920017717167,"為了應付國民黨黨團的議事抗爭，戴著頸圈上高速公路了！

二廚更慘，昨晚2200才能回家，早上0630就要陪我上路。",2018-09-21 06:50:39,https://www.facebook.com/phoenix.cheng.96/posts/pfbid0TRjuRZ7f2J1gB6nAGENtKh1Z5RvWZXKnQHnKQbejQu1m1sDsKS3xnTtD4UVBZUFvl
1682,10209921160905746,"【跨越時空的藝術大作，歡迎訂購】

香港蘇富比拍賣，畢卡索1969年的的油畫作品《勝利者》，估價約港幣5000萬～7000萬。

畫面中主角是畢卡索畫作上時常出現的人物，也是在反應時代中突破傳統的文化觀念，擺脫時代束縳，頭上桂冠是勝利的象徵。

★右方我的玉照，脖子上的頸圈反應現代人的生活，無法突破手機低頭的資訊束縛。每張只要賣5000～7000台幣，歡迎私訊訂購。

＃感謝 林辰陽大師提供藝術大作真實行情",2018-09-21 12:07:55,https://www.facebook.com/phoenix.cheng.96/posts/pfbid02mYEQb2ejR7k57q295RA9ZkTgSCenvwuvnYwkqBqzxL4bky7T9YeTRNFNeMHGAe3Pl
675,10209925444932844,"【我們家養螞蟻了！】

你一定會想，這是什麼標題？每個人家都有養螞蟻，就像到處都有蟑螂一樣，有什麼好寫的？
我昨天是「真的」去買螞蟻窩、工具、飼料，開始養螞蟻。

幾個星期前，在龜山創業「螞蟻帝國」的 王秉誠兄打電話給我，說他出了新書「螞蟻飼養與觀察」要送給我和二廚，昨晚終於有空檔在跑中秋活動前過去拜訪，忍不住在甲蟲、烏龜、倉鼠之後，家中多了螞蟻兄弟，食指浩繁。

比起去年第一次拜訪螞蟻帝國，秉誠的專業螞蟻事業，又更上一層樓，除了不時見到各媒體專訪，和 黃仕傑大師一樣出版新書，螞蟻飼養組也開始接到出口訂單，螞蟻帝國蓄勢待發大舉侵略世界。

秉誠兄怕我不會養，很細心地現場教學，並且說明螞蟻的生態，
蟻后可以活廿年、蟻后可以在體內分類受不受精生產需要的蟻種、GOOGLE的搜尋邏輯也有發想於螞蟻的移動路徑～

聽得我們一愣一愣地，如果不是後面要趕中秋，大概會坐到打烊。

我猜，二廚 凌國翔也快要買一組了！

★大家如果有經過龜山林口，繞過去一趟，不管大人小孩，保證不虛此行。
★螞蟻帝國：龜山區文明路23號。",2018-09-22 08:01:50,https://www.facebook.com/phoenix.cheng.96/posts/pfbid03zQK6BZySxbLcESwES3WALT7AYCxQzMGCA2mjteHsER3YK78CfkNga9zcZ4uYRThl
7360,10209926498519183,中午又應兒子要求來看螞蟻了！,2018-09-22 13:11:46,https://www.facebook.com/phoenix.cheng.96/posts/pfbid09xi1xqqKJeaxpSoFEzP2XgEAdkLdaVhb59HsyaqZrCocytobUeuB9rcU3pdpKkRol
