index,post_id,text,time,post_url
713,2756987564580143,,2020-09-06 15:47:32,https://www.facebook.com/permalink.php?story_fbid=pfbid08SMcQQySaUbK7nGyPD9HUfuYVbURSNT4b8XvrjJVmuDF8gwkCRGFh2pCm46fek7Nl&id=1534365090175736
680,2757077084571191,堅持力拚到底！,2020-09-06 18:28:29,https://www.facebook.com/permalink.php?story_fbid=pfbid02UxJpYE2WpTtkkWiBn6Vi3vPwQuF9JHHg4KRzHkPvJsC5vvKytVEXjoVx842hjDjzl&id=1534365090175736
423,2757789114499988,"國民黨推動食安公投，拿回人民自主的權利。
　　　　
蔡政府在缺乏和地方政府溝通、不顧產業發展與人民健康下，開放全豬進口，至今瘦肉精容許殘留對人體傷害、產業衝擊、犧牲國民健康換到什麼，通通沒有說明。
　　　　　
「只有一點點、可容許殘留量、吃多才有事」，這些都不是逼你接受的理由。",2020-09-07 19:00:02,https://www.facebook.com/permalink.php?story_fbid=pfbid02KpkMKVKM9wRv8oFhZtQ4CX2Xa75HHN6bMhRvb8AFSnnrZyWYpZ2mxEBZZsCx9Vonl&id=1534365090175736
64,2760663900879176,"婉汝拜訪墾管處，協調恆春半島釣魚點開放問題。
 　　
釣魚是優質的休閒活動，但在墾丁國家公園範圍中墾管處只開放10處釣點，且3～5月間禁釣，造成在地居民釣友連基本的休閒活動都沒有，也讓地方釣魚產業的發展受限。
　　
另讓人意外的是，墾管處在選擇、評估垂釣點時，是委托全國相關釣魚單位做調查，而不是找當地居民做評估，這也讓當地居民反彈抗議；地方反應建議多開放垂釣點，依照地形、天候，可以有多一些垂釣點的選擇。
　　
全國開放50處漁港供釣魚休閒 -- 為何恆春又是禁釣？
應適度開放漁港，如香蕉灣港、鼻頭港、山海港，這三處是㩗家帶眷休閒安全的好釣魚處示範。
　　
墾管處給地方居民的印象是不能上山、不得下海、處處開罰單，為了更貼近民意，婉汝協調希望至少在釣魚產業留給當地居民一點空間。
　　
謝謝一起關心、與會的各位朋友，釣魚休閒產業需要墾管處的大力關心和協助！

盧玟欣 議員
謝春敏 鵝鑾鼻里長
打造恆春-幸福家園 游家銘",2020-09-10 10:58:49,https://www.facebook.com/permalink.php?story_fbid=pfbid02ZSfX9PKE451HiU79HJGfMzn2xjuSiMTE3Tz3Dg8zbAkXuuKBdtDp118CQBBjH1Qkl&id=1534365090175736
376,2760691100876456,"顧食安公投，我們一起聯署！
婉汝與大家站在一起，向政府討回人民的決定權
　　
►下載顧食安公投連署書：
https://chichen.org/foodsafety

►連署完成後請寄送至
台北市八德路二段232號 組發會收

►下載顧食安公投連署書範例：
https://chichen.org/foodsafety2",2020-09-10 11:36:26,https://www.facebook.com/permalink.php?story_fbid=pfbid0TtiQ79Fneft4YsjvajYFHBUmMuTEiB2jjNN8JkTZowPAgrQgr1YeZKqqFz8euQjhl&id=1534365090175736
229,2760844010861165,"為了下一代，一起來聯署！
　　
各位朋友們，你們真的可以接受孩子、家人吃下美豬嗎？
不要再沉默，讓我們一起共襄盛舉，帶著您的家人、朋友、左鄰右舍們，一同響應，即日起到各服務處來領取連署書！

#拿回人民自主權
#讓政府聽見我們的聲音
　　
►下載顧食安公投連署書：
https://chichen.org/foodsafety

►連署完成後請寄送至
台北市八德路二段232號 組發會收

►下載顧食安公投連署書範例：
https://chichen.org/foodsafety2",2020-09-10 18:52:28,https://www.facebook.com/permalink.php?story_fbid=pfbid02QC1L3UYi3Ur29XcjcHKbJJsrUm6RFWthBYzHtaT3WZ4g8BEqfupXqoeapLVEGqqUl&id=1534365090175736
132,2762256564053243,"「全面啟動」、「戀夏五百日」男星喬瑟夫高登李維(Joseph Gordon-Levitt)，日前曾公開稱讚台灣防疫很成功，緊接著上個月又在臉書公開徵求台灣美景照片，為了他的網站「hitRECord」做新企劃，讓許多網友熱烈參與。

在向台灣網友徵求在地特色美景寫真的兩星期多後，而今影片出來了。
喬瑟夫高登李維在個人臉書專頁分享，全新製作而成的《迷失台灣》短片，憑藉超過 150 名網友提供的文字、照片和影片、音樂、配音打造，讓全世界可以藉由短短 2 分半的影片認識台灣
「當我想到台灣，我就想到家。颱風和寺廟、摩托車。當我想到台灣，我想到民主。
這裡的每個人民都在參與政治，我們珍惜得來不易的民主和自由。」

#寶島臺灣",2020-09-12 01:52:48,https://www.facebook.com/permalink.php?story_fbid=pfbid02ajumu2KwhZDhc3XgJgPSRopxUvumMjxYLerCwc8qKUJvzttxi233fyEa1XJgj5jYl&id=1534365090175736
12,2768490373429862,"#我屏東 #我被騙
#選前開支票 #選後全跳票
　　　　
媒體日前報導，根據行政院國發會「公共政策網路參與平台」公布的資訊，截至今年第2季為止，恆春觀光鐵道的預定進度為50%、目前實際進度0%；高鐵延伸屏東規劃作業預定進度為50%、實際進度只有17.48%。
另國發會日前也公布，前瞻2.0軌道建設預算從4,241億元腰斬剩1,903億元。全台「被調整」的17項軌道建設經費，都被挪移到城鄉建設中，當然這也包含了屏東人最引頸期盼的高鐵南延屏東計畫。

＝＝＝＝

根據婉汝了解，「恆春觀光鐵道」計畫送至行政院等待核定已快2年，都只聞樓梯響，連可行性研究都沒通過。
　　　
至於「高鐵南延屏東」計畫，行政院長蘇貞昌，當初還親自南下屏東説明整體規劃；縣長潘孟安當初在議會備詢時，也信誓旦旦拍胸脯保證說：「中央若不核定高鐵南延，我馬上辭職謝罪」。如今可行性研究也是卡在行政院尚未核定，而預算更是被挪移他用，導致無法展開後續的綜合規劃與環評，淪為紙上談兵。
　　　　　　
屏東人等了又等的重大交通建設，從南橫國道(潮州到太麻里)、台26缐、現在觀光鐵路和高鐵南延,都在民進黨執政下泡湯了。身為屏東人的行政院長蘇貞昌，觀光鐵路和高鐵南延卻卡在你的行政院中，我們地方所希望的南州到墾丁快速道路，就儘速納入規劃吧，相信身為屏東人的你應更了解地方交通的迫切需求。
　　　　
為避免每到選舉時，交通建設口號才喊出來，選後又消失不見跳票？！立法院新會期即將開議，婉汝一定會強力監督民進黨對屏東交通建設的承諾💪！",2020-09-18 19:00:47,https://www.facebook.com/permalink.php?story_fbid=pfbid0PrEuE1qfSgzGaJQrZF7ztRzygLZMGyf9Lhid4nPmAtjoNGEZGWrSneVdfPjf1bxql&id=1534365090175736
607,2768895923389307,"#自己不講 #不讓別人講
#院長你在怕什麼啦

傲慢耍官威，
迴避國會監督，
用混的拖時間！",2020-09-18 21:44:31,https://www.facebook.com/permalink.php?story_fbid=pfbid02eV8VjN8n4s2o7dneEffv2xZvGByp1JSXPEtVdfjrMby78MRdNaxQKHiiy6r7eBGal&id=1534365090175736
350,2773351972943702,"謝謝你們🥰！！！
　　
不到兩週的時間，
「反萊豬，全民顧食安」和「公投綁大選」公投案，第一階段連署，雙雙達標！
迅速達標，代表國人真的一點都不想吃萊豬！
　　
等中選會審查主文後，我們會馬上進行第二階段連署，拜託大家到時候繼續支持！
　　
#迅速達標  
#讓蔡政府看到國人萊豬不要來的氣勢
#中選會不要卡連署  
#不要配合民進黨卡住國人的健康",2020-09-23 19:25:59,https://www.facebook.com/permalink.php?story_fbid=pfbid0qpFL6odmfDCnG4H2DrXKXED33UYBndUPDxAYQG6Ad2viAJAijKmkyfqC6oob7T3sl&id=1534365090175736
241,2776451812633718,"「灣的Land：2020大鵬灣帆船生活節」開始囉🎉🎉🎉
　　
結合運動賽事、周邊水上活動與在地觀光，包含帆船競賽、獨木舟探訪紅樹林濕地、沙灘運動派對、多場音樂藝術演出、在地特色市集等，從日出玩到日落沒問題！
　　
婉汝邀請鄉親們，秋天來場大鵬灣的小旅行，吹吹舒服海風聽音樂，再加碼東港美食大餐，你會發現不一樣的大鵬灣，真美！
　　
時間：即日起~10/4(日)
地點：濱灣碼頭
ℹ️更多資訊：https://activity.dbnsa.gov.tw/DbnsaBoat/",2020-09-26 19:00:35,https://www.facebook.com/permalink.php?story_fbid=pfbid02rczJUKm9ZyqPgFuwss8TAvWu9a19wFwtW1vhbqLvydUg1NmbiBnwpquN7QaZM3FYl&id=1534365090175736
242,2777847269160839,"感謝每一位老師長久以來的無私奉獻，讓莘莘學子得到豐沛的知識以及生活的培養。

婉汝也曾任教職多年，明白教育不僅僅是一個口號而已。
而是一個必須不斷充實自身能力，與學生一同成長、進步的畢生事業。

學生們有幸遇到一名好老師，人生也許會通篇改寫。
老師們也在教學中，在學生身上獲取更多的人生體悟。

老師是學生精神世界的園丁，播種智慧的種子；是知識海洋的舵手，帶領學子們遠航。

在今天這特別的日子裡，要對全天下的老師說聲：

「您辛苦了！」

＃教師節快樂
＃老師們您辛苦了",2020-09-28 07:30:00,https://www.facebook.com/permalink.php?story_fbid=pfbid02An6vKsa3GSQeAqbm4NwkwV7XyhBpytEc7miaoCjkHfgp1194zmT8YjqbcrxrCk8Wl&id=1534365090175736
312,2780640238881542,"中秋節連假，您還塞在路上嗎？！
別因為受困車陣中，壞了團聚的好心情。

身邊的伴侶、家中的家人，都在等著你團圓～

回到家別害羞給家人一個擁抱，
珍惜相聚的每一刻。

今年的紛擾太多，我們需要更多的愛。
2020年，好好說句『愛你、愛妳』

把握齊聚一堂烤肉的歡聚時光，
也別忘了抬頭看看皎潔的月光。

中秋佳節，敬祝大家：

『 家好 月圓 人團圓 』

＃中秋節快樂
＃柚子烤肉吃起來",2020-10-01 07:00:59,https://www.facebook.com/permalink.php?story_fbid=pfbid022xmiJbfZc2FTBdR83yQ7AGHgQ1fw6qW6G2aXAWPvdjRNTnFV5EXdKB1bZ4EPENWzl&id=1534365090175736
183,2782513995360833,"各位鄉親朋友們，今天準備收心啦
　　　　
慶中秋農曆八月十五日，這天拍的月亮真是又圓又亮，各位朋友們在連假期間都怎麼慶祝？歡迎留言分享
　　
婉汝馬不停蹄趕場多個鄉中秋晚會、烤肉活動，就是為了現場向鄉親們傳遞我真誠的祝福😘
　　
除了中秋活動，我還在：
#全國最大的土地公廟車城福安宮，於子時團體一起恭祝福德正神聖誕千秋，並發壽桃給現場朋友們沾沾喜氣
#武德宮龍華會，參加現場揮毫以文會友，在武財公指示下龍華會主旨是""思源正本飲清流，濟眾無利心善寬""；另外武德宮的文創辦手禮非常可愛實用，很值得收藏
　　
這2間廟宇都很適合闔家來參拜祈福！",2020-10-04 12:49:23,https://www.facebook.com/permalink.php?story_fbid=pfbid02Bj9MG1xTAixAMSWQXjg8dGNF6hNa2ztHtsbuBpCHWWBDE1fCPWTecEXrpVTvjYCjl&id=1534365090175736
361,2782546055357627,"到來義鄉參加傳統訂婚禮🎉🎉🎉
　　
很多原住民青年朋友都在連假期間回到部落團圓，婉汝也參加了頭目好朋友的女兒訂婚禮。
　　　
傳統的訂婚禮，每一位貴賓要穿上傳統的全套禮服跟飾品，不是只有一件背心；第一次穿上全套的原住民族傳統服裝，真的非常特別～
　　
謝謝好朋友的邀請，現場氣氛歡樂溫馨，主人家熱情好客，再次恭喜並祝福這對可愛漂亮的新人🥳",2020-10-05 11:00:50,https://www.facebook.com/permalink.php?story_fbid=pfbid0GjyM8wiSr8BpEUU9yNokPx7NnwVLXtsbETcfvpNeb7aAR3twyphrzwEspw45fngol&id=1534365090175736
608,2788101474802085,婉汝堅持，「拉平城鄉差距」以及「確保醫療運輸暢通」是屏南鄉親的底線，絕對會在立法院監督到底！,2020-10-08 14:30:18,https://www.facebook.com/permalink.php?story_fbid=pfbid02M8KdeyEVRkWTX5bG2ob4b2kaApwRGQ2ZnwPskoQ5YARxnExYkf3kZcYS3zg8LBfql&id=1534365090175736
468,2789324958013070,"『雙十國慶 普天同慶』

中華民國109歲生日快樂

祝賀大家 雙十佳節愉快

10/10國民黨中央黨部有舉辦升旗典禮，歡迎大家前往參與：

臺北 - 國民黨中央黨部前廣場(7:30)
📍升旗地址：臺北市八德路二段232-234號",2020-10-09 23:01:22,https://www.facebook.com/permalink.php?story_fbid=pfbid02fV7wzyu72eDZ9u5UbH9SK3Bd27fRNG1yfBHsyzWdrV53Gf1TxkhU9QaBUyDHW7c7l&id=1534365090175736
76,2782449445367288,"「台灣原住民發展協會70周年慶」，生日快樂！
　　
協會原名為「台灣省山地建設協會」，於民國37年9月4日，由當時台灣省政府山地行政處處長王成章先生、原住民先進南志信國大代表、華清吉省政府委員、游仲健先生等人發起成立，全國30個山地鄉原住民菁英均入會，包括鄉長、縣議員、鄉民代表、村長、省議員、國大代表等；協會以協助政府輔導原住民推行自治，發展經濟，改善生活，提高文化水準為宗旨。
　　
華加志理事長說，這次周年慶活動主要目的是讓會員凝聚共識，更投入服務原住民社會；成立志工服務隊，培養熱心公益的原住民貢獻社會；藉由「十大傑出青年表揚」，鼓勵並發掘、激發優秀的原住民青年；提升原住民經濟產業品牌，促進與各產業交流機會。
　　　　　
謝謝協會對台灣原住民發展的貢獻，一路走來70年真不容易，有你們真好👍
　　　　　　
相關活動參考：http://twabda.org.tw/",2020-10-13 11:00:06,https://www.facebook.com/permalink.php?story_fbid=pfbid02nsDxbSTeEvycoxoL583YEB5qGidzpSZPGUApqYBNtH1bwcatk9j6GYLUyHQHGQ75l&id=1534365090175736
668,2795690984043134,國民黨立法院黨團，保護國人健康🤛,2020-10-16 10:04:40,https://www.facebook.com/permalink.php?story_fbid=pfbid02hGKR3PjDBTAiV4NwZkoKkSEnH6wcDszNFvXhAeLSPncwzUKsJogfNhsj3fKaaK8l&id=1534365090175736
335,2800363820242517,"大潮祭啟航嘉年華遊行 #屏東觀光 #潮州出發
　　
婉汝也加入遊行隊伍，從潮州鎮公所開始，一直到潮州日式歷史建築文化園區，周品全鎮長還打扮成貓王，非常吸睛👍
　　　
潮州日式歷史建築文化園區，在鎮公所團隊的積極規劃下，已經是熱門的打卡景點，為潮州帶來觀光人潮與發展；修繕、活化後的老屋，充滿旺盛生命力，向每位來訪的遊客述說著潮州的歷史。
　　
#潮州日式歷史建築文化園區",2020-10-20 19:00:19,https://www.facebook.com/permalink.php?story_fbid=pfbid0SnAvJbr5pqj6wuqxmtNzrdAZFnqRzt7jqzVjVY6THJ9iXQxX4bMpnGHnk3RgdXekl&id=1534365090175736
215,2795764137369152,"勞保基金2026年可能破產，但勞動部及相關辦公作業用地卻編列租金預算近3億！
　　
國產署手上還有很多閒置土地，應扮演好幫中央機關找辦公室的角色，研擬活化與去化措施，以增進國有財產使用效益；而勞動部在質詢時回覆想要自己的辦公大樓，明明那麼多其他部會都在聯合辦公大樓辦公了，卻不願意換個地點節約。
　　
勞動部一直呼籲民眾共體時艱，大家繳多領少，但辦公室租金卻貴得嚇人，讓繳錢的勞工們情何以堪？
　　
相關新聞: https://news.tvbs.com.tw/politics/1400594",2020-10-21 11:00:45,https://www.facebook.com/permalink.php?story_fbid=pfbid0PRLjP3Q9cQqdQKFSkdQtpCNftWoaqDvKF41vqo8kauqY7g63xLRRRrL3GFM72cpHl&id=1534365090175736
324,2800379890240910,"一年一度里港鄉定遠自治社區潑水節🤩
　　
里港鄉特殊的滇緬文化，營造出很好的地方特色產業，是婉汝長久以來，以實際行動支持且關心的地方；我努力爭取納入茂林國家風景區，在快速道路完成後，相信很快就能實現!
　　　
定遠自治社區乘載著民國50年的孤軍文化，孕育一代代後輩子孫，歡迎大家來深入探訪這個社區，一起了解孤軍歷史的大時代。
　　
#定遠社區
#潑水節在屏東里港
#滇緬美食我最愛",2020-10-22 11:00:27,https://www.facebook.com/permalink.php?story_fbid=pfbid038D92iDDHYCG5ofkF869DoXsY4UxpCM9qHTcCczL6HH1DcHWaKpxHFoPPwUnjuFSQl&id=1534365090175736
492,2806293206316245,"九九重陽節，祝各位敬愛的長輩、朋友們，身體健康，萬事如意，每一天都過得平安順心❤️
　　
婉汝盡力跑了多個地方活動，也在台下充當啦啦隊，希望將我真誠的祝福，傳遞給各位好朋友們😊
　　
#世代共融也共榮",2020-10-26 12:04:02,https://www.facebook.com/permalink.php?story_fbid=pfbid0BPGb4MVddosMuq1YUYxsskXQiNFZNLAKQeLAM4CsJ1RqbiEMAB5JmeThn55w5Em5l&id=1534365090175736
83,2806432306302335,"[ 建議勞動部修法，外籍勞工每月自提保證金，加計利息期滿領回 ]
　　
外籍移工毀約逃跑，最主要原因就是「錢多、事少」，為避免勞動力黑市，婉汝在勞動部預算審查質詢許銘春部長，積極建議:
　　　　
✅可參考勞保提撥制，每月固定在銀行提撥一筆錢，例如：每月提撥5,000元，一年累計下來有6萬元，再加計給予牌告存款利息，期滿要回國再領回，對外籍移工是不無小補的安心保障。
　　　　
台灣目前逃逸外籍移工有4.7萬人，佔移工總數6.5%，影響國內社會治安、衛生醫療或傳染疾病等問題。
移工是我們的好幫手，幫助許多家庭、企業的看護、營造、漁業等人力，希望勞動部積極研議方案可行性，讓移工在台灣能夠安心工作、健康快樂、無後顧之憂之外，更能有效降低移工逃逸的狀況。
　　　　　　
相關報導: https://www.taidaily.com/?p=436367",2020-10-27 11:00:49,https://www.facebook.com/permalink.php?story_fbid=pfbid024U94YjTGJYUesLgrCmK9GyPVE2k1dDcMfoq3rCy7CRjLSGKKhFsY38jiVSUS3n2jl&id=1534365090175736
49,2807356492876583,"醫界呼籲零檢出！

「護食安  顧幼老 反萊豬進口」

婉汝在衛環委員會代表國民黨黨團，共同出席支持反萊豬顧健康記者會。

美豬來台倒數中，婉汝力挺幾位醫師，一起召開反萊豬記者會！
美國的疫情正嚴峻，很多屠宰場都關閉，豬隻用藥時間延長，對人體的不良副作用更大；之前行政院簡報說未來萊豬必須標示，現在卻說標示有歧視問題？

✅我再次強調，就算要進口，必須要有溯源管理，包括海關檢疫、出產地國家分類、萊克多巴胺含量等... 
都應該要標示清楚，讓民眾在小吃攤、傳統市場和賣場都能簡單且清楚辨識！

#沒標示才是歧視台灣人
#台灣人不願當世界廚餘桶
#守護民眾健康是政府的責任

👨🏼‍⚕️蔡明忠 醫師 
豐安聯合診所院長
醫師公會全國聯合會 前秘書長

👨🏼‍⚕️蘇偉碩 醫師 
高雄榮民總醫院台南分院
精神科 前主治醫師

👩🏻‍💼沈采穎 理事長
台北市大安健康促進協會 理事長
台灣藥品行銷暨管理協會 顧問暨發言人

👨‍💼施威全
國政基金會財政組 顧問

👨‍⚕️謝銘松 博士
宜蘭縣醫檢師公會 前理事長",2020-10-27 14:23:11,https://www.facebook.com/permalink.php?story_fbid=pfbid07Y3Wc6pJ3cqr3zpAUWzkcS3JXckwdTv3x3chAfD5tMm7G5nYqBS55wEXU97s8oiGl&id=1534365090175736
439,2812852555660310,"國民黨屏東縣黨部126週年黨慶😀
　　
謝謝長久以來支持國民黨的各界好朋友們，在國民黨最艱困的時刻，一樣團結、堅定的支持，婉汝由衷感謝你們！
　　
相信國民黨一定會越來越好，婉汝也會持續努力，在國會為屏東在地鄉親發聲，推動爭取屏東基礎建設、把關鄉親的食安健康！",2020-11-01 20:25:18,https://www.facebook.com/permalink.php?story_fbid=pfbid0W3m3RCRjdiaNNtiAEyRNCC5ykCiR7xd9nRZGhXzi91DVSco8AagpD1dAydxGvZgjl&id=1534365090175736
393,2813660785579487,"六堆客家文化園區秋收季來囉
　　
看我「積福菜」的笑容，就知道這個超～好～玩！
　　
11/8前，2020五穀豐登慶秋收-六堆秋收季，有客家美食、歌曲表演、免費手作等，再帶大家到農村體驗秋天採收樂趣，秋遊探訪客庄文化歷史！
　　
活動詳請：http://www.rscc.com.tw/news.html",2020-11-02 18:00:58,https://www.facebook.com/permalink.php?story_fbid=pfbid03eXR7bHgxz5s4A6Fy9eTu388eRmFNPYKV3SX8RGUcL6cQoQQ4zfuBpz3qwBn4pBzl&id=1534365090175736
497,2813527045592861,"婉汝拜訪屏東在地好朋友的養雞場，傳統的養雞場採用人工撿蛋，每一顆蛋都是主人家親手拾起，剛產下的蛋還是溫熱的！
我第一次自己撿蛋，不太專業，還有點怕被啄到哈😅
　　

#新鮮雞蛋農場直送
#還是熱的",2020-11-04 11:00:13,https://www.facebook.com/permalink.php?story_fbid=pfbid02PyEEFmF5RdbaAMgw7qk3jS2ikecNQYG8dLFdo9xtVU5YgC5MghpUuTKP973evAysl&id=1534365090175736
531,2817433021868930,"根據氣象局最新觀測，暴風圈已在上午10時接觸台灣陸地，台東、屏東恆春半島、台南以南將陸續進入暴風圈範圍內。
　　
請各位朋友嚴防戒備，務必注意安全，非必要請勿在外逗留‼️",2020-11-06 11:53:57,https://www.facebook.com/permalink.php?story_fbid=pfbid02yY1S8X9aYKrcjfQdwRdVESj8EHyU8VbGL7b4pDF2kYjJDcCmLXA9Sbwk7SVsGLxCl&id=1534365090175736
481,2818669465078619,"今天立冬，婉汝在屏東吃麻辣臭豆腐配熱湯圓，你呢🥢
　　
傳統上，立冬這天有補冬的習俗，補滿元氣，才能抵禦即將到來的冬天。
　　
忽冷忽熱的天氣，
提醒各位朋友要好好照顧身體喔‼️
　　
#補冬補嘴空
#你想吃哪一道",2020-11-07 18:31:45,https://www.facebook.com/permalink.php?story_fbid=pfbid02ARTkyZvdopAqcn9DUFqieuBCCLCTDtn5Zi8Vhoyj4jDhwprkm7zQUGVNzg1LcAgWl&id=1534365090175736
580,2822374118041487,"美國的豬肉可以清楚標示不含萊克多巴胺，為何台灣政府還在推託有困難、模糊不清?
　　
#標示做不到
#就不應該進口萊豬",2020-11-11 18:00:37,https://www.facebook.com/permalink.php?story_fbid=pfbid0RN3azxeTrHKuEQ9Zx9S9Ueau9qi3VNwSCaZWNqsCWRQHVK8wekZF2cF3TtwC3W6dl&id=1534365090175736
472,2827413724204193,"爺奶 color walk 一起健走！
　　
謝謝弘道老人基金會在潮州林後四林平地森林園區舉辦的健走活動，希望以舞蹈、健走帶動長輩的運動風潮，培養運動習慣，達到預防照顧的目的；婉汝也一起健康操，祝福所有長輩一起走的健康、精彩👍",2020-11-16 11:00:23,https://www.facebook.com/permalink.php?story_fbid=pfbid024NgMQbiXtFUD67adEG99rnnqoa98JE9z9WKEXt6jqvK5fbQm6aBvcNvormBxj8Aal&id=1534365090175736
233,2827446054200960,"恭喜萬巒赤山社區老厝54啟用，老屋變身產業體驗場！
　　
赤山社區是沿山公路旁的平埔族聚落，近年結合地方產業發展，開發鳳梨化妝水、洗面乳、果乾、果醬等產品；如今再活化閒置老屋，導入低碳、綠能設計，讓太陽能及雨水回收再利用，未來將規劃手作體驗與特色主題旅遊。
　　
萬巒有豬腳、有鳳梨、有咖啡、有可可，適合闔家拜訪，歡迎一起來老厝做Pizza喔🍕
另外屏東縣八個原住民鄉，還有豐富特色物產，例如小山芋，清蒸就非常好吃，婉汝當天也一併支持購買帶回家！
　　
#萬巒赤山
#老厝活化再生",2020-11-17 11:00:02,https://www.facebook.com/permalink.php?story_fbid=pfbid02nKzMgExztM3epaDuSQ3zKQXcsXeKHAu96QnvEEFUSPC5qjuj4w551tXDMW6ncxxBl&id=1534365090175736
120,2830510307227868,"婉汝為恆春六鄉鎮長和地方賢達豎起大拇指比讚👍，真的委屈太久了！
　　
十幾年了，政府規劃恒春的交通建設從輕軌鐵路到恆春觀光鐵道，最終還是重新檢討。
在立委任內，婉汝一直對政府說，整個恆春半島是落山風所在地，輕軌鐵路觀光鐵路不僅造價貴，能不能經得起落山風，要慎重考量。
　　
不如給我們一條快速道路，路基狹窄的問題，也可比照五楊高架道路的建造；這是鄉親的心聲，也是婉汝的期盼。
　　
總統和院長都是屏東人，別因為當了大官就忘掉鄉親的需求！
屏東縣政府應立即陳報交通部列入前瞻計劃中！
　　
#快速道路南延恆春
#六鄉鎮聯署
　　
https://www.chinatimes.com/newspapers/20201118000592-260107?chdtv",2020-11-19 11:00:01,https://www.facebook.com/permalink.php?story_fbid=pfbid02v78uUhR5pZBkAUkPEG3sjh844EAxnUyjymoMw8DuFSpTHH3S1LXcQzh3MqEYpWeyl&id=1534365090175736
530,2831494503796115,"來看我跟永萍直播，談談萊豬進口後，對我國未來豬農產業的影響；百億養豬產業基金，是否真能有效推動我國養豬產業升級?
對於雲林、屏東等養豬大縣的豬農而言，未來生計該如何是好？",2020-11-20 12:23:32,https://www.facebook.com/permalink.php?story_fbid=pfbid02cmCiTvYzcCaye63W5zWDmgoza8NvEiBTuxt4U8NYtJ77vpk3Uis5uHidTTyfrzTFl&id=1534365090175736
588,2833468686932030,"謝謝今天大家一起站出來‼️

進口萊豬影響台灣豬農市場、危害健康👎
我們要求政府重啟談判，聽見人民的聲音!",2020-11-22 16:49:42,https://www.facebook.com/permalink.php?story_fbid=pfbid0354yddPxJrkyiifxv7vQtinF6DQNnyxAWfXQgLSQf5RYmgVVFzEnfUhXdRaTtN1Cvl&id=1534365090175736
274,2831603463785219,"秋冬防疫專案，12/1起，八大場所應佩戴口罩；經勸導不聽者，依法開罰新台幣3000元~1萬5000元‼️
　　
1.醫療照護 (醫院•長照機構)
2.大眾運輸 (客運•高鐵•捷運)
3.生活消費 (百貨商場•超市•展覽場)
4.教育學校 (圖書館•社區大學•K書中心)
5.觀展觀賽 (電影院•室內游泳池•遊樂園)
6.休閒娛樂 (酒吧•理容院•教堂)
7.宗教祭祀 (寺廟•教堂)
8.洽公 (銀行•郵局•電信公司•政府機關)",2020-11-23 11:00:43,https://www.facebook.com/permalink.php?story_fbid=pfbid0Cd2AzjzfQuoEquY8P6MH5VM7EYR4dTqWS6BgfqwQJEhfB19oq4AKAdS6NKYsaUqRl&id=1534365090175736
358,2834295510182681,"來魚塭走走吧。　　
　
婉汝到佳冬鄉塭豐社區，這裡是一個臨海地層下陷，以捕魚和養殖漁業為生的社區，需要我們共同努力來行銷漁產品、推廣漁村文化！
　
我跟大家一起「牽罟」，當場也有許多大、小朋友加入初體驗；牽罟是長輩生活的回憶，更是對漁村生活文化傳承的認識，當天活動還有食魚教育、產地餐桌、童玩體驗等，人潮滿滿~
　　　
#好魚市集
#產地餐桌",2020-11-24 11:00:28,https://www.facebook.com/permalink.php?story_fbid=pfbid0Y6Fdm6KCv99wd6VHbPyhSExNi8QahUEAm9V9RSwdumgL7ogv8j2qmmKo5LUHcKzMl&id=1534365090175736
386,2841718302773735,"秋冬季節是疫情、流感的高峰，國外疫情持續嚴峻，婉汝提醒各位朋友們，出入八大場所配戴口罩、勤洗手，保護自己也保護家人‼️
 

⚠️如未配戴且屢勸不聽者，可依法裁罰新台幣3000元至15000元罰鍰！
 

八大場所(高風險傳染場域): 醫療照護、大眾運輸、生活消費、教育學習、觀展觀賽、休閒娛樂、宗教祭祀、洽公",2020-12-01 15:00:58,https://www.facebook.com/permalink.php?story_fbid=pfbid032vFy2iQaphcvxwQTLxTYZB9Jws73FzHJCuHJ6XXHmYKrjyULtqDnEyVpWYb68JfSl&id=1534365090175736
208,2841737449438487,"❌拒萊豬 我加入線上連署🖊

一、萊豬進口倒數30天，蔡英文政府顯然還沒做好為全民食安健康把關的準備，三個多月以來，行政部門有如無頭蒼蠅，面對各項問題及各界質疑看不出有任何完整、系統性的配套方案，

二、請大家共同響應消費者文教基金會「拒吃萊克多巴胺」，表達更多不滿的聲音，讓蔡英文政府看到全民的憤怒。

三、網路連署活動連結如下https://reurl.cc/Oq3Gzv， QR Code如上；本次網路連署不需檢附證件，僅需鍵入真實姓名(必填)、聯絡Email(非必填)即可。
四、謝謝各位的支持。",2020-12-01 18:34:43,https://www.facebook.com/permalink.php?story_fbid=pfbid0YzM4nzxob4QKxcG3TxnbRv6ipYCVLdMztNwzStWDFGhaL6ZyHJ5B2qasKwFCB3k3l&id=1534365090175736
641,2842493412696224,立法委員 廖婉汝 updated her cover photo.,2020-12-02 11:25:46,https://www.facebook.com/permalink.php?story_fbid=1411479902669286&id=1534365090175736&substory_index=1411479902669286
