index,post_id,text,time,post_url
17,455158637898374,"2013-04-19╱自由時報╱第A14J版台中都會焦點謝鳳秋   
《接電拖半年》台中潭雅神地區 數十新廠停擺
 
       潭雅神地區數十家中小企業向立委楊瓊瓔及市議員陳情，向台電申請用電等半年仍無電可用，質疑政府說要拚經濟，連供電都有問題，怎麼拚？台電台中區處解釋，這是因工程委外發包不順導致。
　　「民間公司如果虧錢會更積極去拓展客源，但台電一直對外聲稱虧錢，中小企業去申請用電卻遲不供電，一等半年，花大筆錢興建的工廠，因而動彈不得」，中小企業主忍無可忍地向議員、立委這樣抱怨，跟台電催供電進度，成為議員、立委服務處近來的大宗服務案之一。

　　一名企業主說，去年十一月工廠快蓋好時，向台電申請供電，原本預定今年二月農曆過年後，新廠要開始運作，因台電尚未接電，嶄新廠房無法運作，投資的資金要繳利息，連工廠接單都受到影響。政府口口聲聲說要拚經濟、吸引台商鮭魚返鄉，如果連供電這種基本支援都做不到，怎麼拚經濟？

　　立委楊瓊瓔國會辦公室執行長洪柳益指出，這半年來，潭雅神、后里地區中小企業工廠申請用電陳情案超過五十件，台電各區承辦員反覆辦這些公文、接用戶抱怨電話，業務量很大，他可以理解，但中小企業投資建廠，急著商轉運作，當然心急如焚，台電應該拿出方法解決。

　　台電台中區處表示，今年工程委外發包作業不順，直至三月八日才發包出去，使得去年底至本月的申請案大塞車，工程發包出去後，正趕工送電中。

　　台中區處還解釋，申請用電到完成供電受到是否有現成線路影響，若工廠附近有現成線路，接電速度比較快；如果沒有現成線路，設電線桿拉線，或從已地下化電纜拉線，施工時間較長。",2013-04-22 15:00:07,https://www.facebook.com/YangChiungYing/posts/pfbid02Bj9MG1xTAckhWVW6wozibMxrKSNKdRiJYDaZQGSSfyvHEJfbbTGJwBHaiWuUR333l
2697,455159934564911,歡迎好友、鄉親、兄弟姊妹們，來瓊瓔的專頁，由於剛摸索不久，分享的訊息還不夠充實，內容會慢慢的累積，還請各位好友們不吝指教。最後，給大家一個讚，祝大家身體健康、萬事如意、大賺錢。瓊瓔，甜美祝福。,2013-04-22 15:11:56,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/455159934564911/
60,456357597778478,"4/24 自由時報/第AA1J版/台中都會新聞/張軒哲   

空軍營地供太平里活動 准了
 
       后里區太平里有一處閒置空軍防砲連駐軍營地，目前為國有財產署管理，因社區活動中心老舊已四十多年，沒有建照使照，廿三日相關單位前往會勘後，獲得國產署同意撥用，作為里民活動中心用地。

　　太平里是后里區農業聚落，地處偏遠，里民活動中心位於太平里賜安宮樓下，空間狹小，四十多年來，沒有建照使照，難以發揮功能。太平里長陳進益說，活動中心不敷使用，連接活動中心旁私有地已賣給建商，建案目前規劃中，未來動工後活動中心將無法出入，讓里民感到不便。

　　太平里辦公處及社區發展協會日前向立委楊瓊瓔陳情，希望能向國產署爭取閒置國有土地興建設置活動中心，楊瓊瓔國會辦公室執行長洪柳益昨日邀集相關單位前往會勘，太平社區發展協會理事長白夏朗表示，太平社區發展協會希望能將里內四月路旁「閒置多年國有土地」四塊厝段合計一萬五千多平方公尺土地爭取做為興建里民活動中心用地。

　　楊瓊瓔表示，后里區四月路旁早年「空軍防砲連駐軍營地」國有地，閒置多年，影響當地發展，造成景觀破壞，也形成土地閒置浪費。該地點土地方正，適合作為當地里民活動場所；國產署中區分署副分署長卓翠雲表示，決定釋放土地，依程序申請無償撥用，一旦收到市府公文將儘速辦理撥用，以符合當地里民需求。",2013-04-25 12:24:53,https://www.facebook.com/YangChiungYing/posts/pfbid023oG7hpQbe9oGexUjjWXh9myf7WCEnDnLSFS5BErr4aJtuosDs8VR2NS6bx9UHKJyl
86,456358641111707,"4/13/聯合報/第B2版/大台中綜合新聞/記者林佩均
   
精忠舊眷村 闢為綠地、停車場
  
       中市潭子區精忠新城舊有眷村，原址重新規劃為精忠綠地、停車場與活動中心，昨正式啟用，許多家長帶孩子在綠地散步體驗，但停車場一位難求；當地里長說，將向交通局申請安裝監視錄影器，確保民眾與車輛安全。

　　原本廢棄、老舊的精忠眷村，經立委楊瓊瓔等人建議，由國防部拆除，經交通與建設局規劃，3470平方公尺的綠地分3區塊：精忠綠地、汽機車停車場、社區活動中心。

　　居民帶著孩童到精忠綠地散步，阿嬤說，正式開放讓社區居民多了散步、運動的好空間。

　　「加裝監視錄影器，社區更安全！」家福里長張文中說，停車場可停138輛汽車、244輛機車，目前免費停放，呼籲民眾守規矩，停車格滿後勿將車輛停在紅線上，避免進出擦撞，也希望交通局加裝監視錄影器，安全更有保障。

　　值得一提是精忠綠地有以鋼鐵結構製成的「精忠」字體，並以國旗3色系發想，「米」為白色的放射狀、「青」為藍色的青天、「忠」代表紅色熱血的戰士，與綠地對照下格外吸睛。

　　建設局長沐桂新表示，850坪的公園花費410萬元，3個月就施工完畢，園內種植四季開花植物，也有休閒步道，增添休閒的空間。",2013-04-25 12:30:41,https://www.facebook.com/YangChiungYing/posts/pfbid023uGUKjH6ryWN9DZ8Hoz8K1vCowUpxPPsW3FsxCGwF7UCFioL6x5kmoU8AC3K3xadl
2,456359061111665,"4/11 自由時報╱第A14J版╱台中都會焦點╱歐素美   

       斥資近39億 清泉崗機場 國際航廈啟用
 　　
       交通部斥資近卅九億擴建清泉崗機場國際航廈，並於昨舉行新航廈啟用典禮，總統馬英九、台中市長胡志強、立委楊瓊瓔等皆出席。胡志強表示，清泉崗機場發展迅速，新航廈很快又會不夠用，要馬總統大力幫忙。

　　清泉崗機場客運量不斷成長，去年總旅客數達一百五十九萬人次，與民國九十四年相較，成長兩倍。因舊航廈不敷使用，交通部斥資近卅九億，以三年時間擴建新國際航廈，並於昨舉辦啟用典禮。

　　24個櫃台、18家免稅店

　　清泉崗機場國際航廈為地下一樓、地上四樓建築，內部共有廿四個航空櫃台、十八家免稅店、兩家餐廳、兩個行李轉盤及貴賓室、兒童遊戲區等設施。新建的五座空橋及停機坪，可提供兩百五十人座的大型飛機起降，年客運容納量達一百三十五萬人次，加上舊航廈，清泉崗機場年客運容納量將達兩百五十五萬人次。

　　胡志強表示，六年前清泉崗機場境外旅客年僅三千五百人，去年已增加至九十一萬人，超過兩百倍，機場發展迅速，中彰投是好地方，很會拉客，機場未來很快就又不夠用，要請總統大力幫忙；馬總統當場回應要立即進行相關規劃。

　　交通部長葉匡時指出，兩岸政策造成中國旅客進出台灣的需求大幅增加，清泉崗機場航線不斷增加是台中市的努力，不是交通部的功勞。

　　民代促建聯外道、航空城

　　立委楊瓊瓔表示，清泉崗機場國際航廈雖落成，但大型波音七四七飛機無法起降，滑行時間太久，聯外交通六十米道路尚未開闢，機場前的航空城還不見開發，都是政府未來努力重點。

　　葉匡時表示，政府推動五海一空自由貿易區轉型自由經濟示範區，海空聯運後，下一步就是要增加清泉崗機場的貨運，提供更大型飛機起降、改善聯外道路等，清泉崗機場還有很大改善空間，未來要繼續努力。",2013-04-25 12:33:35,https://www.facebook.com/YangChiungYing/posts/pfbid0pgipRCnzdvKaX8BbyKsfoErtAuHC7bwMNEVVFEKS41pkg7ficQtxuMzU1TFBpaHYl
85,456360381111533,"4/9╱中國時報╱第C1版╱中部都會‧運動╱陳世宗   
   
        立委籲建設台中港為台灣台場

       「有港無市、海線悲情！」台中港開港卅多年來有港無市，人口不增反減！經建會主委管中閔昨日到港區參訪時，立委楊瓊瓔等建議朝港市合一規畫引進娛樂及觀光功能，讓台中港成為台灣的「台場」，力促海空雙星計畫。

　　楊瓊瓔說，「台場」指的是日本東京灣內，以填海造陸製造出巨大人工島，區域內有大型企業建立總部，增建許多商場與娛樂設施，扮演東京地區最受國外遊客歡迎的重要景點；建議把台中港打造成觀光港，結合台中港自由經濟區及娛樂專區朝港市合一規畫。

　　東京「台場」還結合公路、遊艇、渡輪及捷運的聯結，成為港市合一的大型購物商圈和媒體中心，並兼具兩岸直航效益，比小三通還有效率。

　　楊瓊瓔指出，台中港到對岸是直線距離，未來若爭取廈門航線航程僅約兩個多小時，可增加直航客源帶動地方產業發展。副市長蔡炳坤等人建議中央，全力推動台中港自由經濟示範區及發展清泉崗機場，建請交通部修法提升人流及物流。

　　台中航空站尚未納入自由經濟示範區，西側有農業區非都市土地及近五十公頃遊客服務中心，透過整合納入購物中心，藉此帶動觀光人潮，讓海空計畫早日美夢成真。",2013-04-25 12:40:24,https://www.facebook.com/YangChiungYing/posts/pfbid02q3Fav5nTjiwbcYc4SCzEjxmxYjrhog6PNsJjKc9if6jhYL5i3LUqhuZkx7Hxg1wQl
68,456361951111376,"4/8 蘋果日報╱第A8版╱政治╱徐珮君   
   
       租賃逾一年 罰單將改寄租車人
  
       交通罰單「認車不認人」，造成租車民眾違規，卻由租車業者接罰單的爭議將解決。交通部研議修正《違反道路交通管理事件統一裁罰基準及處理細則》，將增訂租賃期一年以上的汽車，可將違規罰單直接寄給登記租車的承租人，待完成法規修正作業後即可實施。

　　業者轉寄多此一舉

　　立委楊瓊瓔日前向行政院提專案陳情，質疑現在租車情況普遍，罰單卻寄給租車業者，租車業者雖可到交通裁決所辦「駕駛移轉」，再把罰單寄給租車人，但根本多此一舉，且一來一往至少要花二、三個月，租車人收到罰單後早就不記得當時在哪裡超速、違停，「應該使用者負全責。」

　　楊瓊瓔說，北市去年底登記的租賃用汽車共八萬三千多輛，超過三萬輛都是長期租車，如以平均一年北市警方對租車業者開出三萬多件罰單計算，幾乎每輛長期租車至少一年被開單一次。

　　對此，交通部已邀集警政署、公路總局會商，達成修法共識，修法後，只要在公路監理資訊系統申請登錄長期租車的租車人資料，舉發機關就可直接把罰單寄給租車人。

　　「使用者付費合理」

　　曾旅居澳洲多年的民眾陳斯榮昨說，在澳洲租車時留給租賃公司駕照資料，後來違規就直接收到罰單，「使用者付費，很合理。」",2013-04-25 12:48:04,https://www.facebook.com/YangChiungYing/posts/pfbid02DKyQeHUtHJkWSRqb7ijoqy2ZyCaEmeBKTDjfvzrTK7D18rLFm6ao4G9x49HVC2cLl
3623,461976957216542,4/30上午1130 委員受邀參加莎頓髮型美容有限公司開幕剪綵及酒會。,2013-05-07 12:45:16,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/461976957216542/
100,462666183814286,"2013-05-09╱自由時報╱第A03版╱焦點新聞╱王孟倫   
日貨不降價 管中閔︰不要買
       中央銀行副總裁楊金龍昨在立院指出，台灣自日本進口商品以日圓計價比重達五十二．七％，日圓貶值，相關業者應適度反映成本降價；立委也詢問經建會主委管中閔，若仍有日系化妝品文風不動不降價，那該怎麼辦？管中閔回應說「不要去買」，「給他們一點顏色瞧瞧」。

　　有關日圓貶值對台灣經濟影響，經濟部長張家祝昨在立法院經濟委員會報告指出，日本採取所謂安倍經濟學，也就是量化寬鬆政策，對台灣影響包括：第一、不利我國金融穩定，將造成國際熱錢在亞洲市場流竄，台灣可能成為熱錢避風港；第二，日圓貶值，墊高日本民眾出國觀光成本，恐降低日人來台旅遊意願；第三，日圓貶值讓進口日本零件的汽車零組件、半導體廠商受惠，但出口到日本的電子商品、化學品、機械產品等，可能受到負面影響，另與日本互為競爭的產品，包括石化產品及工具機，受到日圓貶值衝擊，甚至可能出現轉單效應。

　　立委楊瓊瓔質疑，目前部分日系商品、尤其是化妝品不降價，詢問管中閔該怎麼辦？是否應該呼籲不要買？管中閔隨即答覆，若不降就不要去買，給不降價的日本商品一點顏色瞧瞧。",2013-05-09 09:08:20,https://www.facebook.com/YangChiungYing/posts/pfbid024w1J9pkvX6HQos1GPqR1QjrFxHaTdpveYMGzRyvtcKuni6ndqMmn14eT6vtQy41Ml
3713,473375906076647,蕃茄村總部設於潭子區雅潭路感謝李總接待並分享創業點滴,2013-06-03 13:41:45,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/473375906076647/
3665,533672480046989,感受大雅區鑽石婚金婚所有老夫老妻的幸福美滿喜樂，瓊瓔甜美分享。,2013-10-06 14:36:38,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/533672480046989/
3802,411344075633639,感恩大家的支持與鼓勵 瓊瓔會更認真,2013-10-09 11:22:26,https://www.facebook.com/YangChiungYing/posts/411344075633639
3812,411344288966951,農業需要新動力 大家一起來努力,2013-10-09 11:24:07,https://www.facebook.com/YangChiungYing/posts/411344288966951
2220,535701803177390,"瓊瓔爭取與文化部彰化生活美學館合辦「幸福星光蚊子電影院」，10月12日星期六晚上6點30分到9點30分將在潭子得天宮前廣場
放映《阿嬤的夢中情人》優質國片，期盼喚起鄉親共賞精緻影片感動時光的回憶。《阿嬤的夢中情人》，歡迎大家一起共同前來觀賞 會中
還會有小紀念品喔",2013-10-10 18:35:14,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/535701803177390/
3567,732889096791992,好立委 楊瓊瓔 updated their profile picture.,2014-10-13 12:13:06,https://www.facebook.com/YangChiungYing/posts/732889096791992:615449530147122
3636,734166703330898,好立委 楊瓊瓔 updated their cover photo.,2014-10-15 16:03:19,https://www.facebook.com/YangChiungYing/posts/1274508413356059:1274508413356059
2405,737403656340536,"【看不見的防護網】

潭子區東寶里大富路、大德一路附近，一逢大雨就容易淹水，
為使市民免於水患之苦，瓊瓔極力向市府水利局爭取改善工程款項900萬元，
用於興建並降低大富路一段雨水下水道，徹底改善該地區每逢大雨就淹水問題。
瓊瓔甜美報告～",2014-10-21 17:15:40,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/737403656340536/
2706,740601046020797,"【成功經濟外交】

巴西工業聯盟協會會長來訪，探討工商聯展議題。
除了院內參觀，並招待他們品嘗台灣高粱酒及道地小吃。
對台灣留下了深刻愉快地回憶，邀約瓊瓔一定要去拜訪巴西。

瓊瓔甜美分享～",2014-10-27 21:24:14,https://www.facebook.com/YangChiungYing/posts/pfbid035WrqMRpttGtQAv3eBYRXk9xiscHrPiLBcXECaGhEnj2SZ7N8svdZkEhydfnCh3QXl
2161,742041029210132,"成功爭取，后里區都市計畫道路「成功路延伸至南村路工程」，除了紓解該區上下班期間公安路車潮。
並可連貫到甲后路，未來更能紓解花卉博覽會南北向的車流。
瓊瓔甜美報告～

更多詳細的報告請到http://news.ltn.com.tw/news/local/paper/825505",2014-10-30 16:01:42,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/742041029210132/
2991,742514495829452,"【為勞工謀福利】

瓊瓔提案修法初審通過，最快明年元旦就能上路。
男性勞工的有薪陪產假從3天增至5天，女性勞工則可有5天的有薪產檢假。

瓊瓔甜美報告～",2014-10-31 09:47:38,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/742514495829452/
3449,743723605708541,"美好的ㄧ天，參加300C2區獅友運動大會，
巧遇風靡全球可愛的電音三太子。

瓊瓔甜美分享～",2014-11-02 20:27:14,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/743723605708541/
1758,748704121877156,"【遇見，臺中國家歌劇院】

由普立茲克（PRITZKER）獎得主伊東豊雄設計，台中第一個國家級表演藝術中心--台中國家歌劇院，即將在今年11月23日正式落成啟用。

在14至18日間，每晚將舉辦市民音樂會，歡迎大家踴躍前往http://www.ntt-civic-concert.com.tw/index.html 免費索票入場

瓊瓔甜美分享～",2014-11-11 14:55:59,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/748704121877156/
2320,750246871722881,"【泰迪熊又來了】

2014台中泰迪熊嘉年華會又來囉～

活動日期：於2014/11/15(六) 至 2015/01/11(日)共58天
活動地點：臺中秋紅谷、草悟道
活動內容：大型樂活熊藝術裝置戶外展

喜歡熊熊的朋友不要錯過唷～

瓊瓔甜美分享～",2014-11-14 16:51:29,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/750246871722881/
400,752456168168618,"【修法補破網，民眾食安心】

<<食安法>>下午在立院三讀通過，這次通過修法重點在：

1.針對黑心產品危害人體健康之虞的灰色地帶，除最高7年有期徒刑外，並提高罰鍰、罰金上限至2億元，法人罰金最高可科20億，加重對不法業者的處罰。

2.避免黑心廠商脫產，廠商不法所得即使流入第三人者，法院也可沒入與追繳；主管機關必要時得向法院聲請假扣押或假處份，並免提供擔保。

3.確定「分廠分照」原則，食品廠只有食品的執照，不得從事非食品的製造、加工與調配，以避免非食用原物料、添加物流入食品鏈。

4.行政院設立食安會報，由行政院長擔任召集人，各直轄市、縣市政府也設食安會報，由地方政府首長擔任召集人，橫向整合管理各部會食安相關業務，定期追蹤，具體落實食品安全管理。

希望藉由此次修法，嚇阻不良廠商，還給民眾一個安全安心的飲食環境。

瓊瓔甜美報告～",2014-11-18 21:00:47,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/752456168168618/
2402,753919341355634,"【媽媽生產沒煩惱，爸爸陪產真正好】

院會剛三讀通過「性別工作平等法」修正案，將男性陪產假由三天增加至五天，加上前後兩個周末假日可達九天。
另外，女性勞工懷孕期間也可享有五天的「產檢假」，還有每年3天半薪的「生理假」。

瓊瓔甜美報告～",2014-11-21 12:25:20,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/753919341355634/
3497,754929354587966,神岡區七千坪公園美麗呈現。感謝胡志強市長全力建設。空軍427聯隊協助玉成。瓊瓔甜美分享,2014-11-23 10:12:28,https://www.facebook.com/YangChiungYing/posts/pfbid02TbgCvJcnPkwQrdg2zE2EQ6v7gyBiiCDJAsiHoauJ5tDdnRzpYcCvgzWec3HNmsJVl
3171,755524547861780,"Blue Monday~中午休息了，
還在為週末累積的代辦事項還而忙碌嗎？
來點輕鬆小品，放鬆一下緊繃的身心～

瓊瓔甜美祝福～",2014-11-24 12:06:30,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/755524547861780/
3827,756078914473010,世界珍藏版。瓊瓔甜美分享。,2014-11-25 10:07:12,https://www.facebook.com/YangChiungYing/photos/a.740601049354130/756078914473010/
3714,758764337537801,天地在轉。改革時機。信心改革。精彩提升。瓊瓔甜美分享,2014-11-29 22:51:09,https://www.facebook.com/YangChiungYing/photos/a.740601049354130/758764337537801/
3355,760262600721308,"冷冷的天，最適合來碗熱呼呼的紅豆湯～
也提醒各位朋友，冷氣團來襲時，
記得多加件衣物～

瓊瓔甜美關心～",2014-12-02 17:27:20,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/760262600721308/
3602,762622947151940,后里長青學院結業典禮。96歲全勤獎乖學生。請大家給世界水阿嬤乖學生拍拍手,2014-12-07 09:53:26,https://www.facebook.com/YangChiungYing/posts/pfbid02tDAMZNkw7QfMJbkYFm8XNpmAFYsw8igVhmzwbEiqZGDygtdbS851qWMJpsxv3QnZl
3376,762755713805330,成功爭取橘農時大權益。感謝市政府全力協調全面收購次級橘。讓橘農放心。保障橘農收入。楊瓊瓔賴朝國甜美分享,2014-12-07 16:59:05,https://www.facebook.com/YangChiungYing/posts/pfbid02dHTG4pyTvgpxFPFftSMFkiacdHreKWDnwDFnXtLjiEf1cyvw5Z2UXXkynZwtzRt4l
3525,763183653762536,"蝴蝶飛舞，幸福快樂。請問這二位蝴蝶小姐的正確名字？
猜對有奬喔。

瓊瓔甜美分享~",2014-12-08 13:26:56,https://www.facebook.com/YangChiungYing/posts/pfbid0bN4UWZgcG4GgBkkYBb6h8RksqAvAKhTw5e8szWPvG6PGH4tWCZVJ8oM7DmhPfoX6l
3551,765901583490743,台灣農業之美。后里百合花節，3O0多種百合花卉，萬紫千紅美麗呈現。瓊瓔甜美分享,2014-12-13 13:56:54,https://www.facebook.com/YangChiungYing/posts/pfbid0peyUHxibnNtuRWAb8uRNS4Tzz9AUZU53BFn8jySakUVhqNFnqpVda8sgYQReReYjl
3396,767091266705108,"內政部空中勤務總隊第二大隊 台中清泉崗基地
精彩啟用，24小時守護民眾的的安全。

瓊瓔甜美分享～",2014-12-15 14:50:39,https://www.facebook.com/YangChiungYing/posts/pfbid02y9jG3BBZ9qibBTbQ9dzLD7WxwedxC5P4Gmj5KmwUxBCXjBmfxhFEEP7wbDA82uXfl
3342,767492099998358,"早安，今年首波寒流開始發威，
請大家要多加衣物，注意保暖。
使用暖氣產品時，也要小心安全。
瓊瓔甜美關心～",2014-12-16 08:04:27,https://www.facebook.com/YangChiungYing/photos/a.740601049354130/767492099998358/
2479,768668039880764,"又到了歲末年終～即日起～12/21止，
只要按讚加入【好立委楊瓊瓔】的粉絲團，
我們將在12/22抽出50位幸運的粉絲，
致贈104年台灣特色水果或台灣絕美風景月曆，
歡迎大家邀請好友一同加入參加抽獎唷～

瓊瓔甜美分享～",2014-12-17 17:10:50,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/768668039880764/
426,771375516276683,"【得獎公布】
趕快睜大眼睛找找您的名字有沒有上榜~
恭喜FB名稱~
洪紹欽、張庭逢、張天珍、黃明偉、Alice Chen、
張清基、楊紫彬、李月霞、傅心韻、藍淑淩 、
許鳳娥、鄧年益、柯柏銘、胡亨利、陳傳元、
陳滄智、Tung Hung、許雅智、姚妙惠、李麗美、
蔡綉媚、蔡耀忠、愛子 、王金村、陳淑玲、
陳秀蓮、Daniel Wu、林淵祿、李木村、吳年濤、
吳秋養、Han Yao、洪美美、蘇小亭、藍淑淩、
林玉松、江大雄、陳永吉、廖正和、林惠淑、
林淑惠、林千益 、葉宴如、蔡程堯、顏得富、
劉素真、王萓婕、陳柏廷、何泰寬、Hannah Hsu 
恭喜以上50位朋友，將可獲得104年台灣特色水果/台灣絕美風景月曆(隨機不挑選)。
請得獎者在12/24前私訊給我們，您的聯絡資訊（姓名、電話、地址），我們將儘快寄送精美月曆給您。",2014-12-22 16:03:44,https://www.facebook.com/YangChiungYing/posts/pfbid0ouWTwJLJHt5TfvEzNrGtKvW7ssmu9gsisc5BXjT4ZofRtpwYuMvwDmZ7ti2zVmEol
1837,772139296200305,"【成功爭取台中六區柑農損補助】

因今年8月～10月間乾旱影響，造成台中市茂谷柑收成損失，
經瓊瓔向農委會農糧署爭取補助台中市
＃豐原、＃后里、＃潭子、＃神岡、＃石岡及新社6區#
辦理茂谷柑專案補助，每公頃補助6萬元，以協助農民恢復生產。

另外提醒：請受災農民務必於
#12月29日向所在地基層公所提出申請，以免逾期影響自身權益。",2014-12-23 11:12:53,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/772139296200305/
2874,772640222816879,"【那一年我們一起唱的兒歌聖誕趴】

猜猜是哪位聖誕姐姐～

在大雅惠民學校與寶貝們歡唱丟丟銅。
贊助學齡前孩子教育班成立＆捐3萬張發票予華山創世基金會。

瓊瓔甜美分享～",2014-12-24 11:58:54,https://www.facebook.com/YangChiungYing/posts/pfbid032e6XoxM3GCzH4zS8oxKR7NVmr5hSHZWMFbpya3XQ5H9JXptcpvudjevDoyTsw9XQl
3768,776251495789085,"台灣言語之美，人生精彩寫照。
唸對有奬喔~",2014-12-29 23:58:54,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/776251495789085/
479,776598589087709,"過馬路搭火車，搶快添險！

最近有不少民眾反映，潭子中山路以西通勤民眾要到潭子車站搭車，很多人圖方便，直接走安全島穿越馬路，險象環生。

為保障行車及行人通行安全，12/29上午瓊瓔與市議員賴朝國及潭子多位里長邀請交通部公路總局台中工務段段長洪璠儀前往現勘，成功爭取將於車站前面分隔島上設置100公尺長、120公分高柵欄，及於左右紅綠燈處退縮各25公尺設置交通桿，防止民眾隨意穿越馬路情況，預計104年3月底前完工。

瓊瓔也呼籲所有的用路人都必須恪守法律規定，過馬路必須走行人穿越道或斑馬線，保護自己也保護家人，希望所有的用路人都能從自我約束開始，相互尊重，才能享有一個更自由的交通空間。

詳細報導見:http://udn.com/NEWS/DOMESTIC/DOM4/9158950.shtml",2014-12-30 16:59:30,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/776598589087709/
3852,777299329017635,,2014-12-31 23:55:26,https://www.facebook.com/YangChiungYing/photos/a.740601049354130/777299329017635/
1083,778985392182362,"【江蕙2015演唱會再漏台中，將與歌迷力促江蕙台中加埸演出】

2010年11月6日江蕙（二姊）在台中體院體育場首度戶外開唱，二姊以《月落》開場震懾現場2萬歌迷（我也在現場），二姊在台上説，第一次來台中開唱真的好高興！「初登場」的時候沒來，現在有點後悔了，下次我再來台中，你們會再來嗎？

2015年1月2日，二姊宣布今年演唱會後告別歌壇，但共16場演唱會（台北12場、高雄4場），台中卻連一埸都沒有！我要為台中市民提出誠摯邀請，希望二姊信守承諾，能再度到台中加場演出，把最完美的聲音留給台中市民。",2015-01-03 11:25:34,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/778985392182362/
719,779967358750832,"這二天很多鄉親打電話到服務處，今天(1/4)上午更有幾十位江蕙粉絲拿著她歷年唱片及演唱會DVD要求瓊瓔幫忙協調江蕙到台中辦演唱會。

江蕙2008年舉辦生平第一次演唱會「初登場」，2010年的「戲夢」演唱會連開八場，2013年再辦「鏡花水月」演唱會，更加開到十場，今年2015年再辦「祝福」演唱會，再增加到16場，但演唱會卻只在台北、高雄演出，讓中部想看江蕙演唱會的粉絲很不方便。

瓊瓔也是江蕙的粉絲，會透過各種管道邀請江蕙到台中加場演出，一定有信心二姊若看到瓊瓔(1/3)的臉書訊息，一定會感動，回想她四年前在台中戶外演唱會演出對台中歌迷的承諾，二姊一定會想辦法增加台中的演出，不會讓廣大台中歌迷失望。",2015-01-04 19:29:34,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/779967358750832/
1119,780928718654696,"103/12/31那一天，新版電價計算公式審查完成並送出委員會，
步出會場後，國營會副主委吳豐盛先生，前來跟瓊瓔說：
“55年來未曾修改過的電價計算公式，今天終於在委員的主持下能夠有所修正。”

想起這一陣子，在朝野委員間協調，舉辦公聽會聽取各界賢達建議，
終於達成初步共識，將新版的電價公式送出委員會，
還給民眾一個公平正義的電費計價方式。
剎那間，有一種完成一項使命，先前的努力總算開花結果的感覺。
儘管推動法案的過程總是艱辛的，但瓊瓔未來仍將繼續為推動其他有利於民眾的法案而努力。",2015-01-06 07:00:00,https://www.facebook.com/YangChiungYing/posts/pfbid02hg8amT1ttLT5ByNZvsXho4cFUq7E92FA3DGixFjBaMHL2dPDGDhdS1QqbqQycDuMl
3299,782583981822503,"台灣農業之美～
驚艷的圓豬造型西瓜，
是台灣農民的創意及巧思，象徵福氣與圓滿。
新的一年，祝福大家”諸”事如意。",2015-01-07 20:12:40,https://www.facebook.com/YangChiungYing/photos/a.740601049354130/782583981822503/
3615,785022291578672,心有所薯。后里馬鈴薯節成功展現。北半球第一粒馬鈴薯就在后里聯合里產出。,2015-01-10 12:56:33,https://www.facebook.com/YangChiungYing/posts/pfbid02rp248nzPLGnUS5UtWRmNYTtaGifgrtVvqowq7qrHQ2NdWYzGWGYqY3qvTnRkZg8ul
3065,786654851415416,"接待來自喜馬拉雅山上的美麗國度～
尼泊爾副總統之子及國會議員一行人～
其中一位女議員鼻子上還戴上一顆鑽石飾品，
是否有朋友知道其代表涵義呢？？",2015-01-13 16:44:32,https://www.facebook.com/YangChiungYing/posts/pfbid0Dj21KWGbSU9xyZJDvUp8woV1PvpRpUg4ZUeN4twMBWeHXZL9hSng8JMo5fNuX6jxl
3043,787292038018364,"最近網路熱烈流傳「怎麼分辨XX人？」的文章，
網友討論出台中人的特色早餐，一定要有炒麵加豬血湯。
各位親愛的朋友~大家今天早餐都吃了些什麼呢？？？",2015-01-15 07:06:00,https://www.facebook.com/YangChiungYing/photos/a.455157541231817/787292038018364/
2249,788629487884619,"梅花開了～
原后里國中舊校區校舍，因921大地震之後毀壞無法提供學生教學使用，
經整修綠化成功轉換成樹木遍布蔚然成林的公園，
除了大葉合歡、樟樹還有需數人才能合抱的芒果老樹等10數種樹木遍佈生機盎然，
現在園區內的梅花紛紛綻放，歡迎各位朋友，前往踏青、散步、運動。",2015-01-16 16:39:02,https://www.facebook.com/YangChiungYing/posts/pfbid02257eEjgAV8pi3EfyJRWyWVyv7mEZwEP4fDc6qgQtwUXozF1m1ueXpccV4YFg6iqHl
