index,post_id,text,time,post_url
2684,1637921899621476,"知名的鳳山青年夜市，4月6日起將移至前鎮凱旋夜市經營，目前維持九成的攤商進駐，包括許多知名的特色美食，營業時間維持每週四至週日，歡迎大家4月6日起，搭乘便利的捷運、輕軌，到青年夜市、凱旋夜市走走，感受這個充滿魅力的老牌知名夜市。

http://m.ltn.com.tw/news/local/paper/1185405",2018-03-23 02:51:05,https://www.facebook.com/zenolai2/posts/pfbid0A4VjFaqNWdybexHptEJcqt16BBDfysSXHDP6DgoukfTsGUmDdxwTWMHShRm15SCTl
1381,1642221615858171,"【2018總質詢賴清德院長 】

瑞隆今天總質詢，針對台美關係、美國貿易政策、泛公股事業加薪進度、大林蒲遷村以及中油、漁業署實質南遷辦公，向行政院院長賴清德請教。

首先賴院長肯定陳菊市長此次訪美的成功，證明台美關係穩固；也對近日訪台的美國眾議院外交委員會主席羅伊斯《台灣旅行法》重要推手，代表行政院向羅伊斯表示感激。

關於對高雄金屬製造業影響甚鉅的美國研擬鋼鋁課稅，賴院長表示，會在下次與美談判台灣納入豁免名單之前，完備相關重要調查，務必將傷害降到最低，並從中為台灣產業取得助益。

針對高雄重要議題，賴院長同意未來會持續鼓勵泛公股事業加薪。他也指出，大林蒲遷村是既定政策方針，一定會努力推動，而經濟部長也承諾，將盡力在四月底前讓遷村計畫報院核定。賴院長表示會持續關注中油南遷，農委會主委也承諾針對啟動工作規劃，讓漁業署行政重心實質移駐高雄。",2018-03-27 11:02:47,https://www.facebook.com/zenolai2/posts/pfbid02nzm4stpHyc5tPsAscE53YvJxbKoE2HauFtpsgYti39c4hHggsoGkTW7j8NJozwcLl
2534,1645096402237359,"高雄，早安。

小港醫院是南高雄重要醫療中心，守護著工業區周邊人民的健康，瑞隆繼協助小港醫院日前增設236病床後，再度樂見小港醫院未來4年投資金額30億，總床數將增加到741床，未來瑞隆會繼續與小港醫院合作推動，提升南高雄的醫療品質，守護市民的健康與安全。

http://m.ltn.com.tw/news/life/breakingnews/2380971",2018-03-30 08:13:39,https://www.facebook.com/zenolai2/posts/pfbid0YuKk49XNZbymMAPJ1qjwuw7m6bW55etExBAqqVnEHj6EmdfFapknZ1i9aQCV1gyil
915,1646176382129361,"【第七次亞灣產業座談會：瑞隆促中央地方合作 新市政中心遷至亞灣  帶動高雄新中央商務區】

昨天下午，瑞隆在高雄夢時代召開第七次「高雄市亞洲新灣區產業發展策略座談會」。邀請國發會曾旭正主委、經濟部加工處黃文谷處長、高市府游尚儒副秘書長及海洋局林英斌局長等中央、地方代表出席。

會中，除了各部會持續針對五大產業推動、土地招商開發、產業鏈結等計畫及執行進度進行討論。瑞隆也提出，未來中央地方合作，比照台北市「信義計畫區」、台中市「七期重劃區」、新北市「新板特區」開發模式，將高市府新市政中心遷移至亞灣205兵工廠，由政府帶頭推動亞洲新灣區，加快開發招商投資速度。

國發會曾旭正副主委也表示，過去一年半，在中央地方合作下，亞洲新灣區五大產業、人才培育、產學鏈結等計畫皆已有初步成果。未來，國發會也會全力協助地方政府跨局處專責單位，每三個月定期追蹤執行進度、協調各部會解決問題，讓高雄亞洲新灣區持續建設發展。

三個月後，我們第八次亞灣產業座談會見。

http://www.chinatimes.com/realtimenews/20180330003877-260410",2018-03-31 11:33:11,https://www.facebook.com/zenolai2/posts/pfbid0T8V8NmWNBPnaUqLcUAyBKDXuybfmoMvYm5UAs6X57JHGFuV9QepevFJpye8zH5mpl
3487,1648992061847793,"經過大家共同努力，繼海洋委員會進駐亞洲新灣區後，全國唯一的體感科技園區也正式進駐亞灣，未來我們會繼續爭取，讓產業、商辦、研發群聚，帶動高雄的轉型發展。

高雄，持續加油！",2018-04-03 08:44:58,https://www.facebook.com/zenolai2/posts/pfbid0C1RFdubEc6gVV9G2BvfDuFkmiPWMK5MANDmeQeWMEbiyBYgKyzf4Q1QugL1yqHaRl
1192,1655485487865117,"【空污法完成第一輪初審 瑞隆提案主張多被參採】

《空污法》自民國91年6月公布實施迄今，16年來僅修正7條及增訂2條條文，無法滿足現今社會大眾的高度要求，因此，行政院此次大幅度提出《空污法》修正草案共計100條，朝野立委提案亦高達58個版本，顯見空污環境正義議題備受各界關注。

瑞隆就《空污法》也陸續提出4個修正版本，今日立法院衛環委員會完成第一輪初審，瑞隆的提案修正意見，多被環保署和朝野委員接受參採，包括空氣品質維護區內得管制移動污染源；中央或各級主管機關應公布監測空品原始數據；移動污染源應移撥20%空污費回歸地方；加嚴各級防制區行為標準；地方政府得要求交通工具排放應符合標準、各級主管機關得視空品需求及污染特性，因地制宜劃設空品區，實施移污管制措施以及吹哨者條款、提高相關罰則等。

高雄重工業為國家創造經濟發展，但也深受空污危害，《空污法》的修正補強，將有助於改善空氣品質，我們會加速這會期完成三讀，逐步解決空污問題。",2018-04-09 22:27:42,https://www.facebook.com/zenolai2/posts/pfbid036EMsguuTLpgjQ8B4FBUNpXxrnBqpprtjndThaCkAQirR1abtezqdj8UL6R8pygYRl
2613,1659087014171631,"智慧城市是亞洲新灣區發展方向之一，高雄市智慧路邊停車收費計時管理系統，昨天正式進駐高雄軟體科學園區進行測試，是目前全台規模最大的路段，共五十六格車位，預計今年五月可正式啟用。
我們會持續追蹤要求，強化高雄軟體園區發展，並朝智慧城市方向大步前進。

http://m.ltn.com.tw/news/local/paper/1191986",2018-04-13 13:02:04,https://www.facebook.com/zenolai2/posts/pfbid02RP8wfUDMDjMZhfgBBcG7tUyKGFSxezGPwGcxEY6AbdtSgMZvBhm8FcsoKTXTBdP5l
1291,1659117940835205,"【確保台灣產業最大利益 鋼鋁公聽會促政府妥善因應】

今天上午瑞隆與劉世芳、何欣純委員一同召開公聽會，討論研商如何因應近期美中展開貿易戰，美國提高鋼鋁進口關稅措施等議題。
會中多位金屬業界代發言，因中南部金屬相關中小企業眾多，許多更從中南部北上參加，瑞隆非常感謝民間企業於會中所提出的寶貴意見。
經濟部次長龔明鑫、國貿局長兼行政院經貿談判辦公室副總談判代表楊珍妮以及工業局副局長等人也親自出席與業者溝通，未來全球貿易戰可能越演越烈，政府應持續與民間溝通，了解民間所遇到困難並全力協助。
目前因應美國要求，我國正調查進口金屬「含中成分」，國貿局長亦說明此舉只是調查而非管制，使未來與美方談判能有更多資料與籌碼。
為維護台灣產業與經濟發展，瑞隆要求政府聆聽各界訴求，並加速與美國溝通，以保障台灣整體產業的最大利益。

https://udn.com/news/story/7238/3085210",2018-04-13 13:53:33,https://www.facebook.com/zenolai2/posts/pfbid02h4XiH5tfkpfmTSoHxv57eshW9prnZcDfnPeC2Cdwr2WKey8oEyWDiVyASACeeAHal
658,1660048550742144,"【視察小港少康營區10公頃森林公園  10月如質如期完工】

今天上午，瑞隆陪同陳菊 (花媽) 市長、鄭光峰議員、林宛蓉議員、許乃文議員參選人，前往小港少康營區公園聽取工程簡報，並視察相關工程施作進度，市長要求工務局及地政局今年10月ㄧ定要如質如期完工，給小港市民ㄧ個10公頃大型綠地空間。

少康營區公園位於高雄第89期公辦重劃區，重劃區總面積23.25公頃，原為海軍陸戰隊駐紮營區，於101年遷移後將土地歸還台糖。為回應地方市民對於小港大型公園綠地的期待，高雄市政府以公辦重劃開發10公頃公園用地。

瑞隆上任後，也促成都市計畫重新調整，協調台糖優先開放5公頃綠地民眾使用，也協調內政部加速通過都市計畫審議，讓高雄市政府順利動工施作。

少康營區森林公園設計是採幾何式地景公園為主軸，於主入口處，規劃田中地景，另也規劃生態池、共融遊具、林蔭廣場、水岸舞台、自行車道等設施，種植超過1500棵樹，包括美麗的紅花風鈴樹林，未來期待成為都市之肺外，開花季節也將成為美麗景點。

小港身處工業區，過去為台灣經濟有重大貢獻，卻也承受環境危害及交通問題。在陳菊市長及市府團隊、地方民代的共同努力下，少康森林公園10公頃開發、加上台糖招商引入產業，將提升小港生活品質、加速地方經濟發展。
小港進步發展，我們會ㄧ步步要求推動前進。",2018-04-14 12:19:39,https://www.facebook.com/zenolai2/posts/pfbid037Fsyt8bXTpxSsFaeeBGs2MT242FgZ7mgWbFkMBEWahFxLj3gMco6gPmLnkXXnHq5l
2040,1662046557209010,"【第四度蟬聯優秀立委 感謝公督盟及鄉親的肯定】

今天公督盟公布立法院第九屆第四會期立委評鑑結果，瑞隆第四度蟬聯獲選優秀立委，感謝所有鄉親及公督盟的肯定，感謝所有團隊夥伴的辛勞。

瑞隆擔任立委兩年多來，抓緊要求前鎮小港各項計畫的執行，包括亞洲新灣區發展、大林蒲遷村、空污改善、前鎮漁港改造、道路品質強化等多項計畫，也支持推動國家建設及各項改革工作。

專業問政、認真理性是人民對立委的期待，瑞隆團隊也會持續努力，推動台灣及高雄進步發展，讓我們的家園更加美好。

再次感謝大家的支持，我們會繼續加油。",2018-04-16 13:48:05,https://www.facebook.com/zenolai2/posts/pfbid029iBWafZ8QAsSWi3ufD344s1av1k6fL6mtCSyAMrJeYskm41941Us425W5ifgwUq5l
1652,1664022423678090,"【道安條例第60條初審通過 加重處罰拒檢以減少逃逸傷亡】

現行道安條例規定拒絕交通警察臨檢逃逸，罰款3千到6千元，因罰款較其他無照、危險駕駛罰款低，因此每年近萬件違法駕駛人選擇逃逸，逃逸過程往往造成自己、無辜路人甚至警察的死傷，因此亟待修法補強漏洞。

因此，瑞隆去年率先提出道路交通管理處罰條例第60條修正案，感謝陳雪生召委在交通委員會排入審查，瑞隆的主張獲得立法院交通委員會採納，交通違規逃逸者提高罰金到1至3萬元，以加強違法嚇阻效果，而對於一再拒檢的累犯者課以3萬元罰金並吊扣駕照，我們期待儘速完成三讀，遏止拒檢逃逸的情形發生，減少逃逸人員死傷的憾事ㄧ再發生。

https://udn.com/news/story/6656/3093234",2018-04-18 16:26:23,https://www.facebook.com/zenolai2/posts/pfbid02uyvu5ntAE7TZp1BK43fqWQUW35nE4ckSyF2bkDNqoXb3hXEvVUBoXygZCQHJLb2cl
2957,1665191906894475,"晚安，高雄

瑞隆這週在經濟委員會中，連續質詢經濟部沈部長有關新南向政策、再生能源等議題，今早也針對公司法修法提出質詢，期許新政府建構更完善的經濟投資環境。

晚上是瑞隆親自選服時間，與服務處夥伴、義務律師，共同一一解決鄉親們的各種問題，也祝福大家有個美好的夜晚！",2018-04-19 21:53:41,https://www.facebook.com/zenolai2/posts/pfbid02Z5b58jvvZCXDErLcNS6anQkeZcu4mztkMQtemAxF5PeAyoTgGvhbFfL7wtdbwV3ol
2374,1666110160135983,"公督盟第九屆第四會期評選瑞隆為優秀立委的評語：
賴瑞隆委員在第四會期中基本指標中皆獲滿分，顯示出委員對於問政工作非常地投入。而在我們的公民評鑑中，評鑑成員多以明確理解問題癥結點、資料準備充足、尊重行政官員等說法稱讚委員，此外為助提升國會公開透明化，委員也完整填答資訊揭露資料，值得鼓勵。

感謝公督盟兩年來連續四個會期優秀立委的肯定，瑞隆團隊會繼續努力，朝翻轉高雄、改革台灣的目標邁進。感謝各位，繼續加油。",2018-04-20 21:29:13,https://www.facebook.com/zenolai2/posts/pfbid02Eh3S6iq1wQyvVBUgscHhnmP7jsie3i6gTYvUaDygBbgoHdenEJGNjbDHRp5XUAAkl
4463,1668002853280047,賴瑞隆 updated their cover photo.,2018-04-22 20:34:29,https://www.facebook.com/zenolai2/posts/612882397074388:612882397074388
946,1668818469865152,"【第二屆高雄國際海事展九月登場 展現台灣海洋實力】

瑞隆今天參加2018年第二屆高雄國際海事展記者會，邀請各界今年9月27日至30日來高雄展覽館參觀展出，今年海事展以海洋工程發展、離岸風力發電、綠能海洋、海洋文化為四大主題，向外界展示交流台灣強大海洋實力。

台灣四周環海資源豐富，高雄造船產業發達，高雄做為海洋城市，2016年舉辦首屆海事展，以國防自主、國艦國造為主軸，官方及民間皆成果豐碩，今年適逢離岸風力發電蓬勃發展期，因此成為各界關注焦點。風力發電是台灣下一個兆元級產業，相關產業如風機、水下基礎、海事工程、海底電纜等，每年預計能創造上千億產值，並帶動兩萬個就業機會。

在公布海事展展期的同時，別具意義的是台灣首次成立的海洋委員會，本周六就要在高雄正式成立，台灣海洋國家、高雄海洋城市將更向前邁進一步，今年的海事展也將更顯重要及蓬勃。

9/27高雄海事展盛大開幕，歡迎各位鄉親好友一同來共襄盛舉，見證台灣海洋海事實力邁進的過程。

http://m.ltn.com.tw/news/politics/breakingnews/2404076",2018-04-23 17:05:40,https://www.facebook.com/zenolai2/posts/pfbid032ZjDNKSFoiQmdVKF2w3ptb2MLpuFZ2qTp1wmJTeQKgn4aaefB29yjawfatRAd7qpl
545,1673670042713328,"【海洋委員會今高雄掛牌成立   台灣海洋發展邁入新的里程碑】

行政院海洋委員會今天上午在高雄高軟園區正式掛牌成立，瑞隆也陪同蔡英文 Tsai Ing-wen總統、賴清德院長、陳菊(花媽)秘書長，一同見證高雄第一個成立的中央部會，也展現中央政府對於推動海洋事務的決心、重視台灣海洋資源維護與產業發展及高雄做為海洋推廣據點的重要性。

瑞隆要特別感謝蔡英文總統、賴清德院長、林全院長，支持將海洋委員會設立於高雄，看見高雄海洋城市的優勢與潛力，也致力縮減南北失衡差距。

過去，台灣雖四面環海，但政府長期以來忽視海洋，海洋事務權責更散落在各部會，海洋委員會的專責成立，將有利於台灣海洋治理，扭轉過去重海防、輕親海的海洋思維，有助於海洋保育的落實、海洋污染的防治、海洋產業藍色經濟的推廣，讓人民更加親近海洋，也發展出與海洋共生共榮的緊密關係。

瑞隆也呼籲海委會盡速推動海洋基本法的擬定，作為指導國家海洋政策的依歸。此外，也提醒海洋委員會應進行海洋資源議題的盤點，以長遠的眼光將政府資源做合適的整併。最後，瑞隆也期盼中央政府在未來組織改造第二階段，可結合漁業署、水產試驗所、航港局，站在台灣海洋生態、產業、文化永續經營的角度，朝向更完整全面的海洋部的方向努力，讓台灣成為真正的海洋國家。

http://m.ltn.com.tw/news/politics/breakingnews/2409297",2018-04-28 12:44:29,https://www.facebook.com/zenolai2/posts/pfbid0CQ2TK6TgcdTEG4Z44EgZUr5RAXo8x5LbiKvtgkp6J5XkHuT3KebFcAp1hzUNxK15l
3377,1676433399103659,"台灣是漁業大國，高雄是漁業大城，遠洋漁業對國際、外交及台灣的貢獻，應更正面積極看待。

http://m.ltn.com.tw/news/life/breakingnews/2410978",2018-05-01 09:13:49,https://www.facebook.com/zenolai2/posts/pfbid036MgGLVUMYR2xDBpoJSKWbnbBB8yiN3xeoca5T9iHmk8wkdhVuFESEEdBCQrDWkkUl
1691,1679725952107737,"【持續緊盯國艦國造政策進度 為高雄產業注入新活力】

瑞隆今日與劉世芳委員、邱志偉委員一同舉辦「防衛固守、壯大台灣-國艦國造產業新契機」公聽會。
國艦國造為政府的重點政策之一，不只對於國防部、海巡署提升戰力有幫助，更能成為帶動產業振興的助力。
2016年台灣船舶產業產值為623億元，而海軍目前預計投入257億元於建造案3案、設計案2案，海巡署未來10年則將投入426億元建造141艘各式巡邏艦艇，高雄擁有許多造船產業，期待政府和民間能全力支持與協助，讓政策順利進行。
海洋委員會日前也在高雄正式掛牌成立，針對國艦國造、離岸風電等海洋產業將能進一步整合，為整個高雄產業注入強大活力，瑞隆將會持續緊盯政策進度，如期執行，壯大造船產業。",2018-05-04 17:37:10,https://www.facebook.com/zenolai2/posts/pfbid0Wmb5uHmct1XKFntXkjtAPgGsTguyk3Wok3Mnk3WDAQrb9w2nbyFjSEDiiCBFWni6l
3408,1680704428676556,"下週日就是母親節了，今天趁著假日參加各項母親節活動，祝福所有媽媽及身兼母職者母親節快樂！感謝您們為家庭為孩子的付出與辛勞，讓孩子們擁有幸福的人生。
也祝福妳們身體健康、永遠幸福快樂！",2018-05-05 16:40:02,https://www.facebook.com/zenolai2/posts/pfbid0qk6hrosdu5Bu83bxdMswrF2dS2nhykSCc9uQkhRkpW5i4WWxVMwiVn6aaJCXsfjUl
500,1683600381720294,"【道交條例第60條修正案三讀通過  加重處罰拒檢以減少逃逸傷亡】

近幾年違規駕駛人因拒絕臨檢而逃逸，造成無辜民眾及員警死傷頻傳，今天立法院三讀通過「道路交通管理處罰條例第六十條修正案」，把這個法律罰責漏洞補起來，未來拒檢逃逸罰鍰罰一萬元到三萬元，並吊扣駕照六個月，而五年內再犯者，直接處三萬元罰鍰並吊扣駕照一年，藉此遏止逃逸事件一再發生。
 
交通部統計，台灣每年有近萬件拒檢逃逸的情事發生，造成人民及員警許多傷亡，包括去年7月在高雄發生拒檢逃逸案件，最後導致林姓員警重傷。2016年4月在彰化因酒駕拒檢逃逸造成傷亡。2016年4月在桃園有違法駕駛倒車逃逸造成一名女童死亡。2016年11月在桃園因酒駕而拒檢逃逸導致一名女子死亡、涂姓員警重傷等。
 
以現行道交條例罰則來看，違規拒檢逃逸只罰三千元到六千元罰緩，對比其他罰則顯得輕微，例如未領使用牌照行駛罰三千元至一萬零八百元、無照及偽照駕駛罰六千元至一萬二千元、蛇行超速等危險駕駛罰六千元至二萬四千元，導致許多違規駕駛人在遇到臨檢時選擇拒檢逃逸，因停下來受檢罰則更重，形成法律上的漏洞。

感謝立法院朝野黨團的支持，讓立法院今天順利三讀通過修法補起漏洞，我們期待此後能降低違規者拒檢逃逸的誘因，減少民眾及員警意外的發生，進一步保障人民及第一線警察同仁的安全。

http://m.cna.com.tw/news/firstnews/201805080212.aspx",2018-05-08 18:14:19,https://www.facebook.com/zenolai2/posts/pfbid02QrzgaJGT9rKjtTMoCmPh9cRpFvwF8rP7V9nCiYhmortz1nhJy8w3DdVkEgidiNRWl
2357,1683866015027064,"今天是農曆三月二十三日，天上聖母誕辰的日子，高雄市是海洋城市，有許多信奉媽祖廟宇在今晚舉辦平安宴活動，感謝媽祖對所有鄉親的守護與庇祐。

今天上下午，瑞隆參與立法院促轉會委員投票及院會法案三讀，傍晚隨即趕回高雄，參加前鎮南聖宮、紅毛港朝天宮、聖天宮、聖安宮舉辦的天上聖母聖誕千秋慶祝活動，祈求媽祖保佑所有鄉親身體健康、闔家平安，高雄進步繁榮、蓬勃發展，台灣風調雨順、國泰民安。

晚安，祝大家有一個美好的夜晚。",2018-05-08 23:51:33,https://www.facebook.com/zenolai2/posts/pfbid02KeGKSW9BiJjfPvpPDEUe3VaDx133rg9zSkZafu6AbbgKT6HayQrYs9vrQJpXgrczl
2861,1689391981141134,"高雄產業需要多元的發展，適值科技部通盤檢討國內科學園區的擴區階段，目前市府及高雄立委們正跟科技部溝通、爭取，希望科技部能夠以整體的產業布局與發展，設立高雄二園區。

http://www.chinatimes.com/newspapers/20180514000394-260204",2018-05-14 18:12:49,https://www.facebook.com/zenolai2/posts/pfbid02W8tjoyHBWqvreCzJGJzidA8i4XCiTPqP2pEvRaZi2PHkFgZxz1MkhtZ7UinE8F8fl
2679,1690263511053981,"這兩天高雄天氣很好，阿勃勒也在高雄熱情綻放，一串串金色花瓣隨風搖曳，增添高雄初夏的浪漫風情。

瑞隆團隊這兩年全力在前鎮小港廣植樹木、爭取公園綠地，除了改善空氣品質，也提升生活品質，這兩天阿勃勒鮮艷金黃色花串盛開，大家在周邊活動時，不妨放慢腳步，欣賞盛開花景。未來瑞隆團隊仍會持續推動植樹計畫，讓我們的高雄家園更加宜居。",2018-05-15 16:22:46,https://www.facebook.com/zenolai2/posts/pfbid02TZbvxACNGmxKpkLswXpB1CbfZmr2EtmMV4bRjuPymwfZfyyfY9kcxekf2XpzS3Aal
1346,1691212680959064,"【2018放視大賞登場 推動高雄成為體感科技大城】

放視大賞2011年首次舉辦，至今邁入第8年，此次以「FunTech體感科技」為主題，並在高雄展覽館盛大舉辦，除了鼓勵國內外相關領域學生投入體感技術應用，也推動體感大廠產學合作，未來將優先在高雄與在地產業合作，推動體感應用，提高市民參與，使體感科技發展成果讓城市、產業、居民共享，創作新型態就業機會。
瑞隆自上任立委後，全力推動高雄產業轉型、亞洲新灣區發展，這會期也參與經濟委員會，持續追蹤體感科技預算，樂見中央投注更多資源帶動產業發展。
瑞隆團隊未來會持續盯緊中央在高雄投注科技產業的力道，促進高雄未來產業結構更加多元化，並提高青年就業薪資及工作機會，讓更多人才回流高雄帶動產業發展。

http://www.chinatimes.com/realtimenews/20180516003123-260405",2018-05-16 18:26:37,https://www.facebook.com/zenolai2/posts/pfbid02G8okiAi9ztW6LbBjjyHrtf14dzjRyoCdA1jnG32vzR6GiJDhz3c1n4uiTy59CPk2l
1567,1692109567536042,"【改善道路品質安全 重新刨鋪小港大業北路、沿海路】

高雄是工業城市，工業區周邊道路長期因重車行駛導致路面破損，嚴重影響市民進出安全。
瑞隆積極爭取相關經費改善道路，終於中央支持前瞻基礎建設計畫3.1億，高市府自籌2.1億，總共5.2億元，將整修包括小港大業北路(小港路至中鋼路段)、沿海路(中鋼路至南星路段)及岡山186市道，沿海路、大業北路是小港的主要道路，在重車輾壓下常路面損壞，嚴重影響周邊居民安全，今預算到位後，七月就會啟動第一階段整修工程，逐步改善道路狀況。
瑞隆要求中央在發展經濟的同時，也必須重視工業區周遭居民的安全，未來我們會持續緊盯路面品質，給周邊居民安全的交通品質。
http://m.ltn.com.tw/news/local/paper/1201218",2018-05-17 16:28:47,https://www.facebook.com/zenolai2/posts/pfbid032DrPhS5GqpwVE8KFCHaDBxkK19odrCfx8TttHFTJib1CjwczysEZiu6VhHzjxPNwl
2891,1695090967237902,今天是星期日，瑞隆參與了小港前鎮幾個地方活動，感受到地方社團、學校、里長們的活力與熱情，每個活動能成功，社團能長久營運，都是許多人的無私全力付出，而進步的城市社區除了硬體建設外，民間社團的蓬勃發展也很重要，未來我們會繼續共同努力，結合所有人的力量，讓我們的家園更美好。晚安！,2018-05-20 23:36:33,https://www.facebook.com/zenolai2/posts/pfbid02PKszCvQMbvXyekAb21QkswTKSn81yfN2S8GQcP7FmFjhnQo52mwQ2JJffxBQjzSsl
1524,1697662383647427,"【持續追蹤亞洲新灣區  205兵工廠區段徵收計畫案今日通過】

亞洲新灣區內最重要的一塊基地205兵工廠，在前年林全院長、陳菊市長簽約確定遷移後，各項工作積極進行中，今天205兵工廠「區段徵收計劃書」由內政部審查通過，其中18名私有地主經高雄市政府舉行多次說明會、公聽會後，全部同意參加區段徵收，遷移進度向前邁進一步。

瑞隆未來仍持續與國防部、高雄市政府盯緊遷建開發進度，讓590公頃港邊重要土地，做妥善招商運用，帶動高雄市轉型進步發展。
我們會繼續努力的。

http://m.ltn.com.tw/news/politics/breakingnews/1785841

http://www.chinatimes.com/newspapers/20180525000805-260107",2018-05-23 18:05:13,https://www.facebook.com/zenolai2/posts/pfbid0s9gLpCfHPjU7BH3WTrfZC2bB3ru8foazXizDgBrbvVUS9zBb14uS7WmZjv83qyxvl
1583,1703111416435857,"【高雄在地美食 方師傅點心坊】

在地經營超過25年的方師傅點心坊，民國82年自高雄前鎮起家，多種麵包滿足不同喜好的顧客，是許多高雄人喜愛的在地美食，方師傅三兄弟間彼此互相勉勵增進技術，逐步發展今日多家分店的「方師傅點心坊」。

知名主打的羅宋麵包，口感紮實，奶香濃郁，有不少死忠粉絲，除了傳統口味外，方師傅也改良了不同口味，蒜香、黃金起司、奶香芝士，各有特色，讓消費者有更多元的選擇。

方師傅也熱衷公益，高雄81氣爆發生時，每日提供上千顆麵包給現場的警消志工回復體力；每個月帶著麵包前進三地門提供孩童溫飽與歡笑；缺血時也透過捐血換羅宋活動，廣邀大家一同加入捐血行列，每口麵包都帶著方師傅想傳達的心意，送到台灣每個角落。

方師傅點心坊，高雄在地的家鄉味，歡迎大家支持指教。",2018-05-29 09:56:53,https://www.facebook.com/zenolai2/posts/pfbid0a77GERAFx11NA9Xg41wKyRp4opYU1TXCusw2Lbk5ahvMfDdA8jXM2AeDHczJ5caml
1000,1707085776038421,"【全面要求政府反毒 保護我們的下一代】

瑞隆昨天參加高雄市毒品防制局的活動，與在地里長、警界、醫界、學校，共同關心毒品防制工作。瑞隆認為毒品不只害人一輩子，更傷害一個家庭及衍生社會問題，因此這兩年在立法院內政委員會，多次針對防制毒品入侵校園、各部會反毒工作以及如何防堵毒品化身為糖果、零食或飲料等新興毒品引誘青少年等問題，質詢內政部、教育部、衛福部和法務部等單位必須重視毒品的嚴重性，以及進行跨部會系統性防制毒品，以保護青少年身心健康。
同時，為了有效遏止製造、運輸、販賣各級毒品的犯罪行為，防止毒品入侵校園危害未成年人身心健康，瑞隆也提案修正「毒品危害防制條例第四條及第九條條文」，針對製造、運輸及販賣各級毒品，提高其刑度及罰金，對這種惡性主動犯罪事項，我們必需源頭重罰遏止，才能杜絕毒品散播危害。
瑞隆對於高市府去年一月率先成立「毒品防制局」，展現反毒決心，也給予高度肯定，明年1月1日中央也將成立「毒品防制基金」，是國家整合社會各界力量，對抗毒品的重要資源，未來瑞隆也會持續要求政府加強反毒工作，給下一代更安全的未來。",2018-06-02 16:09:23,https://www.facebook.com/zenolai2/posts/pfbid0ymfLknJsY6rEE6jVL2x2gKxLViJ84A2KytTdJGsvG69PtWErsjwyP4d6AwMiGw6vl
1891,1707964002617265,"【在地便利的老朋友 旺來昌大賣場】

旺來昌大賣場，深耕高雄超過21年，是全台第一家結合食品原料賣場的生鮮超市，總店就坐落於前鎮區公正路上，是在地街坊鄰居、小吃店鋪採購商品的首選，提供好的食材、服務，讓鄉親擁有便利平價的選擇。 

旺來昌也規劃有專業廚藝教室、烘焙教室，推出芋泥紅豆派專修班、職人台式麵包幸福專修班等，幫助許多家庭主婦或二度創業的人，多一分專業技能。另，也結合台灣重要節慶，推出烘焙教室親子班，提供親子互動的平台，增添家庭樂趣。

近年來，歐美量販店日益興起，旺來昌的存在更顯珍貴，也歡迎大家多多前往探尋美味食材，給本土在地的老朋友更多支持。",2018-06-03 13:36:43,https://www.facebook.com/zenolai2/posts/pfbid0DrmnNN8o2nkN3TEFmTTPM7bJAD4qxHtUBcFyu7XsEj7WWMtt6e8yi4hNBwUSB5qVl
1201,1709937199086612,"【爭取前鎮小港電纜下地改善 改善城市供電穩定】

供電穩定是城市進步的重要工作，電纜下地可提供供電穩定度，減少因天災人禍造成供電中斷等問題，也可讓城市天際線更加美麗安全。

兩年來，瑞隆積極推動前鎮、小港區電纜地下化，要求台電公司針對附載集中、搶修困難區域優先施作，並逐年提高電纜下地比例。

在中央、地方政府與台電共同合作下，前鎮區完成瑞政街、鎮中街、鎮東街、鎮東一街工程，小港區完成復華路、松華路、水秀路與鳳陽路、立群路等路段電纜地下化工程。

目前，前鎮區有8.25公里、小港區有25.26公里尚未地下化，其原因多半為公共設施空間不足，導致配電設備無適當地點可設置，台電也承諾將與高雄市政府、里長們合作，只要協調出配電設備用地，全力支持前鎮小港下地工程。

未來我們持續努力督促台電，加速電纜下地期程，讓我們的家園更加穩定、安全。

http://m.ltn.com.tw/news/local/paper/1206352",2018-06-05 16:01:30,https://www.facebook.com/zenolai2/posts/pfbid0zgdPyqiTxXqDZ9N2SzUrzpbYmxQakf3y5ds2icbYk6N9HrnE3cHK3mjCmq871YAWl
1690,1711927012220964,"【安全的教育環境，是孩子快樂學習的關鍵】

孩子是國家未來的棟樑，學校是孩子們與社會接軌的前哨站，因此，我們應首要重視建構一個完善安全的健康校園。

瑞隆同為人父，明白孩子教育成長環境的重要，上任以來，特別重視校園教育設備設施的安全與需求，瑞隆多次到各級學校關心，也積極向教育部爭取補助經費並獲得支持，以取得各級學校老舊設施的改善、提升優質的學習環境、關懷弱勢學童學習與生活照顧，以及改造活化閒置空間等，就是希望孩子們能在安適的校園環境中，獲得安全良好的學習，也讓家長們可以安心把孩子交給學校。

未來，瑞隆會繼續努力爭取中央支持各項校舍、廁所、運動設施改建計畫，共塑優質的安全校園，讓孩子們都能在安全的環境下，快樂學習、健康成長。",2018-06-07 16:19:02,https://www.facebook.com/zenolai2/posts/pfbid0Nrgrnv1ji9oQcnZUyVh1JroeTS2YR4xycXX6sJj39BTAprWtwYzkETzU8cy6bmF5l
