index,post_id,text,time,post_url
325,760924153964952,"今天（22日）楊曜與吳秉叡委員在立法院，針對以信用卡購買機票的保險問題召開公聽會。其中對於目前銀行以契約要求必須購買機票全額才享有旅平險的問題，在會中確定離島居民即使購買政府補貼的優惠票價，也依然享有信用卡的旅平險保障。此外，這次空難中，有未滿15歲的孩童在飛機上，卻因為保險法第107條與135條的規定，造成未滿15歲不理賠的問題。楊曜主張，保險法規範目的是為了避免道德風險，但是人一搭上飛機，安全都由外人掌握，並且空難事件，可能要保人及被保險人都在飛機上，應無道德風險問題。此次空難，保險不理賠未滿15歲的孩童不公平，但修法又緩不濟急，希望保險局以專案處理這次事件。

除了理賠的問題需要政府協助以外，也希望飛安會盡快完成事故調查報告，讓事故真相與後續的究責得以盡快進行。",2014-08-22 18:28:11,https://www.facebook.com/penghu.yao/posts/pfbid0Va8YSPkxSHQwjGVbfkXFYXqzyD3sEWkU7wk5UCarzEonWRvnyoL3LCrLGJmBcqW8l
988,764956783561689,"為振興澎湖觀光旅遊，
楊曜多次建議交通部觀光局應編列預算發行「觀光購物消費券」，
一方面將消費券當成吸引遊客的誘因，
另一方面可以增進澎湖在地店家的經濟收入。

今日接獲觀光局回應，
將提供9000名旅客每人500元的購物旅遊消費券，
可以自由抵用在住宿、特產、旅遊業者、餐廳...等，
相關的實施內容近期將於縣府與澎管處進行公告！",2014-08-29 21:20:31,https://www.facebook.com/penghu.yao/posts/pfbid0CC819mZ9asSAPfXQGwdfR5EhxJfLiDKB5Dpj3PyS67Bp9PMxQNSbA5RFEQmRBXr8l
637,774535179270516,"要求行政院公平對待澎湖軍公教權益

自從去年成功爭取提高澎湖公教人員地域加給後，將近一年的時間，行政院對澎湖地區軍人卻遲遲不願意比照公教一同提高，造成澎湖軍人的地域加給，不但對外不如金門馬祖，對內也無法與公教人員一同提高的雙重不公平現象。

今天於立法院邀請人事總處張副人事長，以及主計總處與國防部代表，要求澎湖軍公教地域加給應一體適用加以提高，不應產生同一地區兩套標準的不公平待遇。楊曜要求國防部必須限期提出檢討報告，人事總處也應盡速處理，否則將採取杯葛手段表達抗議，要求政府重視澎湖地區軍人權益。",2014-09-17 18:38:52,https://www.facebook.com/penghu.yao/posts/pfbid02yTe7gtEo63wF7mXwUazbJT9HnR7Q6pvq23rH2GEJsQhLvoG6w1RjSYUVRvHpb99Vl
959,777044445686256,今天（22日）於立法院衛環委員會質詢環保署長魏國彥，針對中央補助縣府設置的澎湖大城北垃圾專區，其中「垃圾分選站」與「廚餘場」，因設置不當造成惡臭汙染。此外，專區設置時，事先欠缺公民參與，造成居民擔憂垃圾專區鄰近水源以及可能造成汙染的爭議。楊曜要求環保署限期介入了解，並採取污染預防措施。環保署長表示，會了解相關設置情形，視情況給予協助，並進行汙染監測。,2014-09-22 14:09:29,https://www.facebook.com/photo/?fbid=777044445686256&set=a.131330150257692
1076,782581835132517,"再度榮獲「公民監督國會聯盟」評鑑優秀立委

二年多來，每天往返立院推動各項法案與質詢，從65歲免健保費、提高公教地域加給、增加澎湖醫事保送生名額、心導管室成立..等等，逐步完成各項對鄉親的承諾。這會期再獲各國會評鑑團體肯定，也是離島委員首次連續獲獎。
楊曜會繼續努力，為鄉親權益再接再厲。",2014-10-03 18:24:56,https://www.facebook.com/penghu.yao/posts/pfbid02QJZQSsUHatPu4DNVXm7nScQiLnCtJBSgPMDw9RhaWzbmQGGUvwHw2YjeJNsw7w75l
1144,785030171554350,週一上午，針對澎湖大城北垃圾專區問題，邀請環保署魏國彥署長以及環境督察總隊到立法院。向環保署長再次反映臭味汙染已經造成居民反彈，也有居民擔憂是否造成地下水汙染。魏署長表示，會針對經費與技術提供地方政府協助，也會至當地召開說明會，了解民意需求。,2014-10-07 17:58:42,https://www.facebook.com/photo/?fbid=785030171554350&set=a.131330150257692
1050,788820104508690,"龍行新城改善會議
針對龍行新城琺瑯板掉落問題，今天在立法院，要求總政治作戰局長王明我中將率領國防部眷服處官員出席會議。要求國防部應以公共安全為首要考量，儘速處理。總政治作戰局王局長允諾一週內派員到澎湖與龍行新城管委會確認後續處理方案，並要求國防部應全力協助琺瑯板拆除事宜，以維護眷戶及附近居民的安全。",2014-10-13 18:40:35,https://www.facebook.com/penghu.yao/posts/pfbid02wy9SWNVHpPFTbupHRXDfzVageZAaLG4Ymn8uMsAjpmJ54SPKCQgefpa9Y2ZargSvl
709,789449467779087,"澎湖是漁業大縣，
然而，中央政府向來不關心漁業發展，
長期漠視漁民生計與權益！

針對漁船用油補貼政策，
楊曜再次向行政院長提出質詢。
用油補貼政策由每公升補助28％，
降低到現在的14％，
民國106年更將減為5％，
楊曜指出10年來政府的補助減半，
然而油價卻由每公升8元漲到現在的28元
漲幅高達3.5倍！

油價漲，
工資漲，
補助減半，
漁獲量卻沒增加，
漁民生計越來越困苦！

楊曜要求行政院長應逐步調升用油補貼，
恢復原本的補助額度，照顧辛苦的漁民朋友！",2014-10-14 18:58:06,https://www.facebook.com/penghu.yao/posts/pfbid0Dme3wc2HZRSXVo8ub53AHsZ2GCsuz46aX8sXBbg8RAESA8d18SbcvJSSfunZtxanl
641,793108020746565,"再次針對台華輪問題質詢行政院長
 
質詢江院長，汰換台華輪中央與地方效率不彰，縣府從101年開始設計規劃，卻直到103年才完成，未來更要等待漫長的興建時間。
而規劃的新船，不但總噸位比台華輪小，可乘載人員和車輛更少，如此真的符合居民的需求與期待嗎？是否也可參考鄰近國家「高速渡輪」的設計，除了載運量更大，速度更快，以相同預算直接購買5年以下船齡的高速渡輪，更可免除等待新船建造的時間！
楊曜也主張，未來台灣與澎湖航行的合理時間應縮短至2小時，行政院更應考量離島交通經營困難，全額補助新船舶汰換經費！！",2014-10-21 18:40:59,https://www.facebook.com/penghu.yao/posts/pfbid0RTj1myAwojE5SP374iv5EF1eWLaXUbPkkGC84LtLqMv4f3BQ8kwey6NsnXb62xRMl
1024,797016970355670,"要求公平對待澎湖軍人地域加給

在發生突如其來的災難時，澎湖的軍人與海巡，總在風雨大浪的黑夜中冒險救災，勤務既辛苦又危險。但澎湖公教離島加給於去年調整後，行政院對於澎湖的軍人與海巡，至今仍不願比照調高。楊曜於總質詢中，再次質詢行政院長與人事長，要求人事總處不應百般阻撓，行政院更應盡快公平對待澎湖軍人的離島加給。",2014-10-28 17:31:36,https://www.facebook.com/penghu.yao/posts/pfbid02BMjsfXfj3ZXCsxCuRgUg42c86J3p1g8WNKkt9m9Dwrye5gAnSfAnXtLTGE83AzaWl
1458,867380639953096,,2014-11-01 19:00:18,https://www.facebook.com/photo.php?fbid=867380639953096&set=a.182395365118297&type=3
1153,808524795871554,許多民眾反映，國內機場免稅品購物限制太多。目前規定機場免稅店購買菸酒商品，一人單次可購買的數量與一年可購買的總數都有限制。總質詢時，要求政府檢討上述不合理規定，未來應研議在不違反一年可購買的總數範圍內，不再限制一人單次可購買的免稅品數量。,2014-11-19 15:01:05,https://www.facebook.com/photo/?fbid=808524795871554&set=a.131330150257692
1323,812989435425090,"改變的力量在大家的手上，
11月29日，
讓我們用選票支持陳光復，
讓我們改變澎湖，贏回台灣！！",2014-11-28 11:28:38,https://www.facebook.com/penghu.yao/posts/pfbid022GFkieJH2Fxs61Mp4WdkKreyN8rnzfpaXjK3EUnuMrcfsRgVBVof4YKXZFkWrCD7l
736,819711824752851,油價創5年來新低，公路客運下月將降價約2.2%，但國內航空機票依舊不降價，非常不合理。上一波國內機票調漲10％，雖然離島鄉親機票漲幅由公務預算補貼，但國際油價近期已下降20%，國內機票票價也應啟動調降機制，以優惠旅台鄉親返鄉，並促進觀光發展。週四楊曜邀請民航局方副局長等人說明，立法院交通委員會也要求交通部應盡快協調業者討論降價機制。http://www.nextmag.com.tw/breaking-news/news/20141211/11763673,2014-12-12 11:05:04,https://www.facebook.com/penghu.yao/posts/pfbid02J6iG75ctcGeCDnXvqbWexqHzY3poP7Rprbgdhu54cNPbt6xsnqmp4amT5cZUSa6fl
1100,821077711282929,"倒數計時！

再一次提醒大家喔~~
春節管制票期間為104/02/13(五)至104/02/24(二)，農曆春節澎湖馬公航線（含七美、望安）機票，明天晚上6點開始訂票喲～
                                        （楊曜服務處提醒您)",2014-12-15 11:41:31,https://www.facebook.com/penghu.yao/posts/pfbid0245yFGpt7gVAraKvoGi7cTfKvYXDmuJmdBBTgoTmQd8bLCcp2EeLUUdeTA3dCMqxwl
826,821940867863280,"持續要求海巡署加強執法，保護澎湖海域！！

去年11月至今年1月海巡署執行威力掃蕩，大陸漁船依舊有侵入海域情形，上週要求海巡署王署長，研擬新策略守護海域。署長來澎宣示，未來對違法大陸漁船，除了既有的罰鍰措施以外，更要求在兩岸條例授權範圍內彈性應用處罰手段，包含：1.扣留漁船.2.留置船員.3.沒入漁具.4.切割起網機.5.必要時沒收漁船。希望未來海巡署、縣政府、地檢署，三方鐵三角合作，共同打擊侵入海域的大陸漁船。",2014-12-17 07:10:57,https://www.facebook.com/penghu.yao/posts/pfbid02E84Td3cstn9ov73iqBt61Xrs3YnnmDf63FzSxBGWsQJs5PsAMprRosY4mwzgHkmql
1095,826869360703764,新縣長就職，陳光復縣長發表動人演說，未來將全力以赴「要在兩個月內讓鄉親有感，一同迎向澎湖起飛」。針對離島交通疏運，陳縣長更強調，只要鄉親有需求，縣府將全力協助。元旦春節及重要節日，縣府將開放平台，讓鄉親提早登記，並請航空公司加開加班機。期待新縣府新團隊，讓澎湖未來能美好起飛。,2014-12-26 09:54:59,https://www.facebook.com/penghu.yao/posts/pfbid0878o2k97BcSkdd4YpqmvWfS1og7BSmtfPCw2GLMqkuQkHBtp6ucHLttnCdb46Xnsl
910,827525710638129,楊曜、楊應雄、陳雪生三位離島委員週五召開記者會，要求國防部、交通部盡早針對春節疏運問題因應準備。楊曜也提出離島淡季航班時間問題，例如末班航班時間都是下午五點，對於從澎湖搭乘班機來台洽公的居民而言，必須在下午四點前完成工作，否則趕不上班機只好在台過夜，非常不方便，民航局應協調業者妥善處理。http://news.ltn.com.tw/news/life/paper/842292,2014-12-27 16:04:23,https://www.facebook.com/penghu.yao/posts/pfbid02iYofpirRVJQrpbvhVET182nyQmQyrCwfoH8rq35uuH3hHZvvuFs5TC2SjTaGhS5Xl
1008,830394247017942,今天（12/31）立院衛環委員會針對消保法修正與民生議題進行報告，會中質詢公平會代表，國際奶粉產地價格下跌，國內奶粉價卻上漲，公平會應盡速了解業者是否有違法聯合漲價行為。並對於未來消保法修正後，部分特種買賣商品與服務可免除七日猶豫期，特別要求消保會，必須研擬規範要求業者，應預先充分告知是否有七日猶豫期，以減少消費糾紛。,2014-12-31 18:49:44,https://www.facebook.com/photo/?fbid=830394247017942&set=a.131330150257692
1381,831121976945169,新的一年，祝福大家，事事順心、幸福相隨！2015新年快樂！,2015-01-01 18:09:11,https://www.facebook.com/photo/?fbid=831121976945169&set=a.131330150257692
760,833878096669557,龍行新城琺瑯板掉落危害居住安全的問題，楊曜多次召集國防部總政戰局、眷服處與大樓A、B區管委會協商，進行協調後有重要進展；國防部與管委會同意將琺瑯板掉落爭議送交「仲裁程序」，國防部會中承諾進入仲裁程序，完成證據保全後，將先行墊付費用拆除有公安危險的琺瑯板，確保龍行新城與周遭居民、行人的生命財產安全。（圖片為2014/11/20國防部總政戰局長王明我中將、眷服處長林耀宗少將與楊曜服務處在龍行新城舉辦說明會，說明國防部將如何拆除琺瑯版確保居住安全）,2015-01-05 15:12:01,https://www.facebook.com/penghu.yao/posts/pfbid02ukc6wqAZ8N5vDB5PRkqdMek9AJpMVZunHxrDJiTGRzAAp9DFtVYJrmKjGLDfBSFyl
1030,835636063160427,"在相同地區為國家服務，離島加給卻不一致
去年(103)元月澎湖公教離島加給提高後，楊曜立即要求國防部與人事總處盡速公平提高澎湖軍人離島加給，遺憾的是兩單位完全漠視澎湖軍人權益，歷經立法院十餘次質詢，六次協調會，兩單位卻依舊不願意公平對待澎湖軍人。人事總處與國防部只有政黨沒有是非的態度，應該要予以嚴厲譴責！！",2015-01-07 15:45:44,https://www.facebook.com/penghu.yao/posts/pfbid02h4rgzTWthXdiXQE5RigMJEVVFr99fMcfQae9z4o26weXJNRLCdzAHGihTYPrt7ftl
1089,837527576304609,澎湖海巡隊為遏止大陸漁船越界捕魚，改採「超前部署」，部署各型艦艇在目斗嶼、七美、東吉、西吉、花嶼等海域，實施威力掃蕩。今（9）日處罰越界陸船處最高新台幣50萬罰鍰，並切割陸船起網機4台、網板7塊、漁網4件、滾輪2條予以莫入、漁獲400公斤（執行海拋），驅離出境，使其無法再行作業。,2015-01-09 19:38:03,https://www.facebook.com/penghu.yao/posts/837527576304609
526,837532222970811,"楊曜、楊應雄、陳雪生於今日上午在立院召開離島地區陸客名額開放協商會議，交通部航政司、路政司、航港局、民航局、觀光局、移民署、陸委會等相關部會與會。

觀光局同意「試辦旅行業接待大陸地區人民來臺觀光經金門、馬祖或澎湖離島住宿專案團體處理原則」將於今（104）年2月1日起試辦施行，開放申請每日增加500名陸客配額，且額度可以三離島互相流用，並承諾隨時檢討試辦辦法不足的地方。

與會官員表達對陸客赴離島觀光政策的支持，未來試辦辦法也要求陸客至少要在離島住宿一晚，將對觀光發展有相當助益。有關施行方式與細節，交通部觀光局將與金、馬、澎三離島縣市政府討論後公告試辦原則。",2015-01-09 19:54:39,https://www.facebook.com/penghu.yao/posts/pfbid07azZNoqJxBRu4nmvWNfX2BpZvAXD9oXS3Enupq41PHdG6YyMDyUP5cr6RPUjFjEKl
726,840975669293133,"要求澎科大以正確的方式編列預算，
學生的學雜費應該挹注在學生的教學環境提升，
不應用來支應校長的公關費用。

對於每年千萬的旅運費（出國考察），
學校應該撙節開支，
讓校務基金投資在學生身上，
提升孩子的競爭能力！

在這裡特別跟各位好朋友說明，
楊曜非常努力為澎湖科技大學爭取軟硬體提升的預算，
也為澎科大向教育部申請兩年八千萬經費的卓越計畫努力奔走；
對於澎科大的預算編列，
楊曜也會要求校方將經費花在刀口上
共同促進澎科大的教學品質與學生競爭力的提升！
",2015-01-16 17:59:00,https://www.facebook.com/penghu.yao/posts/pfbid0fTNgnCMyT2pEv23dE1NX9ZF297VLeMsxwfYwYgqLEUTiLhhQm8toosuaEo6ipqzgl
834,850235788367121,雖然因各大學競爭者眾，澎科大未能如願申請到今年卓越計畫之政府補助。但為爭取學生權益，今天（3日）楊曜邀請技職司李司長至立院，向教育部爭取到104年將補助澎科大2000餘萬之設備費用，以及補助其他教學支援經費約800餘萬元。為澎科大爭取經費改善環境與提升設備是楊曜的責任，期待學校妥善利用得來不易的政府補助，不應再將學生繳交的學雜費編列為校長公關費，本於立委職責，楊曜仍將嚴格把關預算使用，以期不負學生與家長所託。,2015-02-03 17:53:59,https://www.facebook.com/penghu.yao/posts/pfbid02wgKyZAFzrCSsQgLa2GGUQSxLGWmQSMenHGsRSaLxcfRr5S8gVz1YCeBSErYJuFUXl
1315,854025857988114,103年動力小船執照已經寄至服務處，恭喜所有順利通過的鄉親，也提醒大家即日起到2月17日至服務處領取！！,2015-02-11 15:48:11,https://www.facebook.com/penghu.yao/posts/pfbid02XyNYcLWLqUAz433ncDifBQSD8jT4JzBgipmtCu7VQvbeDi5299Rr1nu8pPag4GUDl
1457,854059267984773,,2015-02-11 18:15:13,https://www.facebook.com/penghu.yao/posts/pfbid0XeopSLjvHNnikthtFNq12BJLASseygb62rVhMhrxA63m8LeyRquugP2vFgpwJQxAl
793,854059591318074,今天（11日）三位離島委員在立法院召開「確保離島飛安及春節疏運能量」記者會，楊曜特別要求民航局必須在確保飛安的前提下，預先針對春節離島輸運作準備。春節疏運雖然由縣政府主導規劃，楊曜服務處將維持三年來台北高雄機場服務台的設置，並在三節等重要節日要求國防部C-130運輸機加入疏運行列。針對目前多名復興機師被民航局要求停飛，影響春節疏運能量，記者會中再次要求國防部特別著重C-130疏運準備，希望各單位共同合作，盡力協助鄉親返鄉過節。,2015-02-11 18:16:54,https://www.facebook.com/penghu.yao/posts/pfbid02QrmzNf7oTMwaPrJAAj3vPKcu6Nfoprvgnaus2C3P8GgzCjptG7kDwSLaGsLNxXhul
1306,857160524341314,今天是小年夜，楊曜團隊一如往年在機場設置聯合服務檯，希望鄉親們都能順利返鄉。也祝福所有朋友，闔家平安，羊年得意！！,2015-02-17 17:01:08,https://www.facebook.com/penghu.yao/posts/pfbid02a1RoRRNiQFtJJsxz2BuWhYpi5tHEzuEVk9dqg6RHqVB4FhxNX5xqpe3ncd6cFeMbl
1106,859406167450083,農曆春節近尾聲，返鄉過年的鄉親陸續返台，馬公機場今天湧入大批人潮，北高等各航線在澎湖聯合候補櫃台有眾多鄉親候補，楊曜緊急協調國防部派遣C-130運輸機支援，大約在下午一點半時起飛。年節接近尾聲，希望鄉親們也能順利返回工作地，也感謝縣府同仁的辛勞，希望大家年節假期愉快。,2015-02-22 14:13:58,https://www.facebook.com/penghu.yao/posts/pfbid038FymXx7dMgUVudjgMwTrs6YWqzCnydRMBbHLsSsUEFQEXMpmARaHndLdWrauVYhGl
903,860968543960512,"成功爭取2000餘萬補助澎科大提升教學品質

海洋資源是澎湖最大的天然資產與經濟命脈，楊曜除了持續要求海巡單位嚴格取締大陸漁船，捍衛海洋資源以外，更對於水產加工技術的提升與人才培育相當重視。楊曜極力向教育部爭取補助經費，教育部技職司已同意補助澎科大「安全水產人才養成計畫」2000餘萬元，用以補強澎科大水產加工產銷教育的軟硬體設備，希望藉由產官學共同努力，讓澎湖海產「好上加好」！！",2015-02-25 18:17:05,https://www.facebook.com/penghu.yao/posts/pfbid02kEso1xF91Efuv5K7GuGMWLEcgnXdLUE7n86d42g2sUxwW1nVmhm4WDiEzRiV66mUl
974,865001546890545,"針對復興空難後的離島交通狀況，楊曜與楊應雄委員今天至民航局，由林志明局長召開會議。
楊曜表示目前馬公飛北高航班間隔的時間太久，最早與最晚班機的時間也應配合鄉親需求再適當調整，民航局更必須要求業者不可任意以各種理由遲延班機起飛時間，以維護離島居民權益。會中強烈要求民航局，必須拿出政策手段，強硬要求業者改善上述問題，不應讓鄉親忍受不合理的待遇。",2015-03-05 17:46:22,https://www.facebook.com/penghu.yao/posts/pfbid02kTmEBsJYYzfVNoLHpWVfkrNZ6CGJrjavWp8DM3CPM392kqhPckiq3Xvh5mGRBr94l
418,868816729842360,"捍衛澎湖海域 楊曜修法重罰越界大陸漁船

為保護海洋資源，對於非法越界的大陸漁船，楊曜提案調高罰鍰至1000萬元，今天立法院內政委員會終於通過兩岸人民關係條例80條之1修正案，希望海巡單位持續嚴格執法，靈活併用扣船、沒入與留置等裁罰手段，全力嚇阻大陸漁船侵入海域！https://tw.news.yahoo.com/%E7%AB%8B%E9%99%A2%E5%88%9D%E5%AF%A9-%E9%87%8D%E7%BD%B0%E5%A4%A7%E9%99%B8%E6%BC%81%E8%88%B9%E6%93%85%E5%85%A5%E5%8F%B0%E6%B5%B7%E5%9F%9F-061200401.html",2015-03-12 18:28:43,https://www.facebook.com/penghu.yao/posts/pfbid02hhsxKvjPaRUtmVsAes84ittmboik2YooN71UuYrpg3sRGs4sSuVVb6EdiPF3Wr1Pl
1350,873315892725777,楊曜與陳慧玲、呂黃春金、呂啟宗議員，在七美一同關心地方，共同為地方建設努力。,2015-03-19 19:30:46,https://www.facebook.com/penghu.yao/posts/pfbid02fV7ySDYCsKiGnQkT6XVqVsGXS281vAQjGekDK9uCQUomrExAAFxB9kiJSVhpDzcvl
639,876615525729147,"跨黨派提修憲 國家須重視離島發展

目前憲法增修條文將離島地區保障附帶於原住民條款中，兩者性質不同，目前規範無法包含所有離島問題。楊曜與立院修憲委員會成員高志鵬、陳雪生兩位委員，共同提出憲法增修條文第十條修正案，將離島地區之權益保障單獨立憲，並增訂國家應扶助離島地區海洋資源、交通水利、醫療衛生等迫切需解決的問題。
國民不應只是居住在弱勢地區，就必須成為弱勢族群，修憲賦予國家憲法上義務，必須重視離島發展。http://www.ettoday.net/news/20150325/483567.htm",2015-03-26 11:18:14,https://www.facebook.com/penghu.yao/posts/pfbid0EEqGG4xAirhfcUMDfZDTFhEWKErap3s6hs49d7EeDvuMXc3MNHV22mXv93sM7DJrl
1021,880084565382243,楊曜與劉建國今天在立法院召開記者會，對於輻射食品違法入台，衛福部六次公文簽核過程中，有疑似拖延的情形，沒有即時處理問題食品。此外，這次的違法情形與食管法第15條、第49條的規定相同，應處以較重的刑責與罰金，衛福部卻以處罰較輕的食管法第47條處理，無法嚇阻不肖業者。監察院與檢調單位應介入調查，督促政府維護國人健康。,2015-04-02 11:58:30,https://www.facebook.com/penghu.yao/posts/pfbid02eMhmhap6wKk4i46TMfcck2KY8h87jzMMZN1aXaEh8vXuShpp9RSd3cWwAYP7hDm8l
1142,882823441775022,"東西嶼坪交通問題 毛揆允諾解決

今天楊曜於立法院聯合質詢行政院長，針對澎湖東、西嶼坪及東吉嶼，長期欠缺交通船問題，要求行政院補助縣政府設置交通船。毛院長當場允諾，將研究協助縣府，朝向設置交通船或是長期租賃船舶方式，解決當地交通與貨物運送問題。",2015-04-07 17:19:56,https://www.facebook.com/penghu.yao/posts/pfbid02D9AMBTQJDBwSh1sgtJxSSsx6vYWwvgZVYpwQexxqisvZC64xawMw5q5bD3vNsJG8l
913,883616911695675,"恆安輪汰建協調會
 
針對恆安輪汰建問題，楊曜（4/8）於立法院邀請交通部航港局祈文中局長、航政司陳進生司長、國家發展委員會，以及縣政府秘書長鄭明源、車船處長楊書舜、副處長麻麗真等代表，一同召開會議。為了離島交通安全，恆安輪已步入汰換階段，雖然101年時縣府未依經費計畫核定程序先行建造而生爭議，但為地方交通需要，希望地方與中央共同合作，協助離島交通建設，盡力解決交通船問題。",2015-04-09 09:32:05,https://www.facebook.com/penghu.yao/posts/pfbid02YvCLDK2JiVthE6DXgvmWqqpJTFTdjeb1Mbjef7sLv7651QH6Pahp9Yi8pFMNumAml
1131,885468701510496,"民航局：馬公機場並未遭中方列為危險機場！！

媒體報導馬公機場遭中方列為危險機場一事，楊曜於立法院要求民航局說明，副局長方志文與空運組長韓振華表示，經向大陸航空公司查詢，皆表示並未收到大陸官方將馬公機場列為危險機場的指示。馬公機場並未被大陸列為危險機場！",2015-04-13 10:20:00,https://www.facebook.com/photo/?fbid=885468701510496&set=a.131330150257692
1130,886599491397417,"要求行政院重視澎湖海洋復育與漁業發展

楊曜於聯合質詢時，質詢行政院毛院長，要求漁業署於澎湖海域放流之魚苗數量應持續增加，並推動去除澎湖海岸各式水泥設施，中央並應協助縣府經費與技術，清除澎湖內海之淤泥。要求中央與地方合作，共同推動澎湖海域之復育與漁業發展。",2015-04-15 18:00:40,https://www.facebook.com/penghu.yao/posts/pfbid0gLA4MCg5JKnwmgxNMp5URegYz5jE5PN2ZDA4RTFuCGYuoBUsxnXD4QzfUXhmpbDWl
1178,890061064384593,楊曜提出兩岸條例第80-1條修正案，昨天於立法院三讀通過，未來大陸越界漁船最高可處1000萬罰鍰，並與海巡署海洋總局龔光宇總局長研商，希望海巡能靈活應用各種裁罰方式，嚴格執法、維護澎湖海域，也感謝海巡署澎湖第八海巡隊的辛勞。,2015-04-22 22:20:13,https://www.facebook.com/photo/?fbid=890061064384593&set=a.131330150257692
1166,894956043895095,"楊曜敬祝勞工朋友勞動節快樂

在立法院衛環委員會共同努力下，昨天趕在勞動節前初審通過《勞基法》第30條修正案。將目前法定工時由雙週八十四小時，縮短至單週四十小時，全面實施週休二日，預計近期通過明年實施。敬祝所有勞工朋友，勞動節快樂。",2015-05-01 12:44:44,https://www.facebook.com/penghu.yao/posts/pfbid033FbAf4GtpabfGVwHEb2qqEYGYw1UqRUzoBRhb2LLYJBNATRN83fLQxFdEm1CB9Rvl
1101,898279360229430,"健保補卡七分鐘， 不用再等七天

澎湖每月約500件健保卡補發申請，以往必須透過高屏辦公室製卡再郵寄，至少需7天，對離島高齡民眾而言，非常不方便。楊曜與健保署黃三桂署長，一同舉辦記者會，在改善技術與設備後，未來只要7分鐘即可取得補辦健保卡。讓服務更上一層樓，便利離島鄉親。",2015-05-10 10:49:38,https://www.facebook.com/penghu.yao/posts/pfbid02YukzgW1D1AsjSkDiqX9xGHrq6dSkt1pjMHu7QDSu3CAh9vJmqP59PgPTVLd3BHxzl
1383,898279410229425,在這屬於母親的日子，楊曜敬祝所有偉大的媽媽，母親節快樂！！,2015-05-10 10:50:38,https://www.facebook.com/photo/?fbid=898279410229425&set=a.131330150257692
1456,901693729887993,,2015-05-18 12:46:17,https://www.facebook.com/penghu.yao/posts/pfbid02fmHS6DErGbvxMe1oCNTDA6AV2vyf675ez7782rg2SJ3Y7T9Nt4JaYozrdgUUhrm4l
1338,907277352662964,https://www.youtube.com/watch?v=LqFOxwyzU9E,2015-05-30 18:50:48,https://www.facebook.com/penghu.yao/posts/pfbid0b5ngUNEBw99xFGAW7Z4mWv4mk65cgj3kCPmvKo8hQF8i83LP6t5zBiDGsX3xsw6Jl
970,907487322641967,"政治操作  惡意扭曲 

朋友關心網路上流傳「院總第38 號」法案的連署，其實是《赦免法》而非《刑法》的條文，內容根本和「廢除死刑」沒有任何關聯。對於這種惡意扭曲事實的政治操作，感到非常無奈。
http://lci.ly.gov.tw/LyLCEW/agenda1/02/pdf/08/05/06/LCEWA01_080506_00051.pdf",2015-05-31 01:23:07,https://www.facebook.com/photo/?fbid=907487322641967&set=a.131330150257692
1418,918071164916916,楊曜祝福大家，端午佳節愉快！！,2015-06-19 13:22:43,https://www.facebook.com/photo/?fbid=918071164916916&set=a.131330150257692
1358,924833074240725,感謝陳醫師與澎湖醫院心導管室等醫護團隊，努力為鄉親的生命與健康奮鬥，加油！,2015-07-03 17:09:09,https://www.facebook.com/penghu.yao/posts/pfbid02ZxG7KYVFUwWRMapFgsqDotucdwFRHe9aEdjh5RxoGiVHG5LHUfTMdpboNZRBQwjzl
1280,929745583749474,尖山電廠因迴路問題造成澎湖各地有停電的情形，台電已經緊急搶修，目前已經陸續恢復供電，各位鄉親若有供電問題可直撥台電緊急專線921-5111,2015-07-13 22:30:36,https://www.facebook.com/penghu.yao/posts/pfbid02pMwKybMoCrzuS7n33wpdEpzvfP6EB3FkXCa1B44wb8xhZ9ScnSgfnvSy5QsQWMrUl
611,932631353460897,"因池東、池西民眾反應海浪過大侵蝕產業道路，也對民眾安全造成危險，特別會同兩村村長、水利署與縣政府共同會勘。
會勘中發現當地潮間帶與沙灘也因海浪造成流失與棲地破壞，特別要求水利署儘速補助經費讓縣政府能以自然生態工法保護潮間帶生物棲息與減緩沙灘流失，並讓居民安全得以保障。
以自然生態工法取代原有的消波塊，恢復大自然原有的生態樣貌是澎湖未來重要的工作，楊曜三年多來要求水利署必須整體評估澎湖海岸線去水泥化的可能性，水利署終於在上禮拜開始委託專業單位進行評估，希望未來能有完整的評估報告讓澎湖海岸線能恢復美麗的自然景觀。",2015-07-19 15:01:33,https://www.facebook.com/penghu.yao/posts/pfbid0AN5WSyhz941iEStqyXqWst3MDh1sVj463L9LTXu9xVGDxdFRfhSGjYvK8mHbGpsKl
872,939010156156350,"歷史本身是一個客觀事件，闡述歷史才會成為「史觀」，台灣民主走了20多年，統治者也隨著民選機制更迭，政府應該成為治理者、專業經理人，不應該再由主觀的預設立場來看歷史本身。

大家都不樂見衝突發生，執政黨應該盡快還原歷史原貌並與社會各界對話，化解爭端讓學生早日回家！

民進黨團日前有以簡訊通知，有關課綱爭議禁止個別委員對外表態，統一由黨團回應外界訴求。有關課綱爭議的立場，楊曜與黨團的立場是ㄧ致的！",2015-08-01 15:18:30,https://www.facebook.com/penghu.yao/posts/pfbid0vv6fZ4rLT1rhN1qMkWUD274qRpUS8DugGkPgARgPgZrryUgLTxAbUvM4VvuGtBDrl
