index,post_id,text,time,post_url
2788,128324205957,鬥雞當院長的時代來臨,2009-09-07 17:32:03,https://www.facebook.com/usky6238/posts/pfbid02xd9iHfVm3nwLmWFHSwiE6yPzqNWrwuo1TogUbXD8bPdP6WfAyqnEwM3dfg9Z5PhUl
2754,137979299463,重新開始經營開心農場,2009-09-24 10:38:57,https://www.facebook.com/usky6238/posts/pfbid02Ew8X3dYqrgWWYQj4YNoe1F4sXJRa7bn7BToLGeSYtt3YxMnXwFt4ZN5AqewFJs39l
2393,152781409928,雲林劉建國會贏嗎 澎湖反賭會成功嗎,2009-09-25 10:44:56,https://www.facebook.com/usky6238/posts/pfbid031i9U959UVDw1yUE415d5gvS8cWMM2qMn7b9DDCdw9ywcn7JH7cd1MhXj5ST3afQvl
3495,140139103286,爽,2009-09-26 18:15:17,https://www.facebook.com/usky6238/posts/pfbid0jgDubLqb1g73MXaQNi9ZJxzPahW8BP43G6YW8hsfo7SGw379hJuzp1Bwr63i1eYzl
2394,140581647140,換我為遞補案奮鬥了 請大家為我加油,2009-09-26 19:08:11,https://www.facebook.com/usky6238/posts/pfbid0NSYyktaShYMaoFEp3Rd3FZvB7CmzXaBozJy9r63XzrV5GdY3LAv8EJNiHm6Fr6LSl
2152,165351002844,今天睡得超飽 很久沒有帶著勝利的笑容睡飽覺了,2009-09-27 13:03:25,https://www.facebook.com/usky6238/posts/pfbid0ahcqmE1wUbmSgGwj3mpyr9Ma3UH1xGJagtFHw7yKTgnGoJzA4TbG1KZDMsd9BEcol
1365,146405586007,主持完黨生日的感恩茶會 看到劉建國為公道拼到底的感動 我也要努力 星期五中選會要針對雙重國籍遞補案開會 希望大家為我加油,2009-09-28 13:29:48,https://www.facebook.com/usky6238/posts/pfbid0av4xqZhM9cr1fN2E5nhjXLuzmGMiXFSHFQLJkuvk7fco2WS5h7wBHZLsgEZ6yU65l
1559,143794177479,特勤中心說沒有要擴大 市政府說擴大是總統府來的公文 那...就是馬阿告親筆的聖旨囉~~黑黑,2009-09-30 11:04:04,https://www.facebook.com/usky6238/posts/pfbid04PmoaKSeH59rxjuJASAA7QkVuZcL75fmto8zPNsbjsiWhNw29VpBwZNg3WwX89cTl
2742,175417949828,下午三點半 中選會見,2009-10-02 10:29:41,https://www.facebook.com/usky6238/posts/pfbid02FczULNPUsg4UHgqAGyXGVBV85JEgcYRujf1LfG53KHHG1a7P7a6Vc7GhyYiEzbaKl
3093,143547028540,中秋佳節愉快,2009-10-03 22:25:57,https://www.facebook.com/usky6238/posts/pfbid02svTFRbvWukkTKp8qWThNxvDwnj21d3St4dnfEXx1VU9kdwycAxNRE1hvUijHzFMBl
2179,144392428890,有好多朋友邀請要回 實在不太會玩臉書耶...,2009-10-03 22:56:01,https://www.facebook.com/usky6238/posts/pfbid02FxsKSVPZgGkt5EHWjWv3Cns1gP2PneXMLxpZpxMcSYhYZZLpCHr7cKyTRRc5jUz8l
1573,296916280331,行政院夠了沒 黃紹庭都被中選會註銷當選資格兩週了 行政院還不撤職 要說沒有護航 誰相信?,2009-10-06 10:02:27,https://www.facebook.com/usky6238/posts/pfbid0GYPyRvzY7kNhXV1VYgodKisbxNosMvqNs8TqRopCV7q3wz4eSMzCUT5s2yn1JBZ3l
901,166873586168,"服務處成立,吳國棟大哥/楊烈大哥/菊姐市長/陳其邁大哥/管媽立委等蒞臨演講,高雄三多前金鼓巖等教會詩班獻詩,還有安排中的精采表演.就差您來贊助人氣囉~~10月24日下午2-4時在中山二路340號,捷運三多站旁.等你喔!",2009-10-17 00:34:10,https://www.facebook.com/usky6238/posts/pfbid0j2mJj4bzRNCTkHU2WHLUKDyut9csRbogVSKPeFK24bDSViy3g4qP4VRfLozm2j7Wl
1160,180662851014,服務處24日下午2點成立 在中山二路340號 謝前院長 陳菊市長 其邁大哥 管媽立委 國棟大哥 楊烈大哥都會來喔 當天還有教會獻詩及精彩節目喔 邀請大家一起來玩,2009-10-19 15:07:18,https://www.facebook.com/usky6238/posts/pfbid02HvtD65LGtxSDRKyfkHMFsYgb2RdeYKmJ7QgwsNfK7ET8r43z8wHbvqXhiSa1wRy8l
1250,162374049207,我有一個特色 哪裡有政治焦點 我都會被安排到那裡去 現在菊姐的預算因熱比婭要被國民黨團退回 我現在就在議事廳的現場 感覺很妙 捲起袖子拼啦,2009-10-22 11:10:19,https://www.facebook.com/usky6238/posts/pfbid0z5a86nSox6W6e9GT8tuazhZbHmDakj1huVSrynFQ2JKcm97RY35gg3nLXZEvzdwBl
2916,1155034992750,今日最優秀的主持人,2009-11-08 13:03:09,https://www.facebook.com/photo.php?fbid=1155034992750&set=a.1155029792620&type=3
1353,1155035032751,"高雄市議員趙天麟

大家很眼熟~~鄉親說比電視上更年輕更帥~~今天已經在嘉義掃了一整天街~特地還趕來相挺~讚啦~!!",2009-11-08 13:03:09,https://www.facebook.com/photo.php?fbid=1155035032751&set=a.1155029792620&type=3
799,172262764283,"感慨:從南投黑道白道掌握地方事件,對照待會高雄市新聞處及兵役處要被藍軍挾持裁撤,國民黨利用具有爭議形象的人掌控議事,無法論理,只拼意識形態甚至是利益(因熱比婭要向對岸交代),民進黨議員要奮起,不可以黑白不分變成灰色,不成功也要成仁,向社會及歷史交代!",2009-11-09 14:51:48,https://www.facebook.com/usky6238/posts/pfbid02fFUCatCNpeeaCX4tMMaYm1hfE4uZFsGNYatukgUj7T8f9qhRJhz1FKd6JVJJeFQWl
1649,173928982206,今晚要去苗栗找瓊雅了~ 明晚要去南投找廣文了~ 我到底是去助選還是去敘舊啊 哈哈!,2009-11-13 10:52:20,https://www.facebook.com/usky6238/posts/pfbid07rq3KRujQXiQVxXigBFMfQDdm7J7K7wbb2uDjmGFa7SwYMsXCDPbmS1orK8uBAJdl
1967,194660721416,娶某前 生子後 聽說最旺 接下來有誰要找我去助選啊 嘿嘿,2009-11-15 20:42:50,https://www.facebook.com/usky6238/posts/pfbid02QEji3n4B6KcQstAefi7pSDawo6oNPRw7C7NR8iGSpJP5pPL7wLtyh5CRgKGPD1cyl
1332,183159564660,"http://www.kcc.gov.tw/ch/newmovie.aspx?path=262

高雄市政質詢開始囉～～～～",2009-11-24 09:06:19,https://www.facebook.com/usky6238/posts/183159564660
2111,223864604851,11/27 高雄市議會質詢高捷專案報告紀錄(上),2009-11-30 16:21:52,https://www.facebook.com/usky6238/posts/223864604851
2098,213637190916,11/27 高雄市議會質詢高捷專案報告紀錄(下),2009-11-30 16:22:46,https://www.facebook.com/usky6238/posts/213637190916
1074,191283107883,"http://www.etraining.gov.tw/News/News_011.aspx?fid=011&ecid=1662

高雄市的工作機會~~有需要的朋友請加油喔~~",2009-12-04 12:37:25,https://www.facebook.com/usky6238/posts/191283107883
37,1143333994649,"為關懷台灣學子權益，高雄市議員趙天麟今日上午九時於國立高雄師範大學參加“開放大陸學歷採認與陸生來台就學規劃及配套措施公聽會”，並藉由發言機會表達捍衛台灣學生權利，反對承認中國學歷及陸生來台的立場。
趙天麟在會中對於開放陸生來台及承認中國學歷發表以下看法：
一．開放中國學歷對台灣就學生就業市場的衝擊： 1.草案內開放陸生校內工讀，直接排擠台灣學生工讀機會。 2.外勞每年違法打工達5%，未來陸生若有類似之違法打工情況，將衝擊就業市場。 3.WTO要求會員國間必須可互考專技人員考試，草案內提及陸生不是外國人，也不是中華民國國民，不能參與台灣公務人員與專技人員考試，難道陸生是外星人？ 應在專技人員條例及公務人員考試相關法令明定禁止中華人民共和國國民報考，否則僅是漸進開放的準備。
二．中國學歷將藉由『學歷甄試』方式採認，形同全面追朔開放，草案內規範的追朔年限將因此形同虛設。
三．開放中國學歷後，台生去中就讀及陸生來台就讀比例將嚴重失衡，衝擊台灣私校及教師生計： 1.教部提供之資料提及，2006年台灣學生在中國求學的約有6400人，但草案內只計畫開放1000~2000名陸生來台，已是6:1的嚴重失衡。 2.根據教部資料顯示，有22%的家長考慮讓孩子赴中國求學，更有近半數不管政府承認大陸學歷與否，都會讓孩子去；以目前每年約20萬的大學生來說，就可能有兩萬台生會去中國就學，更何況開放之後？ 可能造成高達20:1的失衡情況。 3.這樣最後會變得跟開放陸客觀光一樣，台灣人去得多，中國人來得少，將嚴重衝擊私校生存及老師生計。
    隨後教育部官員答辯時，完全不回應趙議員的意見及問題，只針對贊同的意見表示看法及說明，整個公聽會彷彿變成說明會般的一言堂；這也顯示了馬政府完全漠視全台學生權益，一意孤行的傲慢態度。",2009-12-11 00:49:03,https://www.facebook.com/photo/?fbid=1143333994649&set=a.1143333954648
2270,204705773340,20日台中見!!!21日相約去接機~~,2009-12-18 10:51:22,https://www.facebook.com/usky6238/posts/pfbid0skJFjDGjqwNPMvWKGwNaCdCptkrWZZcw7bfbsaJeSHU5cp6UH6EZLbeXcwexbEMSl
4802,106384426039505,,2009-12-21 11:29:32,https://www.facebook.com/photo.php?fbid=106384426039505&set=a.106383926039555&type=3
4801,232842599154,,2009-12-21 20:15:38,https://www.facebook.com/phlin2000/photos/a.232836804154/232842599154/?type=3
2755,1150480653311,「破黑箱顧飯碗」遊行,2009-12-22 22:26:53,https://www.facebook.com/photo/?fbid=1150480653311&set=a.1149805476432
4800,1263808005165,,2009-12-23 10:22:31,https://www.facebook.com/photo.php?fbid=1263808005165&set=a.1263794484827&type=3
181,428939270584,高雄只有在1995年曾經邀請過已逝天王麥可‧傑克森舉辦過演唱會，高雄儼然已成為“國際級藝人演唱會絕緣體”他表示，現今高雄的表演環境來說，不論是觀眾市場或表演場地等硬體，已慢慢成熟，去年底五月天在高雄世運主場館舉辦破記錄的五萬人演唱會，高市所有大小飯店全部客滿；火燄之舞也在高雄巨蛋演出兩場，皆有極佳的票房；而今年一月底韓國天王Rain也即將在高雄登台，票房也是一飛沖天，六千元的搖滾區預售票早已銷售一空，代表南部民眾已培養出購票觀賞演唱會等藝文活動的市場；再加上如果國際級的藝人來台演出能選擇高雄做為唯一的一場表演，更能促進高雄的觀光產業發展；因此希望市府能接洽主辦單位，積極促成巴布狄倫來高雄開唱。趙天麟今日已去電高雄市政府觀光局局長林崑山，希望他能積極推動高雄市府爭取此一活動，藉以推展高雄市的觀光產業。,2010-01-06 13:39:50,https://www.facebook.com/usky6238/posts/pfbid0T3MPx1Pri4cN3SbqyRtaJcnaUhdoHwz1f6TgKp3kyhRc5FPmbpDjyKjnykAtpbKyl
792,236602430687,西洋民謠教父級歌手巴布狄倫確定今年四月二日來台開唱，但因檔期問題，演唱會地點迄今尚未拍版定案；關心藝文活動同時身為西洋樂迷的高雄市議員趙天麟提出聲明，呼籲高市府主動爭取巴布狄倫高雄“獻聲”。趙天麟表示，過去許多世界級的大牌藝人來台表演，都選擇在台北舉辦,2010-01-06 13:40:03,https://www.facebook.com/usky6238/posts/pfbid0bJnUTigUFMBq8PiM5vjB8o3FLM5aQ4eWmd3W8V9fe5S1ZeB7xQ8VHouyDbjsYzX2l
1079,1168762550347,"各位網友請注意，我們計畫在1/27,28 2/3,4活力紅螞蟻 快樂紙風車 的寒假童樂會裡，來個小小網聚，大家來相會，請大家列印出照片中的表格並填寫，讓我送您一份神秘禮物喔！！",2010-01-19 22:43:16,https://www.facebook.com/photo/?fbid=1168762550347&set=a.1143333954648
1078,1168764670400,"各位網友請注意，我們計畫在1/27,28 2/3,4活力紅螞蟻 快樂紙風車 的寒假童樂會裡，來個小小網聚，大家來相會，請大家列印出照片中的表格並填寫，讓我送您一份神秘禮物喔！！",2010-01-19 22:47:12,https://www.facebook.com/photo/?fbid=1168764670400&set=a.1143333954648
1631,439181825505,http://www.youtube.com/watch?v=WGxlaMsTiS8,2010-01-20 17:45:32,https://www.facebook.com/usky6238/posts/439181825505
35,1169298803753,"「活力紅螞蟻，快樂紙風車─寒假童樂會」活動起跑
高雄市議員趙天麟、高雄市政府教育局及高雄市紅螞蟻之友會於20日上午舉辦了「活力紅螞蟻‧快樂紙風車---寒假童樂會」活動記者會。邀請高雄市民朋友闔家參與，親子同樂。
今年寒假長達32天，為使小朋友們擁有寓教於樂的假期，市議員趙天麟、教育局副局長陳金源、紅螞蟻之友會理事長李應振及童年綠地幼稚園二十個小朋友，共同出席這場記者會，宣布將於1月27日中正國小、1月28日五權國小及2月3日大同國小、2月4日信義國小，下午16點至17點有午後派對活動、晚上19點至21點紙風車劇團演出；一系列精釆可期寒假童樂會活動，大小朋友千萬不能錯過喔。
教育局副局長陳金源表示，今年寒假特別長，非常適合安排親子活動。尤其現在家長認為孩子的教育應朝向多元化發展，透過活動的參與拓展視野。因此，教育局邀請了紙風車劇團至高雄演出，希望透過藝術的欣賞激發培養孩童的創造力。
李應振理事長表示，很榮幸與教育局及趙天麟議員，共同舉辦寒假童樂會的活動。紅螞蟻之友會一直以來，本著關懷社區、發揚人文意識、服務大眾、回饋社會的精神，持續關心高雄的地方發展。希望小朋友們一同參加，這個健康又歡樂的活動。
雄市議員趙天麟騎著古早味的三輪宣傳車進入記者會會場，他表示非常感謝教育局邀請到全國知名的紙風車劇團來高雄巡迴演出，並感謝紅螞蟻之友會撥出善款一起合辦。趙天麟希望小朋友看過精釆紙風車劇團表演後，展開人生在藝術欣賞的第一哩路。在寒假期間他呼籲爸爸媽媽把電視關起來，走出戶外，下午先來參加午後派對，有精釆絕倫街頭魔術秀、挑戰準度的飛盤九宮格及可以免費索取可愛的造型氣球，晚上再來欣賞劇團的表演，希望把這個歡樂散播到高雄的每一個角落與地方。竭誠歡迎大家一起參與。活動詳情可來電詢問趙天麟議員服務處07-3336868",2010-01-20 18:14:43,https://www.facebook.com/photo/?fbid=1169298803753&set=a.1143333954648
1468,173098074979,"http://www.youtube.com/watch?v=ABsnp2g6iEU
紙風車精彩預告演出",2010-01-20 18:52:08,https://www.facebook.com/usky6238/posts/173098074979
2344,435075850314,我也會變魔術喔～～～請看VCR～～～,2010-01-20 22:44:44,https://www.facebook.com/usky6238/posts/435075850314
1173,266404109034,"紙風車劇團已經把相關演出訊息登出來囉,他們還有好多精采的表演,請大家多多支持!!http://www.paperwindmill.com.tw/paper/",2010-01-22 11:22:32,https://www.facebook.com/usky6238/posts/266404109034
1404,437067360525,"http://www.youtube.com/watch?v=_X7PVMB3tSc
歡樂的寒假童樂會！成功！！！",2010-01-29 22:50:29,https://www.facebook.com/usky6238/posts/437067360525
1503,310739951419,"http://www.youtube.com/watch?v=GutdBwAeWFM
大爆滿耶～～",2010-01-30 00:08:26,https://www.facebook.com/usky6238/posts/310739951419
1636,277316894661,http://www.youtube.com/watch?v=hR78qwnJic0,2010-01-30 00:52:28,https://www.facebook.com/usky6238/posts/277316894661
138,308836441382,「 活力紅螞蟻，快樂紙風車─寒假童樂會」第三場時間： 午後派對--02月03日16:00-17:00       紙風車劇團演出(紙風車幻想曲)--02月03日19:00-20:30 地點： 午後派對—大同國小校門口廣場       紙風車劇團演出(紙風車幻想曲)—大同國小操場出席來賓：陳菊市長(18點50分到場)活動內容：午後派對---飛盤九宮格、氣球達人、魔術達人、專業人像攝影、花式調酒動作示範、紅螞蟻車、三輪車。紙風車劇團(紙風車幻想曲): 「紙風車的幻想曲」以活潑逗趣的串場，引導出不同的劇場手法與藝術形式呈現。演出片段包含：(一)、唐吉軻德的奇幻冒險(二)、追風賽狗場(互動情境戲劇）     (三)、神奇黑光棒（黑光劇）    黑暗中，跳動活潑的黑光棒棒猶如精力無窮孩子一般，帶領孩子體驗一波波圖像的激烈撞擊，忽而花朵、忽而閃電、又會變成超級舞者與運動員，讓孩子在目不暇給的視覺引領下，體驗一場前所未見的劇場震撼與驚喜。,2010-02-03 01:02:38,https://www.facebook.com/usky6238/posts/pfbid02hjBzMbRnZPuy4zef58iHdfii9BvVrHf8yEhArBGNwww2E569ZQicmPdTk97JcDj3l
3088,315405648563,開飯啦~~~,2010-02-19 19:35:23,https://www.facebook.com/usky6238/posts/pfbid034y5axTCUj9wttoA8Utq8jDVSzcTWouNkdtL7KgThCjC9WeWAXsq2PYiwggJUN3ZFl
2560,325591842513,很棒的廣告 比KMT好多了,2010-02-26 15:29:12,https://www.facebook.com/usky6238/posts/325591842513
3353,321492077881,再來一篇,2010-02-26 15:30:25,https://www.facebook.com/usky6238/posts/321492077881
1847,348505553981,2010年2月25日紅螞蟻之友會會員新春大會撥放的MV 歡迎觀賞,2010-02-27 01:13:06,https://www.facebook.com/usky6238/posts/348505553981
4798,109193595758588,,2010-02-27 15:42:36,https://www.facebook.com/photo.php?fbid=109193595758588&set=a.109189122425702&type=3
4799,109193612425253,,2010-02-27 15:42:36,https://www.facebook.com/photo.php?fbid=109193612425253&set=a.109189122425702&type=3
4797,103186756379084,,2010-03-02 17:07:28,https://www.facebook.com/usky6238/timeline/story?ut=20&wstart=1267520848&wend=1267520848&hash=360573897149118143&pagefilter=3
2099,351033686198,"謝謝各位朋友的祝福,讓我37歲的這一年氣力滿滿!",2010-03-08 22:52:50,https://www.facebook.com/usky6238/posts/pfbid0nHokveQmbCW7gEL1ij9Y5KBA8oN6deEviS36mtYrnRxgGXtkhFU7hPgSeJFwLSQCl
1947,102878556418250,http://www.plurk.com/p/4bgn74,2010-03-24 14:17:13,https://www.facebook.com/usky6238/posts/pfbid0xiwV3dPyggvjaFzHgRXFGaa9s8oeLKs2xtnabnX7ru4FhYne9de88TUaS9RzA4Q3l
2168,108668569152422,蓋樓活動真的很驚人 現在快蓋到2700樓了呢,2010-03-25 22:15:51,https://www.facebook.com/usky6238/posts/pfbid02nrMJy44Yekfumbcsu4MrahS4WdHinBbGgY12Jr9eiQrYJacwetn2fz2TbRjg1aeJl
2693,109915032364589,台灣維新影子政府 報導,2010-04-03 21:50:23,https://www.facebook.com/usky6238/posts/109915032364589
1697,110246855662686,"趙天麟2010年4月2日市長施政報告質詢（下）
吳揆卡卡，「白賊義」卡住高雄！",2010-04-03 23:21:07,https://www.facebook.com/usky6238/posts/110246855662686
1691,109574739071670,"趙天麟2010年4月2日市長施政報告質詢（上）
吳揆卡卡，「白賊義」卡住高雄！",2010-04-03 23:22:01,https://www.facebook.com/usky6238/posts/109574739071670
4796,1222213086577,,2010-04-04 15:23:04,https://www.facebook.com/photo/?fbid=1222213086577&set=a.1221593991100
4795,1222865902897,,2010-04-05 12:55:27,https://www.facebook.com/photo/?fbid=1222865902897&set=a.1221593991100
2629,107396139296098,研究iphone的臉書中,2010-04-08 20:08:35,https://www.facebook.com/usky6238/posts/pfbid0zvpqkBqAeLsbvb6BnNq8NX4w7CVnkr7bq8mwoCjcqZVtNT96zKtgQkLMvf9ZjF3xl
4794,1226596436158,,2010-04-10 12:38:24,https://www.facebook.com/photo/?fbid=1226596436158&set=a.1221593991100
4793,1227302853818,,2010-04-11 12:03:02,https://www.facebook.com/photo/?fbid=1227302853818&set=a.1221593991100
3245,1228944574860,基層相見歡,2010-04-13 17:50:48,https://www.facebook.com/photo/?fbid=1228944574860&set=a.1221593991100
4792,112918765404047,,2010-04-14 21:54:26,https://www.facebook.com/usky6238/posts/112918765404047
4791,117612008255751,,2010-04-15 01:27:03,https://www.facebook.com/usky6238/posts/117612008255751
4790,118979268112199,,2010-04-15 01:28:58,https://www.facebook.com/usky6238/posts/118979268112199
4789,1230400731263,,2010-04-15 13:56:46,https://www.facebook.com/photo/?fbid=1230400731263&set=a.1221593991100
1945,111464792219038,王如玄執迷不悟，明天上午十點將前往勞委會抗議！大家一起來！,2010-04-15 17:32:49,https://www.facebook.com/usky6238/posts/pfbid0K889FnjYuzaqXWT1BCpXPsc2XfP7rPtMe2NNPP8Tagf2iA3gkbgYmL48ZtFCAtRDl
4788,1231133349578,,2010-04-16 11:44:58,https://www.facebook.com/photo/?fbid=1231133349578&set=a.1231133309577
4787,1233444687360,,2010-04-19 12:31:38,https://www.facebook.com/photo/?fbid=1233444687360&set=a.1232775750637
4786,1233752615058,,2010-04-19 23:39:42,https://www.facebook.com/photo/?fbid=1233752615058&set=a.1232775750637
4785,1234457352676,,2010-04-20 22:55:06,https://www.facebook.com/photo/?fbid=1234457352676&set=a.1232775750637
4784,1235570740510,,2010-04-22 10:21:18,https://www.facebook.com/photo/?fbid=1235570740510&set=a.1232775750637
4783,1236279478228,,2010-04-23 10:00:05,https://www.facebook.com/photo/?fbid=1236279478228&set=a.1232775750637
4782,113205245379206,,2010-04-23 18:32:03,https://www.facebook.com/usky6238/posts/113205245379206
4781,113472052019012,,2010-04-24 01:50:54,https://www.facebook.com/usky6238/posts/113472052019012
1592,120558801294541,"勇氣、承擔、新希望趙天麟參選2012年大高雄立委選舉記者會
謝長廷 前院長給予加油致詞",2010-04-24 08:13:23,https://www.facebook.com/usky6238/posts/120558801294541
4780,1237743194820,,2010-04-25 13:09:06,https://www.facebook.com/photo/?fbid=1237743194820&set=a.1232775750637
3374,1239503238820,打擊樂？,2010-04-27 21:37:00,https://www.facebook.com/photo/?fbid=1239503238820&set=a.1232775750637
2273,1241168280445,祝～～全天下偉大的母親，母親節快樂！！,2010-04-30 00:05:30,https://www.facebook.com/photo/?fbid=1241168280445&set=a.1143333954648
2559,1241514569102,最美麗的畫面~媽媽的笑容！,2010-04-30 10:54:15,https://www.facebook.com/photo/?fbid=1241514569102&set=a.1232775750637
4779,1242392871059,,2010-05-01 15:34:51,https://www.facebook.com/photo/?fbid=1242392871059&set=a.1232775750637
2786,1242652077539,兩姐弟向大家說晚安~,2010-05-01 23:42:20,https://www.facebook.com/photo/?fbid=1242652077539&set=a.1232775750637
2104,1247259632725,我與定宇在台南市ECFA要公投靜坐現場一起打拼！,2010-05-07 15:59:56,https://www.facebook.com/photo/?fbid=1247259632725&set=a.1232775750637
2331,1247893688576,神愛世人！為旗後教會新建禮拜堂禱告！,2010-05-08 10:38:33,https://www.facebook.com/photo/?fbid=1247893688576&set=a.1232775750637
2392,1248809111461,老朋友-打狗亂歌團詠能（真愛碼頭）,2010-05-09 17:51:37,https://www.facebook.com/photo/?fbid=1248809111461&set=a.1232775750637
1556,1251237452168,第二屆RUN TO LOVE愛心路跑，為創世「到植物人宅」計畫加油！（聖火是發票做的喔~）,2010-05-12 13:26:21,https://www.facebook.com/photo/?fbid=1251237452168&set=a.1232775750637
4778,392999809508,,2010-05-12 23:34:41,https://www.facebook.com/newculturefans/photos/a.392992569508/392999809508/?type=3
4777,1252065192861,,2010-05-13 15:18:15,https://www.facebook.com/photo/?fbid=1252065192861&set=a.1232775750637
2307,1253654552594,未來眼全家福及服務處同仁驛站食堂相見歡,2010-05-15 14:32:07,https://www.facebook.com/photo/?fbid=1253654552594&set=a.1232775750637
4776,1255219591719,,2010-05-17 09:54:02,https://www.facebook.com/photo/?fbid=1255219591719&set=a.1232775750637
2779,1257078198183,講故事給晨欣晨翊聽~,2010-05-19 15:14:57,https://www.facebook.com/photo/?fbid=1257078198183&set=a.1232775750637
4775,1258672118030,,2010-05-21 13:13:14,https://www.facebook.com/photo/?fbid=1258672118030&set=a.1232775750637
4774,1258721799272,,2010-05-21 16:06:51,https://www.facebook.com/photo/?fbid=1258721799272&set=a.1232775750637
2491,1299768410995,啊不一定拍到全部的人請見諒!!,2010-05-21 19:06:33,https://www.facebook.com/photo/?fbid=1299768410995&set=t.1566478245
4773,1260126394386,,2010-05-23 12:29:49,https://www.facebook.com/photo/?fbid=1260126394386&set=a.1232775750637
4772,124682080887493,,2010-05-25 00:47:19,https://www.facebook.com/usky6238/posts/124682080887493
4771,1262014481587,,2010-05-25 14:27:30,https://www.facebook.com/photo/?fbid=1262014481587&set=a.1232775750637
4770,1262808901447,,2010-05-26 14:39:27,https://www.facebook.com/photo/?fbid=1262808901447&set=a.1232775750637
4769,1263555280106,,2010-05-27 15:49:13,https://www.facebook.com/photo/?fbid=1263555280106&set=a.1232775750637
1959,396420396057,深耕基層，守護民主。2010年基層村里長輔選團開跑記者會,2010-05-28 16:40:08,https://www.facebook.com/dpptw/photos/t.1566478245/396420396057/
4768,1264991076000,,2010-05-29 15:20:55,https://www.facebook.com/photo/?fbid=1264991076000&set=a.1232775750637
4767,1266319349206,,2010-05-31 14:42:14,https://www.facebook.com/photo/?fbid=1266319349206&set=a.1232775750637
4766,1267129889469,,2010-06-01 14:11:07,https://www.facebook.com/photo/?fbid=1267129889469&set=a.1232775750637
2121,1267771585511,買豆漿途中撿的花朵，成為欣蹦最新阿花造型配件~,2010-06-02 10:16:18,https://www.facebook.com/photo/?fbid=1267771585511&set=a.1232775750637
2598,1269347584910,跟把拔去買早餐的＂小幫手＂,2010-06-04 15:05:44,https://www.facebook.com/photo/?fbid=1269347584910&set=a.1232775750637
2874,1269905998870,校舍剪綵 希望升空,2010-06-05 09:39:41,https://www.facebook.com/photo/?fbid=1269905998870&set=a.1232775750637
4765,1270772340528,,2010-06-06 14:54:58,https://www.facebook.com/photo/?fbid=1270772340528&set=a.1232775750637
4764,398910071057,,2010-06-06 22:32:31,https://www.facebook.com/dpptw/photos/t.1566478245/398910071057/
4763,1313003381861,,2010-06-06 23:16:46,https://www.facebook.com/photo.php?fbid=1313003381861&set=a.1312036917700&type=3
4762,1272333419554,,2010-06-08 15:21:02,https://www.facebook.com/photo/?fbid=1272333419554&set=a.1232775750637
4761,1272967035394,,2010-06-09 11:15:50,https://www.facebook.com/photo/?fbid=1272967035394&set=a.1232775750637
4760,1273654492580,,2010-06-10 10:26:05,https://www.facebook.com/photo/?fbid=1273654492580&set=a.1232775750637
1932,1273877178147,聲嘶力竭（左1：九如鄉許重慶鄉長、左2：代表候選人陳崑家）,2010-06-10 19:50:11,https://www.facebook.com/photo/?fbid=1273877178147&set=a.1232775750637
4759,1275123769311,,2010-06-12 14:01:16,https://www.facebook.com/photo/?fbid=1275123769311&set=a.1232775750637
4758,1275707463903,,2010-06-13 11:02:36,https://www.facebook.com/photo/?fbid=1275707463903&set=a.1232775750637
1431,429676174154,這些是為了製作文宣而蒐集的，慧玲擔任民進黨澎湖縣黨部的相片集錦。慧玲已經順利轉換跑道，感謝四年來朋友們的支持。,2010-06-13 20:10:47,https://www.facebook.com/phlin2000/photos/t.1566478245/429676174154/
4757,1279512919037,,2010-06-18 10:51:51,https://www.facebook.com/photo/?fbid=1279512919037&set=a.1232775750637
3084,1280935034589,欣蹦想自己點餐,2010-06-20 11:57:51,https://www.facebook.com/photo/?fbid=1280935034589&set=a.1232775750637
2046,1281711694005,放暑假囉！第一次讓我執教鞭的同學們，我會想念你們的！,2010-06-21 12:47:02,https://www.facebook.com/photo/?fbid=1281711694005&set=a.1232775750637
2484,1282475673104,游泳拿畢業證書，五權國小，讚！,2010-06-22 10:37:47,https://www.facebook.com/photo/?fbid=1282475673104&set=a.1232775750637
4756,1284093633552,,2010-06-24 13:25:15,https://www.facebook.com/photo/?fbid=1284093633552&set=a.1232775750637
2012,1284837732154,好有母愛的康裕成議員，我兒子晨翊一被抱就睡著啦，秒殺！,2010-06-25 12:00:31,https://www.facebook.com/photo/?fbid=1284837732154&set=a.1232775750637
2378,1286259047686,沒想到我也有吃到謝師宴這一天，呵~,2010-06-27 11:06:07,https://www.facebook.com/photo/?fbid=1286259047686&set=a.1232775750637
2371,1286443612300,兒子人生第一次玩水（嚇壞啦，呵呵）,2010-06-27 18:57:11,https://www.facebook.com/photo/?fbid=1286443612300&set=a.1286443572299
4755,140305185980065,,2010-06-29 11:46:41,https://www.facebook.com/usky6238/posts/140305185980065
3355,1289896498620,歲月痕跡,2010-07-01 20:21:17,https://www.facebook.com/photo/?fbid=1289896498620&set=a.1286443572299
2337,1290724479319,View of Kaohsiung!,2010-07-02 19:07:23,https://www.facebook.com/photo/?fbid=1290724479319&set=a.1286443572299
2992,1294668337913,有沒有藝人fu？,2010-07-07 14:09:01,https://www.facebook.com/photo/?fbid=1294668337913&set=a.1286443572299
4753,136700729687247,,2010-07-09 01:51:40,https://www.facebook.com/usky6238/posts/136700729687247
