index,post_id,text,time,post_url
1806,1777464105825789,下周末(7/2-7/3)彰化王功漁火節就要登場，魏明谷縣長今(6/24)率領縣府同仁北上推銷，素月與魏縣長、宗熠委員、秀芳委員以東道主的身分，邀請立法院長蘇嘉全、行政院長林全、農委會主委曹啟鴻以及朝野立委共襄盛舉，宗熠委員特地敦請國宴小吃「蚵嗲」的「洪維身美食館」來到立院設攤，讓立法院內職員、媒體記者都能體驗彰化在地風味小吃，也希望藉此帶動暑假彰化國內旅遊的熱潮。,2016-06-24 12:14:09,https://www.facebook.com/chengSayYes/posts/pfbid038CbPES5Wjm6K5sY77738cBFQtY6kgMvpK3UqexfWBnSXHYJuSttgax7zEJiynHHLl
1526,1778959009009632,"台一線是永靖鄉內主要幹道，是在地鄉親與外來客的必經之路，但部分道路路況惡劣，已嚴重影響用路人權益。

為此素月兩度要求交通部公路總局南下會勘，今(28)日在永靖鄉長詹木根、縣議員陳秋蓉、鄉代表魏碩衛見證下，與公路總局陳敬明處長實地勘查。對此，公路總局允諾：鋪面改善工程將於今年7月1日動工並於7月5日前完成路面改善，粗估工程費用新台幣300萬，另有部分道路需再加強，長度約600公尺，現正編製預算約380萬元，俟發包管線下地後即可工程施作。",2016-06-28 15:48:07,https://www.facebook.com/chengSayYes/posts/pfbid02uvYWnGr3cERJe4QrKCu1L2yXnhALgpdch9RY4Ln5aAsmi7YEuCU9Lx5KHdkwDCLVl
2299,1779616235610576,"苦啊! 今年龍眼、鳳梨結果率大減...
三月霸王級寒流一波接一波
農友種下的龍眼、鳳梨竟四、五成攏生袜出來!!
素月今天親自走訪社頭鄉，了解農損情況
期盼中央政府體察基層農民的艱苦與困難
比照中南部荔枝農損，補助農友度過難關!!",2016-06-30 12:01:26,https://www.facebook.com/chengSayYes/posts/pfbid02oJfrDtxEPUxhvqvw7xDjJcSKJP18hWddN9z53EtEwaS5RHR4kf7mbf5djExPvfUXl
2362,1779944055577794,"夏日炎炎 開開心心出國旅遊 最怕遇到的是.....

姐妹花歡喜赴歐散心 竟遭領隊""丟包""!?
兩姐妹就這樣晾在異國街頭 還有非裔男子伸出鹹豬手...
素月陪同姐姐妹妹站出來 呼籲政府要保障國人旅遊安全與權益!!",2016-07-01 11:31:05,https://www.facebook.com/chengSayYes/posts/pfbid0Jqk1qPXMfA2AyEkpzToLcUU7T7BeHMiAxaXovdxqAcvr3fcQ9LDWUqBLsaGYGowYl
2580,1781552855416914,"國家通訊傳播委員會(NCC)即將換血
政黨輪替後，第一場人事同意權投票今(7/5)登場...
素月也投下神聖的一票
希望新人事能讓NCC注入改革的活力!!",2016-07-05 11:49:01,https://www.facebook.com/chengSayYes/posts/pfbid02Nx9TbMa722zMk6wVpuq3evYgxMFnZ3htyP7XYZwhmXh42jNQ3f7W6YdsYL1F5fvnl
2356,1782390291999837,依據中央氣象局預報，受強烈颱風尼伯特影響，彰化縣政府宣布明天(7月8日星期五)停止上班、停止上課，素月提醒您，務必做好防颱準備！www.cwb.gov.tw/V7/prevent/warning/B20.htm?,2016-07-07 18:22:07,https://www.facebook.com/chengSayYes/photos/a.1557576961147839/1782390291999837/
2291,1784320318473501,"親愛ㄟ鄉親冰友啊!!
廢除特權專法，我們做到了!!!
廢止紅十字會專法 並不是廢除紅十字會...
紅十字會參與國際救援的功能不變
所有慈善團體都在人民團體法、聯合勸募條例的規範下
讓所有台灣人民共同檢視 才是落實真正的轉型正義!!",2016-07-12 17:46:10,https://www.facebook.com/chengSayYes/photos/a.1557576961147839/1784320318473501/
2436,1785194108386122,"鄉親哪... 田尾鄉長補選賸下尚尾10天!!
冰友啊 未通放抹記捏...
素月在這裡拜託大家!!
七月廿三 一定愛用阮手中神聖的一票...
蓋給真心愛台灣、為著台灣打拚ㄟ３號陳孟杰!!!!",2016-07-14 15:50:06,https://www.facebook.com/chengSayYes/posts/pfbid0Dhi2AJrQ8zUoPaKadMHw4RbhAkXHUzTZfteC4bSqNYPeY9mg33uhRMCi3FahDpUsl
2094,1785685275003672,"車輪牌ㄟ立委冰友啊...
為著不讓不當黨產條例完成三讀
恁竟然變出""297""個提案來阻擋!!!
還在持續杯葛、不斷重付表決....
恁按鈕表決，手攏袜酸嗎!?
阮不當黨產條例排""第一案""捏!!
鄉親侍大請恁來講看麥 安內甘烏理啦!!!
""在""怎麼""野""蠻 也不能這樣 大家說對啊不對!?",2016-07-15 16:43:29,https://www.facebook.com/chengSayYes/posts/pfbid02KSaY3akCXz3t69XsHcg5tf4vXH5bSTU8QvZzXZMvvzttmDwzmh1WQ23TkGJkvHxMl
2125,1785829398322593,"遮不是鐵人馬拉松!!
但是..嘛已經差不多啊!

透早出門到立法院 已經超過18小時啦...
為著""改變""台灣 怎樣辛苦攏沒關係!!

車輪牌冰友啊!!
黨產條例擋得了一時 擋不了永久啊...

素月好不容易拚到半瞑 等到散會...
神秘嘉賓行政院林全院長來探班...揪甘心!!!",2016-07-16 00:48:44,https://www.facebook.com/chengSayYes/posts/pfbid02fB6qGn1Pgy6bWdwZyiPNdHkpmPFkHV5An6UfuYCveLZoriHNA22fCfe75oGJdGgYl
2538,1786372391601627,"素月今仔日來到北斗 參加宗熠立委ㄟ服務處成立...
外頭的日頭雖然大
但是服務處外鄉親的熱情更是燒滾滾
歡迎鄉親到北斗來作客
咱對鄉親ㄟ服務 就是綠色執政的保證!!",2016-07-17 13:47:49,https://www.facebook.com/chengSayYes/posts/pfbid0XijpnQGhsFLSrjz3M13EPPqSuJyfYWVyu1ZbHCq4d1emdSHPB9QaA5wxqTcShaZJl
1984,1787183041520562,"☀105年機車下鄉考照開辦囉☀
⦿報名日期：105年7月20至8月6日上午12點止
⦿洽詢專線：8314729 (林厝里蕭富子里長辦公室)
⦿考試日期：105年8月16日(星期二)
⦿考試地點：員林運動公園旁停車場(員林市員南路17號)
😃報名請先攜帶(額滿為止)：
體檢表、身分證、1吋相片1張、報名費用250元。",2016-07-19 17:50:03,https://www.facebook.com/chengSayYes/photos/a.1557576961147839/1787183041520562/
2102,1787469154825284,"執政...就是要承擔更大的責任!!
素月佮咱民進黨立法院黨團ㄟ立委同仁
透早就來到立法院議場 提出召開臨時會ㄟ主張
要來處理《不當黨產處理條例》草案、《勞基法》初審以及105年度國營事業預算案...
為著讓咱ㄟ台灣成為更加公平、正義的國家...
親愛ㄟ國民黨冰友啊，麥擱阻擋啊!!!!",2016-07-20 11:26:35,https://www.facebook.com/chengSayYes/posts/pfbid02Twt5cGXHpd1G1zCVpBZ1duydtfBrmbAti5K2DzMmETsNDfqKTwghFMNWYoKAAEYTl
2448,1787816681457198,"It's ""THE FINAL COUNTDOWN!!""

冰友啊，彰化青年營報名時間已經進入最後倒數呀...
鄉親啊...恁擱在等蝦米!?
恁叼ㄟ囝仔報名呀袜? 趕緊上網來報名 ...",2016-07-21 12:05:38,https://www.facebook.com/chengSayYes/photos/a.1557576961147839/1787816681457198/
2517,1788177364754463,"立法院今仔日(7/22)召開臨時會
素月佮咱執政黨立委作伙宣示.....
「不當黨産處理條例」一定要過!!
這是歷史的關鍵時刻...
是國家團結的開始，人民的勝利!!!",2016-07-22 10:34:13,https://www.facebook.com/chengSayYes/photos/a.1557576961147839/1788177364754463/
1989,1789034108002122,員林廣天宮慶祝「恩主公1857藝行文季」，有別一般寺廟舉辦慶典廟會表演，今年特別為台灣及世界祈福，將祈福活動與藝文活動同時結合，並訂定「點一盞心燈、照亮台灣、祝福世界」為今年的寫生比賽主題，提供小朋友暑假休閒活動參與，一系列的慶祝活動也同時提升父母親子間的人文關懷精神與文化素養，寓教於樂的慶典方式非常有文藝氣息！,2016-07-24 15:17:40,https://www.facebook.com/chengSayYes/posts/pfbid027PXS9YKut8iYkEcJuFSydBtUzjRYz8x14hQDBuotzkPqTHwEXRzB8CtfEzPZdtqrl
2615,1789491504623049,"見證歷史的一刻！
「政黨及其附屬組織不當取得財產處理條例」三讀通過！
經過11個小時，歷經67次表決，在今天7/25日晚上，我們終於做到了！",2016-07-25 21:09:08,https://www.facebook.com/chengSayYes/posts/pfbid0XBqGtHKaya8iLK5rrExP9MYM77MCv6xYXBZNUiR3Z6NP5EcuUtT34sBAUqpSHHb4l
1640,1789825404589659,"“在野”也不能這麼野蠻吧!!
國民黨立院黨團瞎提上千案(1668案)杯葛政府預算…
每一案還要點名表決、重覆表決、原案表決、重覆表決，表決4次!!
國民黨大搞”焦土戰爭”… 印製的會議資料，堆積如山，表決30天也表決不完…不僅浪費民脂民膏，也浪費時間！
民進黨祭出”24小時馬拉松式”表決回應

有沒有搞錯!? 這次審的國營事業預算案攏係國民黨執政時編的預算。
大家看詳細…國民黨就是按奈阻擋台灣ㄟ進步啦!!",2016-07-26 19:28:27,https://www.facebook.com/chengSayYes/posts/pfbid02D8Q1W37siPUd8v5w68vBNHZJWZTYFZHwcEj8m79PwuqaULVKuegpfYFJCjPwji2bl
1663,1790188384553361,"國民黨用垃圾提案癱瘓議事
今天審查台灣電力股份有限公司的預算，其中國民黨總召林德福自己所提的第7案、第9案、第10案、第11案，內容及項目一模一樣，只是減列金額些微不同。真是瘋了！
國民黨還要求每一案表決4次，擺明了就是拖延時間。1千多個提案，日以繼夜也表決不完！國營事業預算案無法三讀，這些攸關台灣民生經濟的國營事業恐怕停擺！
希望國民黨良心發現，不要濫用議事規則，撤回提案，譲預算案回歸正常的討論。",2016-07-27 20:24:27,https://www.facebook.com/chengSayYes/posts/pfbid04Werh5zSmSf2ufK5PL2BSzRYoUz2TM7nhKDqbYaK4z3wy7PSwZk3DZ9jajYg8k6Xl
2418,1791188357786697,"立法院臨時會昨天結束後，今天星期六起滿滿的行程，一早參加員林市、田中鎮、永靖鄉、大村鄉等各界表揚模範父親大會，現場氣氛既熱鬧又溫馨，素月也藉此先行預祝偉大的爸爸們父親節快樂！
#父親節 #88節",2016-07-30 15:01:19,https://www.facebook.com/chengSayYes/posts/pfbid02rgV2A3Z37gnUsZFHGLUhdryqu9dmAAjYRjTojX7K1mZd3uqnjRk6tNRVxfphwnBel
1977,1791596737745859,"北斗奠安宮是南彰化歷史最悠久的媽祖廟，與鹿港天后宮、彰化南瑤宮並列為彰化縣三大媽祖廟，今天上午奠安宮美食商圈整建後正式落成，現場除了有北斗等在地小吃進駐外，連環境與品質也都更加完善舒適了！

素月同樣也預祝今天社頭鄉模範父親表揚、田尾鄉溪畔社區宣導，及縣府舉辦青少年的音樂祭比賽等活動，順利圓滿，大家都有個充實愉快的星期天。",2016-07-31 15:46:24,https://www.facebook.com/chengSayYes/posts/pfbid0248bGTgzhxrXTeABbE5oQmrZK3xd861CqfGbzZ4cCDthpg1SPcV2uBQdje5hihvQ5l
1340,1793252680913598,"鄉親引頸期盼的烏溪堤岸道路改善工程…
前幾年馬政府官員南下會勘之後，全都沒有下文!!
素月今天特別與宗熠委員、秀芳委員共同舉辦協調會，
邀請經濟部次長楊偉甫、水利署長王瑞德、彰化縣長魏明谷、工務處長林漢彬等中央與地方官員面對面...
爭取地方鄉親亟需的公共建設！

經濟部水利署今(8/4)承諾將協助施作一般”水防道路”
並鋪設10米寬、8cm厚的AC鋪面，
將盡速與縣府、環保署面對面溝通，
釐清水防道路鄰近保安林地以及動物保護區的爭議。
盡速就目前兩大交通瓶頸先行施工，
回應廣大鄉親對改善交通的殷切期盼。",2016-08-04 17:13:25,https://www.facebook.com/chengSayYes/posts/pfbid0gvtL5egQXB8Ri8WSC5JUKyXCPVKxouNrVLndyjCkpDwx58ahFAmqgnE9tUyqQtjql
2395,1793946914177508,"「半線新芽－彰化青年營」今天在鹿港盛大地舉行了...
在素月與宗熠委員、秀芳委員的共同努力下
終於促成了這一場傳承「清廉、勤政、愛鄉土」的青年營隊
期盼薪傳台灣民主的半線新芽，在咱彰化生根、茁壯...",2016-08-06 11:09:57,https://www.facebook.com/chengSayYes/posts/pfbid02iEErkGYjfYXXSEUgTvzyXsXpVMA3tUTtMQETBuUhuHV3eZeJ6eWTfhZMZaAinfvYl
2198,1794330610805805,"父親節前夕，抽空回南投探望爸爸。和姐妹們一起陪他散散步，順道看看他以前耕作的土地。土地依舊生生不息，但是當年年輕的身影已經日暮黃昏。
相信所有的爸爸都一樣，辛苦的打拼就為了替子女、家庭撐起遮風擋雨的大傘，無怨無悔。
在此，誠摰地祝福所有辛苦的爸爸們，父親節快樂！",2016-08-07 11:03:59,https://www.facebook.com/chengSayYes/posts/pfbid02mY1gx9ryt86GnjdSQGLL5h1LxDTD4s8HwTvYrx4LZ5JTUuBqiXHmSXhii1Yi5Lxal
2766,1794515057454027,"今天是88節，依然在工作崗位上為家庭、生活打拼的各位爸爸們，您辛苦了！
素月祝福您父親節快樂！",2016-08-08 06:00:57,https://www.facebook.com/chengSayYes/photos/a.1557576961147839/1794515057454027/
2192,1794810184091181,"時間過得好快，兩天的彰化青年營""咻一下""就過去了...
素月好高興看到這麼多熱血的青年齊聚一堂
關心故鄉彰化現今發展遭遇的問題
也具體地提出對於未來故鄉的期盼與願景
的確，""青年就是國家未來的希望""
素月期盼未來青年們不斷地薪火相傳
帶給彰化源源不絕的進步力量!!",2016-08-08 15:15:10,https://www.facebook.com/chengSayYes/posts/pfbid02M7LeeP5cuj9ia35aVwFkX6HH5vzm6SHVs2Pi5suTBjGXnpPBnXfw6CjMC9tjZQqkl
2280,1796311230607743,員林的新東山排水，沿線壁溝風化裸露，多處水泥嚴重剝落，讓附近的居民擔心大排潰堤，素月儘速邀集經濟部水利署、縣府水資處、陳秋蓉議員及南東里黃家富里長辦理現地會勘，向中央爭取整治經費協助改善，因為年久失修的大排，怎再禁得起豪雨洪水的沖刷。,2016-08-12 13:38:55,https://www.facebook.com/chengSayYes/posts/pfbid06bsoc3kHFoxXwB8JeYT8L1rjfTAgx8EzWdRDEjLMoXTv8rTEo1ewESnerv2vFUDpl
1557,1799108763661323,"經濟部過去為了鼓勵企業廠商進駐工業區，提高工業區土地的利用率，訂定了006688土地租售優惠方案。讓廠商可以在契約到期時，依據契約訂定的價格購買所承租的土地。但是隨著工業區土地價格上漲，經濟部卻有意重新調整土地出售價格，一旦如此，將影響工業區廠商權益甚鉅。

昨(8/18)素月與林岱樺委員、葉宜津委員、黃秀芳委員、洪宗熠委員特地為此共同召開公聽會。協助工業區廠商們與經濟部官員溝通，以解決廠商所面臨之困境，俾能達到雙贏的局面。",2016-08-19 10:37:40,https://www.facebook.com/chengSayYes/posts/pfbid0FXXr6hC1jEuq4M4LQ482VxYLcWyhqxQQaxUsuyoPCRzxadXXWzW5g5PfpXk1ghohl
2036,1801196683452531,"貫穿田中鎮、二水鄉的八堡一圳、二圳，沿線兩側堤防，部份未施設護欄，有些也因年久失修，已多處損毀嚴重，影響民眾出入的安全。
今天素月會同農委會、經濟部水利署、縣府水資處、彰化水利會等，並邀集田中鎮謝文賢鎮長、二水鄉鄭蒼陽鄉長及多位村里長與代表們，共同現場會勘，爭取經費修復，希望儘速解決地方上的安全。",2016-08-24 20:10:55,https://www.facebook.com/chengSayYes/posts/pfbid033ohRCeAdmJUZN4isXWm8ehdZefv54TG1pGiDUBC4vdyj1qDStsMwNauiGgeSyYKql
420,1801965186709014,"全台稻米糧倉之一的彰化縣，八月以來已經進入二期稻作的高峰期，但是基層農友頻頻抱怨不僅買不到肥料，更盛傳台肥即將漲價，心急如焚之下頻頻素月反映陳情。

素月上午邀集農糧署農機肥料科洪宏毅科長、台肥公司中區營業所胡文讚經理、彰化縣政府農業處郭至善副處長等人，前往彰化縣二水鄉，了解基層農友缺肥的情形。

農糧署表示，因受到年初寒害、一期稻作取消休耕以及氣候異常，全台農友幾乎同時進行二期稻作的影響，以致於農友對「台肥特一號」的需求大增，因而出現供不應求的窘境。

素月現場要求農委會農糧署正視目前全台缺肥的情況，並協調農委會務必把關，台肥價錢絕對不可上漲。

一、農糧署洪宏毅科長，允諾保證台肥絕對不會漲價！
二、台肥預計從今天開始將兩條生產線都集中全力生產特1號，預計最快下星期二即可提供農民購買，滿足農友的需求！
三、特5號複肥可改用同質性的寶效105號替代，使工廠可增加特1、特4及43號之生產及供應，保證農民不缺肥！
四、台肥將規劃興建一套新的硝磷基複肥工廠，因應未來的需求！",2016-08-26 14:14:32,https://www.facebook.com/chengSayYes/posts/pfbid0DQZXdFigYXvEHGMaEjYWJFScY3UteQbnbWJTx3m69AdJhYv6KQetH1AHUcJ2ZVr2l
301,1803300206575512,"社頭鄉最近進入芭樂出產旺季，未料自6月起接連有農友反映果園中的芭樂樹出現陸續枯死的現象，經社頭鄉公所勘察，約有50公頃種植面積受影響。

素月今天即邀農委會農糧署黃俊欽副組長、農糧署中區分署陳尚仁秘書、台中區農改場高德錚副場長、彰化縣農業處黃碧海處長、彰化縣農會邱啟卯秘書、社頭鄉公所劉錦昌鄉長、社頭鄉農會等相關官員，走訪社頭鄉芭樂產地、現地勘查，了解枯死原因。

台中區農業改良場副場長高德錚表示，枯死的芭樂樹是受立枯病菌所害，主要會從芭樂地上部修剪後的傷口入侵，經由木質部向下傳染危害，導致番石榴全株枯萎死亡。今年立枯病會加重，應是下雨加速病茵傳染，從樹幹下方就開始枯病。

因為立枯病菌會殘存在罹病植株的根系中，藉由根系接觸進行傳播，因此受病菌侵襲的芭樂樹應立即砍除，必免造成日後種植的傳染源。

另外也建議，健康的芭樂植株在修剪時，建議選擇乾燥天氣時進行修剪，並塗抹凡士林，保護修剪處的傷口，免於遭受感染。

素月也要求農政單位需加強與農民宣導預防及傳染後的應變措施，才能改善農民收成。立枯病菌只會影響芭樂產量，並不會影響到芭樂品質，請大家放心！",2016-08-29 17:06:33,https://www.facebook.com/chengSayYes/posts/pfbid02jSa5GnbbXuZJ1sD7AunuYpPuFWhuug5wqvesX7FfwSbDf7yyAfhajRy2E65rB2Uvl
1335,1804139109824955,"許多農民共同參與田中鎮外三塊厝段農地重劃，部分農民表示於重劃後拿到土地謄本才知道部分私人土地卻是在睦宜排水行水區用地範圍內，農民得知後認為有損權益，紛紛來向素月陳情，希望尋求解決之道。

素月今天也特地邀請相關單位到田中鎮公所召開協調會，並請與會單位向農民說明現況，彰化縣政府地政處表示睦宜排水屬於區域排水，其行水區用地範圍不能納入重劃，需由需地機關辦理徵收。為了解決農民的私有地被劃為睦宜排水用地範圍內的問題，縣府水資處允諾會盡速向水利署提報整治計畫，以辦理用地徴收。素月也會全力協助爭取經費，盡快解決農民問題。",2016-08-31 17:57:37,https://www.facebook.com/chengSayYes/posts/pfbid02jS8mBDDbfJQ3aDXmCVPaLxRnuNdXX3bsGAeVxY6mL4Shqz9xPiEcvArQ9QUuKm7wl
693,1804524436453089,"全球經濟發展停滯...
經濟部預估：台灣出口預計下半年將可加快成長!!

面對當前經濟困境，素月關心廣大勞工朋友的工作權益，今(9/1)特地召開公聽會研商彈性工時之必要性，邀請勞動部次長廖蕙芳、交通部路政司長林繼國、全國交通運輸事業相關公會與協會等代表進行對話。

與會交通運輸業代表直言，目前勞基法沿襲過去工廠法的規定，無法體察目前台灣運輸服務業的實務需要，交通運輸業自民國73年納入勞基法後，就被排除適用勞基法第30-1條的「彈性工時」規定；然而，勞委會(勞動部前身)卻在民國92年准許港埠業適用勞基法第30-1條，但與港埠業相關的貨櫃、貨車產業卻依然被排除在外，讓工作性質相關、相似的交通運輸從業人員難以理解。

素月呼籲政府，詮釋法令應審酌現有產業的差異性，應心心念念以國家經濟發展為重，切勿倉促行事導致勞資雙方對立，阻礙台灣社會進步。",2016-09-01 15:46:08,https://www.facebook.com/chengSayYes/posts/pfbid0272EF4nWm1YUk4Wo6FjszNpvW7nUM8aAB3JHgx1QHZUSwARoz9QSphgcMzGrndbakl
1839,1804891686416364,"2016.1.16 這天，小英總統帶領咱改變了台灣...
從洪仲丘枉死到黑箱服貿 台灣社會點燃的怒火
以摧枯拉朽之勢，翻轉了整個台灣!
隨著新國會成立、新政府上台...
我們用更開放的資訊、更透明的決策回應人民的期待!!

素月支持未來的立法院議事資訊更開放
讓更多對台灣充滿熱血、期望的公民了解國會運作
讓我們一起做伙打拚，讓咱ㄟ母親""台灣""變得更美好!!",2016-09-02 14:49:34,https://www.facebook.com/chengSayYes/photos/a.1557576961147839/1804891686416364/
2250,1805660303006169,"💡點亮彰化建設說明座談會💡
素月邀請鄉親們共同來關心咱的縣政和地方的發展！
🔴永靖場：9月5日(星期一)晚上6點
地點：新吉利餐廳旁停車場(永南村永久路183號)
🔴大村場：9月8日(星期四)晚上6點
地點：慈雲寺廣場(大村鄉大仁路1段169號)",2016-09-04 09:57:02,https://www.facebook.com/chengSayYes/photos/a.1557576961147839/1805660303006169/
1496,1807392176166315,"《長期照顧服務法》預計於明年6月正式上路，但長照法各項子法尚未完備，除爭議最大的第22條與62條外，在人力、物力、財源、評鑑制度上，對於民間機構的意見多有忽視，且還有許多問題迫切地需要討論與處理。

素月今(9/8)特地舉辦的「《長期照護法》爭議─長照法下『非營利住宿型機構』的致命危機」公聽會，邀請台灣老人福利機構協會等長照服務機構代表，以及衛福部、勞動部、教育部等官員統面對面，期盼透過良性的對話場合，協助改善現有長照機構業者與政府的對立情況。",2016-09-08 14:21:18,https://www.facebook.com/chengSayYes/posts/pfbid0Hb7nGcdEHuoi7qAd8aqKWE1Cxc5UYubv4vA7u8qg7ZoKYuoW5sT41wv9wLzJvBBMl
1952,1808746829364183,"彰化家扶員林新館今天興建動工，素月與12位家扶兒代表及受助孩子們一同參與動土儀式。感謝有各界善心人士的幫忙與協助，及縣府釋出重劃區抵費地，我們期待未來有更多的社工力量，協助照顧弱勢兒少福利與權益。

目前的經費缺口也持續需要大家的幫忙募款，讓我們有錢出錢、有力出力，「掏掏口袋零錢，幫幫彰化家扶建館」，協助家扶順利完成建館工程。",2016-09-11 17:36:22,https://www.facebook.com/chengSayYes/posts/pfbid0mCFG8h9wHAfsnCCKY52WJnLEpeD7xAXEKb7ZuKcZBY7B3jaPqeTZhVYFiR8egJiQl
1075,1809548332617366,"面對記者會上滿滿的基層長照服務人員以及許許多多重症失能老人的家屬，素月覺得不捨...

的確，長照法上路在即，目前法令上仍有不周全的地方，另外財源和資源分配上都仍存在許多問題，讓許多長照家屬與住宿機構業者不安，因此半年前召開記者會後，民進黨包括劉建國委員和我本人都不斷奔走，也得到衛福部正面回應，行政院已經針對爭議的長照法第22、62條提出修正案，已立案的住宿型機構業者將不會有法人化的問題，行政院衷心地感謝長照業者替政府分擔了許多照護老人的責任，也希望藉由這樣的修法，創造業者穩定經營的環境。素月身為執政黨立委，會用心扮演好政府與民間的橋樑，政府施政若有不足，我們也會盡力督促鞭策，回應廣大民意的需要。",2016-09-13 13:31:25,https://www.facebook.com/chengSayYes/posts/pfbid0ofe3ko82EGBvziBdbNHVFn7riy5N4NbBvx1buGMRgb2aN3eRa53k4dPdjdabTb19l
2427,1809993222572877,"親愛的鄉親侍大、親戚朋友們...
被視為今年地表最強的颱風莫蘭蒂直撲台灣而來
雖然咱彰化的雨勢不如南部地區
但是大家要留意""強風""造成的災害唷
為了家人的幸福，大家要注意自己的人身安全喔!!",2016-09-14 16:35:24,https://www.facebook.com/chengSayYes/posts/pfbid02vrpc2zx31TA9MSWn4niJgnJMYQU4upVEmTHgPHSe7JH2QduhUKiCdEmLsDnPMQjhl
2703,1810315729207293,"您回家了嗎？
中秋連假第一天，彰化風雨勢已漸歇，記得抽空回家和家人團聚，素月祝福您中秋月圓人團圓，闔家平安快樂！",2016-09-15 11:21:04,https://www.facebook.com/chengSayYes/photos/a.1557576961147839/1810315729207293/
2426,1811978232374376,"時序過得很快
中秋過後，已是素月連任立委後的第二個會期
今天是素月所屬的交通委員會選舉召委的日子
恭喜昆澤委員為咱民進黨拿下一席召委
全面執政遍地荊棘，素月會一本初衷、繼續為著台灣打拚下去!!",2016-09-19 15:51:55,https://www.facebook.com/chengSayYes/posts/pfbid02AiwFfEKgBcz2FETeipe3ysZ4MxT16P5onYSNj3ungd8U4xTajFKSMUpjBKo4mqzHl
2082,1813157452256454,"邀請您！👫一起參加
🎼天籟光輝．2016彰化國慶音樂節🎵
演出單位：國立臺灣交響樂團
演出時間：10月9日(日)下午7:30(下午6:30起開始入場)
演出地點：彰化縣立體育館
免費索票地點(數量有限，索完為止)：
⭕員林服務處-惠明街219號
⭕社頭服務處-社頭村員集路二段247巷18號",2016-09-22 14:41:12,https://www.facebook.com/chengSayYes/photos/a.1557576961147839/1813157452256454/
101,1813187362253463,"中秋四天連假，交通部的中秋疏運計畫圓滿達成任務，素月今(9/22)特藉委員會質詢，向交通部與台鐵表達慰勉與肯定。

但近十年來台鐵運量增加數百萬人，但相對應的運務人員卻不增反減，且目前""兩輪一例""的排班方式，對基層台鐵員工身心都造成極大的影響；此外，台鐵2013年至今違反18次勞基法，前局長周永暉曾在台鐵局網站上簽名承諾將""恪遵法規""，因此素月也期盼代理台鐵局長的鹿潔身局長依法行政，也進一步要求交通部與台鐵局就員工福利、加班費以及輪班制度進行檢討、確實改進才能挽留日益流失的人力。

此外，台鐵今年推動「行車安全六年計劃」，除規劃花費30億元改善平交道，但去年彰化二水的自強號撞貨櫃車的重大車禍，經鑑定貨車司機是依號誌前進，但因為台鐵上下行列車太過密集、平交道柵欄升降過於急促，以致肇生意外。素月多次呼籲台鐵檢討，但不見改善。對此，台鐵允諾再進一步檢討。

另外，新政府推動新南向政策，也期盼吸引東南亞旅客來台觀光。素月也要在此肯定台鐵彰化站，從四月起成立周末東南亞語志工隊，透過志工協助在台東南亞移工搭車購票，建立友善的運輸環境，這對未來提升東南亞觀光會更有裨益。

也正因為如此，素月也要為台鐵彰化站請命，彰化車站雖位居山海線交會的幅奏區，站體歷史悠久、但也年久失修，去年六月台鐵局務會議已決議檢討，但始終未見台鐵具體行動。對此，台鐵代局長鹿潔身坦言明年度未編列預算，但台鐵的確有意就彰化站外牆進行拉皮翻新工程，並承諾將就今年預算結餘款進行工程施作。",2016-09-22 16:19:11,https://www.facebook.com/chengSayYes/posts/pfbid0tua7Y4Buij7ScFqG6Tqn7wKMrz2qJgKnxbD6F4UHYvtqqfQ7Eu5D9hquH11TiRsJl
1566,1813260545579478,"今天上午內政部區域計畫委員會召開會議
審查「直轄市、縣市政府配合全國區域計畫及行政院核定『輔導未登記工廠合法經營方案』辦理特定區域土地使用分區檢討事宜」
素月今(9/22)與宗熠委員、鹿港鎮黃振彥鎮長陪同彰化縣魏明谷縣長前往營建署簡報說明
台灣歷經數十年經濟發展，許多小型工廠已經聚落化發展，原先使用的農地已無法回復耕作，為讓這些違章工廠接受工廠法、環保、消防法規的監督與檢驗，素月希望政府機關能因地制宜，讓人民得以安居樂業。",2016-09-22 19:48:30,https://www.facebook.com/chengSayYes/posts/pfbid02vb6TUadPUw1iWV2CG4uHeVvr4qfTPKt37F5EPTWWtQbyv12RsFEmXMLGjZnD51kwl
2767,1813964598842406,"週末愉快！
2016台灣米倉田中自行車「騎」跑
早上也來當「鐵馬」族，和鄉親一同享受踩踏樂趣！",2016-09-24 12:46:17,https://www.facebook.com/chengSayYes/posts/pfbid0zC1pFWLQtJtRmbLcea2H9Mz3H44j5orC4RAj4ahR7ihNnr6Yq6buLBnA1d99er5pl
2810,1814918868746979,素月提醒您，梅姬颱風來襲，彰化縣明天(9/27)停止上班、上課，記得做好防颱準備！,2016-09-26 20:10:37,https://www.facebook.com/chengSayYes/posts/pfbid0mz7eM3nP2qTtHBx8TV6tZpWYcNtn8Ch9tq4vRmQtZ2wbBJPXpBD7pkSM1jGxeVV8l
